84;0;net_0;net_3624;net_41819;net_76260;net_78814;net_86634;net_113123;net_127458
50;0;net_6211;net_26704;net_33266;net_47520;net_58188;net_106063;net_116019;net_158643
51;0;net_17921;net_33748;net_75561;net_79344;net_87211;net_104875;net_137968;net_159733
97;0;net_1;net_20266;net_59535;net_79378;net_97285;net_123784;net_154233;net_157643
103;0;net_1130;net_3989;net_44102;net_80131;net_97779;net_100301;net_121656;net_122091
104;0;net_0;net_26041;net_37067;net_62287;net_111016;net_119356;net_127515;net_160226
115;0;net_0;net_1;net_26717;net_43694;net_77476;net_104935;net_120486;net_141571
118;0;net_0;net_8822;net_13459;net_26867;net_87326;net_94695;net_95040;net_121397
162;0;net_0;net_1;net_349;net_566;net_42059;net_103136;net_106547;net_108614
166;0;net_1;net_3115;net_44667;net_59651;net_82980;net_119817;net_119831;net_147275
168;0;net_22256;net_63214;net_63452;net_78893;net_99998;net_100356;net_144212;net_160475
174;0;net_30225;net_33239;net_41849;net_73649;net_91336;net_111403;net_114994;net_130578
185;0;net_1816;net_2231;net_22993;net_42787;net_70405;net_107347;net_115923;net_160331
187;0;net_16726;net_40806;net_47477;net_65376;net_101607;net_121550;net_130187;net_135416
163;0;net_0;net_49061;net_51866;net_62513;net_99081;net_102569;net_112403;net_129952
212;0;net_0;net_1;net_22674;net_42689;net_47667;net_94434;net_97241;net_122512
244;0;net_1;net_13584;net_25867;net_43050;net_111122;net_133368;net_143596;net_150165
234;0;net_0;net_11662;net_36446;net_56209;net_91029;net_98841;net_123015;net_129528
241;0;net_2314;net_2851;net_46335;net_68180;net_84655;net_133171;net_150393;net_155679
301;0;net_35957;net_43983;net_54456;net_75275;net_85653;net_142677;net_146183;net_155376
256;0;net_524;net_50503;net_79149;net_80018;net_82282;net_90668;net_101903;net_116968
299;0;net_0;net_18495;net_25855;net_34714;net_75387;net_90226;net_107700;net_116311
289;0;net_0;net_1632;net_37502;net_58778;net_95876;net_115370;net_124821;net_150270
307;0;net_1;net_5307;net_12250;net_18403;net_18496;net_75099;net_95118;net_149772
340;0;net_14040;net_21644;net_38043;net_71079;net_128280;net_140122;net_141739;net_142531
328;0;net_0;net_1;net_3745;net_12763;net_12909;net_83538;net_103432;net_130708
371;0;net_1;net_16431;net_52135;net_67764;net_79005;net_131717;net_146687;net_159147
385;0;net_759;net_6369;net_35768;net_51392;net_52760;net_85433;net_111840;net_150717
392;0;net_1;net_8858;net_18319;net_54986;net_55401;net_75505;net_97862;net_141143
393;0;net_1801;net_19273;net_58768;net_62998;net_80735;net_85481;net_120382;net_134709
401;0;net_1;net_8014;net_46143;net_74863;net_108490;net_132001;net_147007;net_150744
402;0;net_1964;net_9833;net_13937;net_52996;net_84820;net_89476;net_114023;net_131918
462;0;net_1;net_5021;net_6137;net_11485;net_49620;net_54642;net_74013;net_113271
453;0;net_0;net_1996;net_43665;net_65065;net_65082;net_92738;net_120122;net_151992
459;0;net_0;net_9850;net_34901;net_36510;net_37167;net_93904;net_110955;net_140531
478;0;net_648;net_24035;net_37201;net_76428;net_87067;net_117421;net_117793;net_121790
470;0;net_18359;net_43578;net_45838;net_76834;net_99256;net_115554;net_148632;net_156304
494;0;net_0;net_23119;net_44206;net_68518;net_81226;net_93627;net_97698;net_112089
498;0;net_8227;net_45817;net_67273;net_78573;net_80990;net_140654;net_148170;net_160683
540;0;net_7686;net_8821;net_32226;net_74453;net_101251;net_128954;net_143482;net_152478
550;0;net_2978;net_26576;net_47518;net_55014;net_125224;net_126457;net_148297;net_152144
592;0;net_6728;net_29286;net_36203;net_52750;net_84460;net_138770;net_144715;net_151966
610;0;net_9086;net_15724;net_43172;net_48652;net_63674;net_85923;net_108134;net_137231
600;0;net_58183;net_66893;net_68754;net_79100;net_93773;net_97205;net_131864;net_141248
616;0;net_0;net_11946;net_31551;net_36576;net_61306;net_97561;net_110553;net_115109
621;0;net_0;net_1;net_4735;net_8302;net_58282;net_107057;net_134217;net_140669
611;0;net_27232;net_38146;net_48872;net_79282;net_118681;net_122839;net_135542;net_155097
630;0;net_6157;net_6253;net_9299;net_20624;net_26690;net_48565;net_88329;net_129456
599;0;net_8535;net_26061;net_69445;net_69526;net_88493;net_114436;net_135589;net_158043
658;0;net_3752;net_8689;net_15623;net_35015;net_46902;net_101703;net_117886;net_135289
675;0;net_19376;net_20302;net_41572;net_77396;net_124904;net_135738;net_136014;net_136240
701;0;net_43615;net_53119;net_55913;net_75351;net_120821;net_122380;net_139279;net_140599
705;0;net_22224;net_38427;net_55174;net_74626;net_86101;net_128255;net_154014;net_154441
722;0;net_0;net_2408;net_41937;net_44709;net_65147;net_94525;net_102409;net_129787
724;0;net_6010;net_32446;net_36613;net_58409;net_58422;net_114443;net_141138;net_141604
725;0;net_1;net_1067;net_8046;net_11018;net_11092;net_45439;net_66449;net_155760
732;0;net_880;net_28202;net_55347;net_78732;net_94365;net_102465;net_109315;net_131164
740;0;net_28131;net_28856;net_61228;net_66889;net_115018;net_117314;net_140724;net_150956
754;0;net_1;net_7148;net_8988;net_52729;net_64894;net_66723;net_124803;net_160398
755;0;net_35682;net_61317;net_75802;net_76059;net_98463;net_117679;net_123747;net_128176
