6;0;net_1;net_45458;net_55135;net_63198;net_65728;net_94085;net_120683;net_147299
12;0;net_13822;net_15727;net_31016;net_44429;net_116265;net_133288;net_133963;net_142004
23;0;net_1154;net_10164;net_39614;net_47534;net_47980;net_84719;net_90727;net_132545
27;0;net_0;net_3833;net_21256;net_59569;net_78045;net_93179;net_97595;net_131211
35;0;net_1;net_2695;net_16135;net_48463;net_96898;net_113348;net_116640;net_143970
54;0;net_0;net_1700;net_5505;net_49089;net_60930;net_110538;net_133245;net_156176
241;0;net_0;net_1083;net_50241;net_57290;net_63520;net_71711;net_88598;net_94398
79;0;net_2200;net_5012;net_36529;net_48943;net_125389;net_126344;net_147117;net_157605
85;0;net_16209;net_33013;net_45332;net_73857;net_95773;net_97684;net_105125;net_154911
128;0;net_0;net_477;net_29668;net_64378;net_70988;net_94725;net_120928;net_128850
131;0;net_41630;net_47647;net_60728;net_67530;net_90202;net_122745;net_132371;net_148619
181;0;net_7703;net_29732;net_38504;net_54361;net_60228;net_109355;net_124756;net_157809
153;0;net_17954;net_28136;net_39848;net_47430;net_89091;net_101797;net_115663;net_116296
208;0;net_55082;net_65847;net_67641;net_75082;net_103271;net_104931;net_134302;net_138496
216;0;net_37950;net_38795;net_52096;net_63679;net_127103;net_135995;net_140029;net_153682
256;0;net_3087;net_16634;net_34233;net_62196;net_62706;net_88667;net_95258;net_112609
289;0;net_0;net_1;net_11361;net_33936;net_55666;net_92729;net_105374;net_109829
310;0;net_1359;net_10075;net_12650;net_21363;net_47782;net_85391;net_107960;net_145516
312;0;net_1;net_5826;net_66156;net_75590;net_87811;net_90248;net_92587;net_162316
324;0;net_6957;net_9589;net_27801;net_53749;net_55208;net_103981;net_137378;net_155061
333;0;net_3952;net_6805;net_40101;net_54518;net_90416;net_91899;net_112452;net_155679
341;0;net_0;net_7092;net_20811;net_34268;net_62335;net_102771;net_118002;net_126068
349;0;net_1;net_3109;net_6800;net_28704;net_57675;net_82748;net_127814;net_129533
352;0;net_1;net_8237;net_12631;net_24744;net_42056;net_74241;net_114799;net_115801
354;0;net_0;net_33983;net_75642;net_81574;net_104028;net_118562;net_128569;net_158255
362;0;net_5933;net_11615;net_19932;net_79405;net_106764;net_107084;net_127210;net_146298
401;0;net_1;net_52889;net_67276;net_72772;net_92464;net_121896;net_125943;net_160808
402;0;net_3390;net_11520;net_32694;net_68022;net_99017;net_109567;net_118843;net_156162
443;0;net_0;net_18594;net_48810;net_62166;net_73116;net_129901;net_131055;net_145447
452;0;net_25659;net_40379;net_58112;net_72342;net_86108;net_118594;net_133796;net_138570
507;0;net_1209;net_3881;net_7598;net_34712;net_49461;net_84315;net_117503;net_126963
526;0;net_0;net_7219;net_13381;net_56291;net_62584;net_107778;net_112655;net_116489
521;0;net_1;net_32;net_4446;net_22037;net_25003;net_119252;net_145305;net_161170
531;0;net_1;net_5807;net_17921;net_20800;net_61220;net_70220;net_130728;net_139766
723;0;net_15089;net_19178;net_41245;net_53822;net_87632;net_109515;net_125065;net_140126
547;0;net_0;net_885;net_1250;net_7536;net_9198;net_68540;net_74882;net_108441
585;0;net_14534;net_23349;net_55007;net_79750;net_101356;net_129282;net_140827;net_142697
612;0;net_55018;net_55322;net_57906;net_72561;net_92361;net_102490;net_110814;net_148061
637;0;net_939;net_15224;net_46670;net_51285;net_59126;net_127257;net_140278;net_159259
658;0;net_0;net_77;net_30454;net_75144;net_80931;net_111272;net_111601;net_126160
665;0;net_0;net_79;net_6658;net_46614;net_84746;net_110028;net_110541;net_154671
702;0;net_0;net_60059;net_76378;net_80496;net_80516;net_91583;net_109266;net_129303
751;0;net_0;net_24016;net_31769;net_35545;net_81962;net_117680;net_137528;net_152322
769;0;net_0;net_1;net_6020;net_39207;net_42909;net_47922;net_138832;net_148964
784;0;net_1519;net_1892;net_48879;net_62367;net_67179;net_68442;net_140679;net_157031
788;0;net_5674;net_31557;net_62447;net_67282;net_70920;net_85667;net_103549;net_149155
807;0;net_1180;net_24802;net_49503;net_67870;net_80798;net_97581;net_101965;net_104928
811;0;net_2;net_5247;net_9885;net_10602;net_13343;net_47100;net_132626;net_160361
817;0;net_4561;net_7574;net_54565;net_76638;net_81179;net_106917;net_119236;net_160775
835;0;net_0;net_9160;net_30683;net_57390;net_69323;net_107822;net_109869;net_126993
855;0;net_4861;net_10966;net_31007;net_35779;net_53883;net_105731;net_111668;net_140364
862;0;net_9725;net_59143;net_61925;net_65530;net_85750;net_88131;net_101973;net_147933
884;0;net_1;net_14561;net_19025;net_33532;net_71365;net_131758;net_131933;net_157575
843;0;net_0;net_13632;net_26243;net_82099;net_85075;net_108859;net_118078;net_150115
946;0;net_0;net_8589;net_24656;net_29841;net_33652;net_90467;net_125725;net_139368
959;0;net_1;net_19901;net_22632;net_64018;net_99178;net_105866;net_113597;net_153131
1023;0;net_27266;net_47252;net_60288;net_71533;net_87118;net_97830;net_108396;net_118200
973;0;net_1;net_1073;net_14550;net_27768;net_79060;net_123491;net_151048;net_160613
980;0;net_0;net_29527;net_33313;net_49585;net_95272;net_116743;net_121046;net_157920
983;0;net_0;net_189;net_17378;net_49072;net_73503;net_79640;net_97450;net_112619
1004;0;net_24447;net_35883;net_46969;net_59661;net_86891;net_112327;net_112736;net_162645
1017;0;net_3413;net_32217;net_38029;net_38586;net_58590;net_104184;net_111584;net_146572
1018;0;net_45560;net_46654;net_47866;net_58744;net_100314;net_133464;net_141807;net_156285
1027;0;net_0;net_1;net_39543;net_58490;net_58974;net_85559;net_121249;net_126017
1028;0;net_0;net_48443;net_51268;net_72356;net_105549;net_126293;net_148023;net_152464
1031;0;net_0;net_18630;net_61329;net_62825;net_93664;net_95054;net_136657;net_141877
1042;0;net_4070;net_6372;net_7719;net_21932;net_34569;net_82644;net_123268;net_137374
1073;0;net_553;net_16805;net_35231;net_53036;net_55233;net_106048;net_112410;net_114623
1106;0;net_32228;net_46664;net_46707;net_77690;net_99511;net_135886;net_145978;net_150192
1130;0;net_9390;net_21213;net_52458;net_79793;net_99057;net_103951;net_149705;net_160227
1114;0;net_0;net_1933;net_11673;net_17135;net_37784;net_53868;net_88727;net_155660
1155;0;net_0;net_814;net_8472;net_47059;net_81956;net_104286;net_124266;net_140167
1190;0;net_4360;net_4483;net_5593;net_5723;net_6428;net_111096;net_137311;net_161704
1178;0;net_1;net_5343;net_45401;net_47576;net_73935;net_97072;net_139286;net_143503
1198;0;net_74;net_4629;net_7360;net_7687;net_21314;net_63788;net_86919;net_143019
