13;0;net_0;net_1200;net_1224;net_6130;net_16284;net_22593;net_23889;net_26124
10;0;net_11608;net_11732;net_14151;net_16946;net_21854;net_24636;net_31331;net_31776
23;0;net_1;net_1325;net_6813;net_7229;net_19215;net_19940;net_27609;net_36965
63;0;net_2122;net_11511;net_16117;net_18077;net_21973;net_28342;net_34373;net_37197
40;0;net_1459;net_2091;net_2097;net_11010;net_11157;net_14409;net_20762;net_35507
60;0;net_805;net_2397;net_7063;net_13936;net_24773;net_28641;net_33698;net_36668
82;0;net_158;net_7509;net_14259;net_15217;net_22296;net_33675;net_34666;net_37150
92;0;net_2230;net_4981;net_10274;net_13329;net_32990;net_36941;net_37416;net_37747
111;0;net_0;net_691;net_7681;net_10164;net_12797;net_18087;net_30637;net_38062
120;0;net_9687;net_13969;net_15782;net_17880;net_22894;net_29609;net_31065;net_31757
178;0;net_529;net_1733;net_1819;net_7269;net_9213;net_14505;net_25782;net_33659
193;0;net_5009;net_6813;net_11164;net_18297;net_25704;net_27440;net_27565;net_33057
249;0;net_1387;net_6598;net_15424;net_16137;net_28942;net_29215;net_30692;net_36830
215;0;net_1855;net_2068;net_2367;net_16630;net_18171;net_35947;net_36257;net_37645
208;0;net_572;net_6801;net_10131;net_15328;net_21643;net_30425;net_31830;net_33683
232;0;net_3634;net_6908;net_8603;net_11533;net_20566;net_23019;net_25574;net_26570
233;0;net_1;net_5360;net_10819;net_16451;net_21148;net_22532;net_31446;net_31754
236;0;net_474;net_4173;net_9553;net_10611;net_31261;net_36461;net_36779;net_37105
245;0;net_1;net_10998;net_11264;net_14188;net_19040;net_24471;net_33883;net_37807
257;0;net_415;net_3869;net_7138;net_10503;net_14801;net_27468;net_30332;net_30884
312;0;net_5825;net_8612;net_9702;net_16697;net_26021;net_28363;net_32086;net_34857
274;0;net_2697;net_5317;net_14161;net_14523;net_21019;net_21860;net_23958;net_24691
250;0;net_579;net_2459;net_2703;net_13908;net_15151;net_30676;net_31976;net_35632
292;0;net_0;net_1960;net_3251;net_10793;net_12305;net_28287;net_31378;net_35258
359;0;net_0;net_1482;net_10041;net_10307;net_20474;net_24688;net_30784;net_33922
377;0;net_1073;net_1892;net_3321;net_3928;net_12043;net_24788;net_35511;net_36167
380;0;net_6156;net_9007;net_9233;net_9596;net_21669;net_27534;net_28795;net_34890
409;0;net_38;net_544;net_9902;net_13606;net_19068;net_24452;net_29198;net_33679
417;0;net_1251;net_3587;net_8599;net_9968;net_11874;net_29912;net_30095;net_30460
421;0;net_6832;net_7901;net_10219;net_13064;net_19616;net_29157;net_34643;net_36031
1328;0;net_2073;net_11779;net_14618;net_15424;net_21982;net_24464;net_30437;net_34073
455;0;net_1;net_8964;net_9075;net_11381;net_14958;net_22268;net_25133;net_37581
463;0;net_10350;net_11424;net_13370;net_16723;net_22085;net_24068;net_32285;net_37111
468;0;net_6496;net_7321;net_11592;net_19324;net_21766;net_27407;net_32808;net_37860
503;0;net_6929;net_13015;net_14586;net_16050;net_23979;net_30911;net_34158;net_35375
504;0;net_1798;net_8210;net_11509;net_12913;net_17598;net_20351;net_25241;net_34920
512;0;net_1537;net_1880;net_6968;net_10163;net_11126;net_18217;net_28793;net_33772
513;0;net_0;net_3510;net_4282;net_12085;net_13686;net_29388;net_33829;net_35410
521;0;net_2768;net_10372;net_13249;net_14194;net_24071;net_25148;net_29130;net_33197
531;0;net_0;net_331;net_457;net_16605;net_20740;net_28750;net_32516;net_32843
577;0;net_184;net_651;net_1489;net_1795;net_1799;net_3993;net_23935;net_35546
595;0;net_1330;net_16810;net_17552;net_18076;net_21128;net_22590;net_23593;net_34566
606;0;net_3317;net_3563;net_10642;net_14130;net_20363;net_20948;net_27822;net_37857
617;0;net_252;net_720;net_2257;net_10444;net_14588;net_21337;net_27203;net_37398
634;0;net_5687;net_7526;net_12642;net_15784;net_27058;net_29522;net_30034;net_33810
667;0;net_2463;net_8119;net_18651;net_19014;net_22778;net_23146;net_25399;net_26480
668;0;net_1349;net_3480;net_6958;net_15881;net_17072;net_21566;net_23786;net_31689
679;0;net_7230;net_9342;net_18989;net_19054;net_20034;net_21921;net_22384;net_30680
747;0;net_2555;net_11604;net_12311;net_14372;net_20060;net_23727;net_25359;net_27245
698;0;net_8894;net_11051;net_13907;net_14458;net_23021;net_31380;net_34313;net_34498
713;0;net_0;net_8109;net_11600;net_17822;net_30342;net_30913;net_34660;net_34935
715;0;net_3079;net_6754;net_12874;net_14025;net_24952;net_31897;net_35396;net_37842
729;0;net_0;net_323;net_13541;net_15291;net_16216;net_23382;net_32653;net_33787
730;0;net_0;net_1;net_55;net_2172;net_7929;net_12794;net_24836;net_34386
731;0;net_0;net_364;net_2073;net_12789;net_20815;net_23595;net_25397;net_37549
741;0;net_4248;net_4264;net_7484;net_10277;net_19852;net_25701;net_26989;net_36980
775;0;net_0;net_1538;net_1985;net_10891;net_13639;net_19164;net_21162;net_31015
803;0;net_1;net_592;net_1695;net_2478;net_16382;net_17740;net_19764;net_24191
817;0;net_375;net_3961;net_11439;net_13335;net_16052;net_34677;net_34948;net_35945
824;0;net_0;net_2617;net_6600;net_6902;net_8841;net_23215;net_25105;net_34747
840;0;net_145;net_4592;net_12834;net_14798;net_19214;net_23012;net_25514;net_26438
887;0;net_2819;net_6441;net_18184;net_19423;net_21660;net_22321;net_28622;net_33876
903;0;net_16710;net_18206;net_18900;net_19481;net_19621;net_22005;net_23460;net_27575
907;0;net_1;net_2532;net_12822;net_15280;net_16751;net_22731;net_25948;net_31646
918;0;net_966;net_1365;net_4503;net_5785;net_11042;net_14321;net_31281;net_36704
919;0;net_1;net_13389;net_18067;net_19258;net_20509;net_28621;net_32696;net_37471
915;0;net_2069;net_5211;net_9077;net_10808;net_18526;net_20935;net_26498;net_37561
949;0;net_7531;net_11512;net_13028;net_15188;net_20029;net_26021;net_27888;net_35299
966;0;net_1;net_4838;net_6545;net_10696;net_25413;net_28496;net_29570;net_36268
769;0;net_13726;net_14321;net_14582;net_14609;net_28250;net_28944;net_33893;net_37051
1001;0;net_3725;net_6487;net_7385;net_17676;net_22431;net_25469;net_26173;net_32482
1004;0;net_1;net_1117;net_13337;net_14454;net_15132;net_19060;net_20975;net_27617
1011;0;net_0;net_1;net_6211;net_6922;net_12918;net_23359;net_28406;net_32166
1060;0;net_11081;net_13534;net_16595;net_18503;net_20627;net_23170;net_24770;net_27868
1039;0;net_1;net_5538;net_7564;net_9598;net_26911;net_32184;net_32827;net_37820
1052;0;net_1;net_1767;net_5178;net_10190;net_11656;net_25446;net_27601;net_28847
1071;0;net_11;net_15;net_1242;net_11691;net_14507;net_15321;net_18880;net_24350
1072;0;net_1515;net_5546;net_7942;net_12333;net_13677;net_27162;net_27760;net_37134
1087;0;net_1;net_2093;net_6833;net_13720;net_13810;net_23484;net_36335;net_36395
1107;0;net_3534;net_4200;net_8240;net_12420;net_20360;net_21375;net_30557;net_31181
1114;0;net_1744;net_2478;net_7944;net_15279;net_17114;net_20992;net_23159;net_24475
1131;0;net_8756;net_11039;net_16666;net_19422;net_22981;net_28413;net_34368;net_36183
1140;0;net_0;net_3710;net_3779;net_16774;net_19163;net_22248;net_24544;net_27824
1148;0;net_1027;net_8051;net_9344;net_13643;net_17407;net_33260;net_33960;net_36784
1180;0;net_0;net_2059;net_3889;net_12061;net_19914;net_20360;net_35433;net_36850
1195;0;net_1;net_312;net_2568;net_12976;net_13364;net_22482;net_25906;net_35504
1198;0;net_0;net_1;net_808;net_2442;net_14880;net_17710;net_31568;net_31701
1228;0;net_2676;net_15020;net_15114;net_16085;net_29633;net_31875;net_33090;net_37558
1253;0;net_1;net_8123;net_9343;net_9868;net_9952;net_26647;net_26848;net_37042
1278;0;net_8862;net_9976;net_18210;net_18886;net_19695;net_24813;net_31044;net_32422
1281;0;net_0;net_1;net_1233;net_11122;net_14382;net_25960;net_31962;net_32786
1283;0;net_1893;net_3102;net_8756;net_18672;net_21998;net_25558;net_30828;net_31513
1298;0;net_0;net_3668;net_6472;net_11087;net_15527;net_29275;net_29702;net_34273
1301;0;net_4806;net_5585;net_13310;net_17398;net_30821;net_32025;net_35160;net_35356
1336;0;net_1573;net_1883;net_1897;net_11890;net_12503;net_16576;net_25600;net_28749
1345;0;net_0;net_1;net_6201;net_10561;net_13069;net_14373;net_29789;net_31007
1398;0;net_1;net_143;net_2019;net_9580;net_18088;net_26268;net_34984;net_36297
1423;0;net_1317;net_1417;net_7982;net_10500;net_15581;net_19924;net_20867;net_30050
1422;0;net_1679;net_4283;net_4660;net_9431;net_17153;net_29993;net_30969;net_36568
1412;0;net_5637;net_8225;net_9056;net_16593;net_19838;net_23658;net_29759;net_35563
1424;0;net_0;net_1741;net_15534;net_16025;net_16374;net_19081;net_32257;net_33398
1431;0;net_1;net_2080;net_10424;net_16598;net_19143;net_23762;net_26818;net_34008
1440;0;net_1030;net_4311;net_7219;net_7346;net_25865;net_33131;net_33994;net_35785
1445;0;net_1;net_7612;net_13624;net_14230;net_23739;net_25109;net_30090;net_30902
1450;0;net_461;net_1451;net_1900;net_9165;net_18645;net_25860;net_35507;net_37505
1465;0;net_1;net_375;net_6808;net_7671;net_12752;net_15877;net_20773;net_33646
1508;0;net_3962;net_6624;net_6938;net_12729;net_25737;net_25964;net_27287;net_31601
1581;0;net_0;net_1;net_12261;net_17302;net_19344;net_21759;net_23111;net_29582
