4277;1;pin_T_1058_521;pin_T_1072_30;pin_B_739_226;pin_B_1011_880;pin_B_1100_375;;;
7;0;net_3826;net_4394;net_84842;net_91354;net_109017;net_168417;net_186421;net_191345
17;0;net_1;net_24290;net_27634;net_106277;net_139102;net_171943;net_185804;net_205748
46;0;net_5212;net_10218;net_30359;net_91537;net_91758;net_109941;net_216139;net_216785
45;0;net_70;net_55066;net_68611;net_84901;net_142588;net_148606;net_170342;net_201633
58;0;net_11309;net_43144;net_75254;net_80940;net_99008;net_136717;net_155046;net_189023
80;0;net_0;net_28940;net_42564;net_59934;net_89792;net_175643;net_183855;net_186481
81;0;net_11833;net_17175;net_64733;net_71064;net_128989;net_176742;net_193372;net_194120
107;0;net_1;net_40305;net_65505;net_100343;net_147039;net_180644;net_186577;net_191051
114;0;net_25756;net_56013;net_91156;net_105777;net_150115;net_184750;net_187774;net_211017
141;0;net_46578;net_63423;net_74294;net_112392;net_117440;net_146245;net_178331;net_183518
153;0;net_12003;net_34765;net_52165;net_60424;net_61522;net_124614;net_136345;net_160927
169;0;net_0;net_43327;net_57655;net_99641;net_117294;net_143309;net_156436;net_165131
181;0;net_1;net_36988;net_60111;net_89629;net_123335;net_142431;net_182675;net_202175
207;0;net_0;net_42884;net_49789;net_65495;net_108837;net_123304;net_139053;net_156387
259;0;net_0;net_3602;net_10997;net_11267;net_55107;net_68132;net_153831;net_169299
244;0;net_1;net_24748;net_31059;net_46547;net_59100;net_129152;net_140139;net_192072
293;0;net_5382;net_8764;net_35482;net_95487;net_105460;net_117148;net_169898;net_186067
326;0;net_0;net_1;net_6111;net_83996;net_84906;net_113683;net_134139;net_164773
335;0;net_4185;net_4267;net_41588;net_68286;net_96796;net_99448;net_127604;net_163616
360;0;net_881;net_17651;net_50245;net_59660;net_127198;net_202648;net_207921;net_213907
363;0;net_2518;net_34173;net_36082;net_74796;net_104340;net_116246;net_153679;net_176506
381;0;net_17611;net_35663;net_70625;net_104006;net_123445;net_134077;net_173703;net_215822
398;0;net_0;net_1;net_24389;net_43126;net_58214;net_142056;net_169434;net_179220
425;0;net_12253;net_26960;net_54908;net_63267;net_102213;net_127583;net_130438;net_132298
432;0;net_1;net_74540;net_79004;net_111882;net_121649;net_131031;net_144306;net_174509
450;0;net_0;net_1;net_18947;net_63626;net_149154;net_155826;net_159070;net_180619
454;0;net_16189;net_48836;net_66813;net_75759;net_123693;net_155245;net_183654;net_213614
473;0;net_1;net_34560;net_55295;net_57584;net_94478;net_150746;net_197831;net_207291
477;0;net_1;net_17832;net_59611;net_81161;net_132917;net_151379;net_176706;net_202794
496;0;net_1;net_42668;net_58465;net_89994;net_97752;net_152041;net_162654;net_176782
511;0;net_1;net_5577;net_29835;net_43973;net_122663;net_124546;net_149607;net_166605
489;0;net_0;net_1;net_34443;net_37467;net_97571;net_141434;net_141471;net_177806
550;0;net_31265;net_48412;net_86346;net_112435;net_164865;net_171458;net_176119;net_192579
560;0;net_1;net_55579;net_102249;net_107392;net_108104;net_117869;net_141495;net_208371
575;0;net_1133;net_8294;net_19993;net_21357;net_143406;net_169642;net_207198;net_210589
585;0;net_51538;net_61996;net_69975;net_90060;net_166992;net_172810;net_198396;net_211232
600;0;net_6247;net_19434;net_52988;net_84241;net_91318;net_121070;net_138087;net_204114
595;0;net_0;net_58745;net_67966;net_105217;net_123727;net_149758;net_164858;net_195424
630;0;net_31309;net_32842;net_80336;net_101394;net_125108;net_183825;net_206217;net_213434
665;0;net_1;net_10175;net_51594;net_61929;net_99750;net_109700;net_149475;net_198004
689;0;net_0;net_6130;net_11367;net_25882;net_121034;net_124271;net_133205;net_173585
709;0;net_0;net_13350;net_31653;net_106491;net_132891;net_151761;net_185954;net_215053
714;0;net_1;net_62502;net_72691;net_88780;net_116817;net_145737;net_205198;net_211574
706;0;net_5382;net_32234;net_71224;net_110660;net_122840;net_181029;net_190359;net_191250
718;0;net_1855;net_17114;net_59132;net_59434;net_69893;net_196074;net_202322;net_213980
719;0;net_25430;net_40534;net_40851;net_55507;net_159753;net_199476;net_210379;net_213635
737;0;net_0;net_1;net_48414;net_78324;net_86088;net_90746;net_137198;net_166750
761;0;net_70433;net_98454;net_100705;net_111500;net_135855;net_170923;net_211111;net_213087
778;0;net_0;net_11184;net_11615;net_55289;net_65468;net_99242;net_147214;net_161197
