3185;0;net_1094;net_3455;net_4933;net_16909;net_20724;net_53947;net_54582;net_68427
3212;0;net_942;net_21736;net_27087;net_27576;net_33121;net_44778;net_57707;net_60936
3241;0;net_1858;net_5729;net_26243;net_27460;net_32305;net_48419;net_60186;net_71011
3234;0;net_6209;net_17998;net_22485;net_27004;net_44337;net_53948;net_59343;net_59499
3247;0;net_0;net_6425;net_8615;net_21013;net_29393;net_42920;net_53685;net_61388
3252;0;net_0;net_25366;net_27774;net_31722;net_40380;net_52941;net_55653;net_58546
3268;0;net_3787;net_5620;net_7875;net_14416;net_32806;net_48266;net_65526;net_69175
3269;0;net_3868;net_7374;net_10052;net_17889;net_22899;net_36919;net_50181;net_52347
3307;0;net_4163;net_4241;net_18687;net_20384;net_34951;net_40570;net_52292;net_63997
3304;0;net_372;net_4141;net_28295;net_34312;net_45338;net_48570;net_55315;net_71133
3316;0;net_3507;net_19730;net_20760;net_30164;net_39406;net_43799;net_46415;net_65377
3343;0;net_0;net_29888;net_30275;net_31384;net_44501;net_48246;net_62121;net_65864
3368;0;net_8782;net_20831;net_29092;net_33659;net_44702;net_46556;net_56248;net_69420
3403;0;net_9462;net_15530;net_19137;net_29229;net_44345;net_58139;net_58921;net_64940
3391;0;net_880;net_1469;net_6233;net_19170;net_27341;net_36597;net_51324;net_52662
3384;0;net_9066;net_13914;net_20925;net_25369;net_42497;net_52566;net_53279;net_65182
3425;0;net_20202;net_20712;net_24645;net_25231;net_46560;net_55468;net_63607;net_67424
3434;0;net_1400;net_4318;net_6539;net_13861;net_31061;net_39949;net_41472;net_58090
3442;0;net_1;net_3578;net_10727;net_26214;net_26807;net_58974;net_61313;net_62817
3454;0;net_1;net_12107;net_19483;net_31287;net_38219;net_47170;net_50200;net_52109
3469;0;net_241;net_6483;net_22766;net_29461;net_37435;net_45518;net_55505;net_61833
3480;0;net_435;net_4054;net_13299;net_15071;net_31239;net_47056;net_52009;net_62074
3488;0;net_2775;net_18940;net_19638;net_33632;net_37308;net_38671;net_49908;net_55207
3497;0;net_11187;net_12048;net_20089;net_28798;net_38188;net_48997;net_50800;net_53046
3524;0;net_228;net_2992;net_10615;net_21338;net_38437;net_60105;net_63837;net_65450
3548;0;net_12833;net_20499;net_28475;net_29387;net_38028;net_41192;net_65871;net_66058
3561;0;net_0;net_12797;net_12964;net_21309;net_35819;net_39425;net_53471;net_60794
3634;0;net_1;net_31792;net_33677;net_34715;net_37851;net_41053;net_46391;net_64133
3636;0;net_10402;net_18150;net_18846;net_33832;net_61733;net_65579;net_66191;net_68013
3652;0;net_4240;net_7586;net_19386;net_26795;net_46897;net_49227;net_55837;net_63218
3685;0;net_5384;net_9288;net_21032;net_30817;net_41983;net_44393;net_57680;net_70931
3686;0;net_3713;net_26696;net_28172;net_34083;net_49430;net_51756;net_63338;net_67903
3701;0;net_1721;net_14901;net_28606;net_29954;net_34427;net_38330;net_43261;net_65841
3692;0;net_21890;net_24752;net_27160;net_32554;net_35676;net_36056;net_47981;net_54157
3709;0;net_1;net_2109;net_12427;net_14899;net_21868;net_36828;net_52508;net_62667
3760;0;net_0;net_12199;net_28714;net_32869;net_39409;net_42842;net_46622;net_71225
3787;0;net_2810;net_10062;net_14130;net_26958;net_27155;net_39295;net_45536;net_46366
3886;0;net_0;net_8404;net_16883;net_24972;net_46468;net_51641;net_58832;net_61832
3885;0;net_1931;net_4080;net_14623;net_32678;net_34519;net_42293;net_54072;net_67824
3867;0;net_0;net_12272;net_23640;net_23655;net_47190;net_47401;net_57993;net_67974
3869;0;net_25730;net_28494;net_29251;net_34610;net_44243;net_53624;net_65237;net_68034
3870;0;net_2445;net_7660;net_28956;net_30586;net_32177;net_50968;net_60309;net_61570
3902;0;net_1;net_4630;net_4683;net_12076;net_35165;net_43339;net_47114;net_66441
3905;0;net_16549;net_26840;net_29804;net_33353;net_46428;net_46724;net_59104;net_63037
3919;0;net_0;net_526;net_19271;net_28487;net_30511;net_37665;net_64210;net_70173
3920;0;net_0;net_1;net_3762;net_4324;net_29560;net_52257;net_55000;net_62202
3927;0;net_364;net_7645;net_20006;net_34587;net_36153;net_42288;net_53904;net_70756
3968;0;net_0;net_9977;net_11560;net_34482;net_38351;net_38595;net_53416;net_58608
3971;0;net_869;net_19045;net_21036;net_34720;net_40170;net_45561;net_54353;net_63476
4016;0;net_0;net_3901;net_11892;net_12613;net_40000;net_41389;net_53255;net_54341
3998;0;net_8061;net_10966;net_14450;net_21657;net_42148;net_49169;net_58391;net_60173
4002;0;net_793;net_3879;net_12707;net_15179;net_28842;net_39220;net_68244;net_70957
4025;0;net_0;net_1021;net_12626;net_29352;net_34637;net_49941;net_51670;net_58145
4058;0;net_979;net_6801;net_22532;net_28651;net_46035;net_46881;net_50995;net_65273
4068;0;net_2684;net_21498;net_25109;net_25353;net_29416;net_55528;net_57184;net_68586
4158;0;net_0;net_1;net_2501;net_2594;net_14426;net_40428;net_48815;net_51623
4187;0;net_1;net_4857;net_24266;net_25212;net_38591;net_61924;net_62309;net_68699
4193;0;net_14498;net_26296;net_28020;net_33708;net_48808;net_59816;net_61332;net_64394
4217;0;net_4488;net_5343;net_12579;net_16364;net_41098;net_47091;net_60360;net_62972
4227;0;net_2941;net_17599;net_24284;net_26918;net_28861;net_43512;net_50690;net_68625
4228;0;net_0;net_2693;net_12091;net_26886;net_45666;net_51497;net_69633;net_71115
4232;0;net_20585;net_21625;net_28230;net_29070;net_45429;net_55040;net_56392;net_57361
4255;0;net_1757;net_12331;net_12563;net_16735;net_28615;net_43267;net_56244;net_69705
4262;0;net_6286;net_19402;net_20641;net_24122;net_37233;net_40088;net_43181;net_54606
4257;0;net_0;net_1;net_927;net_1624;net_1979;net_18216;net_25590;net_60951
4290;0;net_12636;net_15506;net_18999;net_22220;net_44411;net_47947;net_55641;net_64762
4284;0;net_2965;net_16024;net_22568;net_33084;net_56329;net_61268;net_64771;net_67333
4287;0;net_1533;net_14264;net_16031;net_25675;net_31009;net_51186;net_58416;net_64106
4304;0;net_4925;net_23750;net_23800;net_25723;net_38965;net_68409;net_69480;net_70913
4324;0;net_560;net_3503;net_19345;net_24499;net_28547;net_51222;net_55681;net_70152
4329;0;net_1352;net_9655;net_15916;net_20580;net_25947;net_40370;net_56279;net_68856
4335;0;net_1;net_628;net_2920;net_5588;net_28839;net_34070;net_59221;net_67917
4342;0;net_5206;net_11932;net_12366;net_27298;net_48264;net_49911;net_59025;net_63443
4374;0;net_10879;net_12733;net_19942;net_21295;net_46492;net_64132;net_64495;net_69179
4389;0;net_0;net_16682;net_17184;net_18999;net_42526;net_45887;net_51577;net_67777
4418;0;net_764;net_11480;net_12616;net_16081;net_57724;net_61042;net_67340;net_67469
4437;0;net_12997;net_14228;net_17813;net_27388;net_42211;net_45919;net_64430;net_70746
4462;0;net_0;net_10685;net_22660;net_28275;net_34564;net_52502;net_57555;net_70341
4483;0;net_2322;net_3701;net_19357;net_22332;net_32418;net_34893;net_53515;net_65374
4500;0;net_5628;net_17312;net_31182;net_33137;net_39848;net_43548;net_44965;net_45264
4504;0;net_0;net_2986;net_17033;net_22425;net_29542;net_37143;net_41221;net_65302
4454;0;net_3978;net_5124;net_9643;net_13228;net_59074;net_63510;net_66567;net_70603
4529;0;net_1;net_2103;net_6569;net_16338;net_21653;net_44383;net_50892;net_53193
4565;0;net_0;net_1;net_961;net_1445;net_17641;net_20525;net_44754;net_53302
4576;0;net_1;net_828;net_1045;net_1167;net_4305;net_5311;net_20950;net_53405
4588;0;net_0;net_2682;net_11166;net_15292;net_29819;net_41467;net_59497;net_68223
4610;0;net_7303;net_27470;net_34168;net_34595;net_41332;net_46537;net_50299;net_65611
4619;0;net_632;net_1009;net_1131;net_1506;net_21441;net_31537;net_54659;net_64438
4632;0;net_1;net_1814;net_19463;net_26493;net_31879;net_35995;net_44335;net_50547
4647;0;net_1129;net_4538;net_17928;net_21451;net_31084;net_47666;net_60180;net_66245
4653;0;net_2408;net_10978;net_16202;net_22788;net_24993;net_35440;net_49645;net_55039
4658;0;net_3050;net_3849;net_18820;net_28271;net_32373;net_54741;net_54779;net_56853
4663;0;net_1488;net_1752;net_3381;net_5668;net_18656;net_35468;net_37934;net_46149
4666;0;net_3213;net_6857;net_19139;net_20889;net_26954;net_51727;net_61493;net_65052
4694;0;net_264;net_461;net_2057;net_3537;net_22566;net_29666;net_44548;net_64740
4699;0;net_7174;net_8769;net_17213;net_23481;net_37045;net_37498;net_45675;net_68229
4718;0;net_9274;net_13526;net_19288;net_29393;net_52153;net_54166;net_56435;net_70372
4742;0;net_0;net_10162;net_18945;net_20597;net_41300;net_50982;net_54789;net_69000
4744;0;net_1610;net_3839;net_10372;net_18721;net_37194;net_38957;net_53154;net_59038
4769;0;net_1;net_1560;net_11311;net_14157;net_26610;net_40127;net_48894;net_58528
4764;0;net_1515;net_11172;net_22313;net_26971;net_32137;net_37842;net_52364;net_66786
4806;0;net_896;net_10284;net_20238;net_22109;net_32609;net_44614;net_66512;net_70454
4809;0;net_0;net_2786;net_12029;net_32557;net_42036;net_51472;net_59596;net_62542
4812;0;net_7667;net_18200;net_18928;net_25120;net_35126;net_46383;net_53914;net_68579
4814;0;net_3541;net_9681;net_23507;net_33619;net_56049;net_58366;net_60131;net_61816
4820;0;net_0;net_15583;net_18410;net_30076;net_36237;net_55400;net_61511;net_68945
4832;0;net_6792;net_12477;net_22646;net_26613;net_46279;net_57293;net_65558;net_68536
4880;0;net_0;net_1;net_3709;net_13730;net_21544;net_22464;net_38094;net_52628
4888;0;net_114;net_2240;net_11241;net_27560;net_30845;net_35020;net_42523;net_46297
4897;0;net_5545;net_18803;net_23191;net_23731;net_40698;net_47009;net_56394;net_56862
