6;0;net_1;net_1622;net_4234;net_6992;net_9276;net_16917;net_20502;net_23086
58;0;net_1533;net_5551;net_8344;net_8472;net_9023;net_15447;net_24347;net_27153
64;0;net_3791;net_11832;net_11854;net_14068;net_23977;net_25939;net_28156;net_29844
21;0;net_883;net_1225;net_6706;net_8161;net_14162;net_17721;net_23449;net_30396
68;0;net_0;net_9240;net_10113;net_10902;net_13919;net_21053;net_22049;net_23352
92;0;net_2269;net_7754;net_11110;net_14785;net_15939;net_22550;net_25275;net_28604
87;0;net_0;net_420;net_475;net_1875;net_2711;net_3422;net_14679;net_24442
115;0;net_5590;net_6861;net_12368;net_13231;net_16532;net_19676;net_27944;net_29303
121;0;net_2924;net_3382;net_11575;net_14672;net_22940;net_26156;net_26278;net_30688
134;0;net_1161;net_1577;net_1677;net_2967;net_6732;net_17273;net_22587;net_27084
142;0;net_2679;net_5043;net_7314;net_14566;net_16226;net_23208;net_25504;net_29214
152;0;net_0;net_8225;net_13398;net_14815;net_16120;net_17117;net_28191;net_29476
161;0;net_0;net_351;net_383;net_7045;net_7472;net_14947;net_20021;net_31265
170;0;net_946;net_10415;net_13145;net_13329;net_14893;net_15800;net_20074;net_23317
177;0;net_0;net_780;net_2836;net_5207;net_6461;net_14896;net_21169;net_26932
182;0;net_1;net_9729;net_11570;net_12761;net_16947;net_18125;net_24278;net_30343
187;0;net_3656;net_8301;net_8924;net_14349;net_24451;net_27906;net_30331;net_30573
192;0;net_19;net_281;net_5946;net_6170;net_8395;net_16248;net_18460;net_28699
211;0;net_1133;net_1284;net_11710;net_14068;net_26349;net_30394;net_30438;net_30494
220;0;net_0;net_4024;net_6425;net_9099;net_11082;net_21077;net_22789;net_30371
239;0;net_0;net_203;net_729;net_7898;net_13545;net_21027;net_22361;net_24244
279;0;net_67;net_686;net_1181;net_7519;net_12216;net_12914;net_15695;net_23367
274;0;net_0;net_4804;net_9369;net_11686;net_15436;net_21075;net_27531;net_30440
275;0;net_745;net_2540;net_11216;net_13328;net_14187;net_22503;net_24170;net_27406
290;0;net_3019;net_6987;net_10679;net_13119;net_19069;net_24888;net_26614;net_30231
347;0;net_1257;net_6519;net_9032;net_9224;net_20195;net_22939;net_24123;net_24592
349;0;net_2303;net_8645;net_12026;net_12710;net_16328;net_16577;net_18635;net_22845
371;0;net_393;net_1046;net_1373;net_4058;net_7610;net_14702;net_24770;net_26346
375;0;net_1470;net_3042;net_8345;net_11947;net_14870;net_15999;net_22595;net_27209
438;0;net_954;net_3461;net_8927;net_13154;net_18109;net_18204;net_22101;net_27650
466;0;net_1;net_1898;net_4285;net_4823;net_14361;net_22746;net_24692;net_26540
480;0;net_0;net_1;net_9636;net_13369;net_25988;net_26795;net_28212;net_28895
526;0;net_1500;net_2444;net_7983;net_14230;net_21582;net_26107;net_26793;net_28342
532;0;net_4928;net_7657;net_9764;net_13005;net_16353;net_20998;net_22576;net_29402
544;0;net_1127;net_6562;net_11733;net_11787;net_19492;net_23455;net_24464;net_26047
536;0;net_1229;net_4442;net_6787;net_14023;net_19951;net_23484;net_24083;net_28272
550;0;net_0;net_491;net_3970;net_5741;net_7450;net_17580;net_27941;net_31000
575;0;net_872;net_8551;net_9465;net_9485;net_25658;net_26843;net_29405;net_31047
577;0;net_1327;net_10122;net_12239;net_13132;net_13222;net_15765;net_26050;net_29134
587;0;net_1;net_277;net_2850;net_3366;net_10255;net_18229;net_21815;net_24986
580;0;net_1;net_1328;net_3424;net_6602;net_14455;net_21655;net_28049;net_28303
602;0;net_2206;net_8544;net_9021;net_13945;net_20976;net_22976;net_26041;net_29271
612;0;net_517;net_604;net_1899;net_3944;net_8509;net_13935;net_24263;net_30651
649;0;net_1;net_809;net_902;net_11444;net_20236;net_20477;net_24742;net_30766
706;0;net_1373;net_6478;net_7325;net_7952;net_19226;net_26679;net_26898;net_29023
712;0;net_0;net_218;net_5813;net_7273;net_11721;net_19358;net_20894;net_25668
714;0;net_0;net_470;net_2021;net_10810;net_12810;net_19271;net_24013;net_29073
725;0;net_0;net_669;net_3100;net_9104;net_13860;net_20605;net_23902;net_28999
730;0;net_486;net_869;net_3751;net_8682;net_20464;net_23201;net_30731;net_31191
727;0;net_1905;net_10266;net_10336;net_14630;net_15310;net_21408;net_21540;net_30070
742;0;net_912;net_3599;net_9222;net_10015;net_13219;net_18478;net_21700;net_25903
745;0;net_44;net_4418;net_6021;net_7326;net_9366;net_18299;net_23054;net_26442
775;0;net_579;net_1837;net_2748;net_8872;net_15797;net_20504;net_21458;net_27344
785;0;net_3891;net_8191;net_9199;net_11894;net_15849;net_19020;net_19962;net_27609
808;0;net_0;net_4025;net_8497;net_10025;net_16138;net_16431;net_20218;net_29110
816;0;net_0;net_5539;net_11417;net_13517;net_17640;net_19669;net_22127;net_26997
825;0;net_5297;net_9462;net_9558;net_12289;net_15803;net_17086;net_17278;net_18658
826;0;net_1;net_895;net_5277;net_10545;net_10888;net_17669;net_22535;net_22856
682;0;net_0;net_8710;net_11995;net_14238;net_25959;net_27516;net_27616;net_28951
880;0;net_0;net_3973;net_4185;net_5342;net_15731;net_17491;net_24995;net_26643
892;0;net_3606;net_7687;net_13777;net_14840;net_17694;net_18487;net_26971;net_30811
893;0;net_1347;net_1812;net_6801;net_9021;net_12407;net_20170;net_26369;net_30764
913;0;net_1;net_512;net_6533;net_13310;net_16334;net_17091;net_20074;net_23766
955;0;net_1772;net_6578;net_9183;net_11891;net_16085;net_22165;net_26376;net_27873
961;0;net_0;net_1707;net_3793;net_7041;net_7999;net_17002;net_18382;net_21541
964;0;net_91;net_326;net_5201;net_11787;net_17832;net_17834;net_24781;net_26561
968;0;net_4960;net_5071;net_9149;net_11904;net_16577;net_16991;net_26510;net_28298
971;0;net_920;net_1278;net_2978;net_6349;net_8036;net_20163;net_23795;net_28397
982;0;net_278;net_1671;net_4846;net_5509;net_9408;net_15330;net_20610;net_26193
987;0;net_890;net_2670;net_2998;net_6061;net_12891;net_17130;net_17530;net_24393
1002;0;net_0;net_8032;net_8077;net_12280;net_20508;net_21524;net_24553;net_26227
1009;0;net_0;net_1739;net_6493;net_9001;net_12663;net_16893;net_27947;net_29419
994;0;net_0;net_4627;net_5001;net_8798;net_11087;net_16439;net_24220;net_25355
1065;0;net_575;net_655;net_837;net_1879;net_5266;net_12253;net_13167;net_28139
1081;0;net_0;net_816;net_6020;net_6602;net_7524;net_9915;net_15502;net_22370
1097;0;net_1;net_2506;net_2952;net_7448;net_13119;net_27478;net_28108;net_31134
1051;0;net_370;net_2752;net_4073;net_8754;net_10508;net_15750;net_22671;net_29359
1109;0;net_0;net_7404;net_9409;net_10175;net_11984;net_15186;net_19631;net_25879
1120;0;net_2268;net_3848;net_13643;net_14707;net_15689;net_23744;net_27022;net_28222
1129;0;net_1516;net_1899;net_5365;net_5645;net_7184;net_19722;net_22482;net_30985
1131;0;net_4296;net_7856;net_7941;net_11561;net_20483;net_22652;net_25733;net_28197
1140;0;net_1;net_208;net_2697;net_10990;net_16723;net_21739;net_25920;net_28657
1150;0;net_269;net_1164;net_8695;net_10403;net_16058;net_18375;net_20124;net_29452
