672;0;net_1;net_324;net_5847;net_7494;net_11810;net_38725;net_47698;net_50772
709;0;net_2595;net_16018;net_17185;net_17870;net_26607;net_32154;net_33093;net_49372
750;0;net_1533;net_2702;net_9418;net_14430;net_35238;net_38057;net_43273;net_48180
756;0;net_1;net_2372;net_10828;net_11788;net_12972;net_26066;net_28224;net_46455
771;0;net_1;net_1464;net_2524;net_7011;net_9245;net_35655;net_37686;net_42137
791;0;net_0;net_1605;net_9623;net_15310;net_23010;net_34496;net_35944;net_41251
792;0;net_0;net_1;net_2125;net_11441;net_17415;net_42847;net_44668;net_46540
800;0;net_0;net_6724;net_15865;net_17771;net_30305;net_31206;net_38121;net_49942
808;0;net_2365;net_8840;net_21933;net_22378;net_35772;net_41156;net_48361;net_48730
811;0;net_0;net_1;net_1366;net_1860;net_1991;net_10468;net_23525;net_45141
847;0;net_0;net_96;net_2039;net_4862;net_8152;net_30693;net_47793;net_49698
849;0;net_1511;net_1847;net_8511;net_9278;net_23051;net_27134;net_32396;net_45542
851;0;net_1;net_2648;net_3756;net_7001;net_9997;net_18423;net_49141;net_50882
868;0;net_0;net_7865;net_8267;net_9190;net_20840;net_26646;net_35710;net_42760
871;0;net_0;net_8955;net_9817;net_13160;net_16674;net_30855;net_43554;net_46307
878;0;net_0;net_495;net_8708;net_12703;net_17647;net_18059;net_36787;net_48739
883;0;net_1;net_2172;net_19159;net_19482;net_20484;net_25690;net_30417;net_45321
919;0;net_1;net_1891;net_12823;net_16479;net_19703;net_31188;net_31489;net_37851
943;0;net_11700;net_12154;net_21871;net_22942;net_26930;net_28083;net_42547;net_45235
945;0;net_8324;net_10657;net_13786;net_15853;net_30024;net_36281;net_40502;net_48252
976;0;net_0;net_1272;net_10054;net_21870;net_23952;net_29867;net_33288;net_38759
996;0;net_0;net_4414;net_5063;net_19495;net_23582;net_32684;net_41724;net_44473
1030;0;net_2423;net_5503;net_7509;net_9194;net_33462;net_35274;net_36539;net_41233
1045;0;net_1160;net_2774;net_4886;net_14043;net_24763;net_29943;net_41104;net_50685
1088;0;net_0;net_6999;net_15921;net_25617;net_29108;net_32261;net_34956;net_40962
1093;0;net_9113;net_16065;net_17731;net_23161;net_31056;net_47822;net_49971;net_50864
1099;0;net_0;net_761;net_3322;net_6947;net_11372;net_26823;net_30330;net_36940
1101;0;net_318;net_1773;net_14041;net_14717;net_23490;net_36668;net_45811;net_49049
1114;0;net_1027;net_2341;net_7675;net_7918;net_14559;net_40279;net_40920;net_47360
1134;0;net_6594;net_16366;net_16546;net_20490;net_35500;net_43045;net_45240;net_50061
1022;0;net_8664;net_19870;net_20264;net_22817;net_31569;net_34796;net_35354;net_44149
1166;0;net_0;net_17141;net_17227;net_20741;net_22770;net_26371;net_26821;net_35011
1173;0;net_1397;net_1829;net_8436;net_13497;net_23755;net_24447;net_27406;net_51030
1174;0;net_2415;net_10841;net_17230;net_23637;net_25540;net_31748;net_32070;net_37547
1274;0;net_0;net_4963;net_9740;net_24552;net_35056;net_35606;net_35978;net_49632
1298;0;net_1;net_8672;net_10148;net_15382;net_18073;net_38462;net_38849;net_46323
1299;0;net_0;net_17756;net_21575;net_21687;net_33842;net_33940;net_41248;net_44228
1350;0;net_1;net_3981;net_12092;net_14164;net_29546;net_35628;net_39131;net_39728
1374;0;net_9444;net_9887;net_9951;net_12993;net_30132;net_34577;net_36845;net_46392
1380;0;net_1710;net_5051;net_11982;net_17799;net_27108;net_30328;net_39809;net_42385
1397;0;net_4626;net_13054;net_13677;net_24897;net_27935;net_28299;net_30029;net_42983
1441;0;net_0;net_1;net_3966;net_10929;net_20307;net_20369;net_31070;net_38002
1459;0;net_9040;net_11359;net_12525;net_18014;net_32489;net_35819;net_39580;net_50915
1577;0;net_1471;net_5954;net_7432;net_18884;net_22292;net_35321;net_41828;net_46519
1535;0;net_0;net_1;net_2264;net_9545;net_15791;net_26000;net_28078;net_37963
1536;0;net_2510;net_5298;net_6736;net_24481;net_31450;net_33068;net_34238;net_46863
1519;0;net_1189;net_9835;net_15894;net_17809;net_30282;net_40100;net_41131;net_45845
1594;0;net_1533;net_5451;net_14755;net_25758;net_26753;net_34069;net_35905;net_48655
1596;0;net_570;net_4243;net_6243;net_6481;net_8018;net_36820;net_40509;net_40775
1626;0;net_2382;net_2384;net_3151;net_4281;net_16664;net_19499;net_43858;net_51046
1627;0;net_0;net_1052;net_1145;net_2070;net_10842;net_17755;net_31090;net_42543
1651;0;net_2029;net_2576;net_3800;net_7807;net_23221;net_35045;net_36157;net_42670
1674;0;net_3355;net_6523;net_6990;net_21867;net_28221;net_38506;net_45361;net_45546
1678;0;net_1;net_9464;net_10007;net_12642;net_29009;net_35662;net_40155;net_49962
1684;0;net_3405;net_4713;net_7818;net_23498;net_28993;net_40625;net_43718;net_46177
1708;0;net_0;net_1;net_4995;net_5156;net_11392;net_23386;net_48371;net_48798
1730;0;net_1;net_2849;net_7194;net_13107;net_23533;net_35705;net_35944;net_47632
1743;0;net_271;net_1079;net_11495;net_18695;net_20688;net_40284;net_41677;net_46839
1755;0;net_1;net_3866;net_16879;net_22248;net_25861;net_29405;net_33259;net_43082
1763;0;net_4962;net_19760;net_23688;net_25811;net_28910;net_30556;net_37334;net_46372
1812;0;net_0;net_12942;net_19363;net_20983;net_25237;net_34069;net_36818;net_38349
1795;0;net_1;net_4777;net_7557;net_14374;net_21111;net_40586;net_40837;net_47733
1799;0;net_7045;net_23136;net_25085;net_25422;net_35056;net_42697;net_42909;net_44811
1843;0;net_4022;net_19857;net_21362;net_25307;net_31292;net_43919;net_44806;net_45181
1847;0;net_2438;net_8167;net_15274;net_22264;net_33126;net_41308;net_43498;net_44869
1851;0;net_10048;net_20123;net_23643;net_24428;net_27716;net_35080;net_35208;net_41585
1853;0;net_1360;net_1936;net_2031;net_7338;net_10626;net_14502;net_32525;net_36744
1862;0;net_1;net_1670;net_5723;net_6553;net_24027;net_34939;net_38963;net_45952
1866;0;net_1116;net_5913;net_14325;net_15046;net_25175;net_27598;net_36302;net_47822
1894;0;net_2810;net_4010;net_24110;net_24937;net_28295;net_32804;net_34780;net_44980
1908;0;net_0;net_3475;net_7326;net_20986;net_30973;net_34881;net_46724;net_49542
1945;0;net_1;net_2959;net_14460;net_19168;net_30628;net_41111;net_43307;net_43588
1982;0;net_1565;net_12056;net_23600;net_25479;net_41606;net_43508;net_44113;net_44698
1988;0;net_1;net_17520;net_18328;net_18423;net_18737;net_34474;net_44790;net_45204
1998;0;net_0;net_1;net_635;net_15553;net_16157;net_20279;net_32999;net_47182
2013;0;net_0;net_10490;net_12224;net_14960;net_32660;net_36642;net_45041;net_45570
2017;0;net_1;net_1631;net_4486;net_5464;net_9634;net_12445;net_40962;net_46952
2041;0;net_2079;net_17492;net_20208;net_24680;net_25303;net_36023;net_42120;net_43510
2061;0;net_0;net_6385;net_9700;net_14569;net_30568;net_33319;net_37448;net_39419
2057;0;net_1163;net_1229;net_14915;net_17354;net_18771;net_36324;net_40961;net_48279
2078;0;net_165;net_2341;net_22476;net_22678;net_32034;net_32230;net_34369;net_49118
2115;0;net_1;net_6981;net_11812;net_20976;net_22280;net_44607;net_46754;net_48642
2121;0;net_275;net_1344;net_3398;net_21938;net_27328;net_33605;net_45945;net_49736
2137;0;net_0;net_2641;net_4643;net_21847;net_30394;net_38418;net_41636;net_42503
2138;0;net_0;net_8431;net_13296;net_14662;net_25328;net_28822;net_31074;net_39211
2140;0;net_1766;net_2201;net_2384;net_14967;net_17060;net_25308;net_37803;net_50476
2167;0;net_1;net_503;net_2181;net_3194;net_10159;net_28715;net_29114;net_39128
2170;0;net_1635;net_6016;net_8662;net_17305;net_18335;net_30184;net_30444;net_31708
2178;0;net_0;net_2999;net_11209;net_20557;net_28221;net_34324;net_49630;net_49836
2189;0;net_296;net_826;net_7714;net_12513;net_14313;net_15554;net_44084;net_48818
2192;0;net_4608;net_12483;net_17143;net_20533;net_33728;net_37408;net_44059;net_46716
2233;0;net_0;net_200;net_18194;net_20308;net_27491;net_36741;net_40232;net_45302
2223;0;net_1;net_604;net_3001;net_13152;net_13208;net_20419;net_32545;net_45650
2226;0;net_0;net_780;net_2805;net_17104;net_28251;net_40584;net_48197;net_48251
2230;0;net_8;net_3892;net_21394;net_22535;net_34628;net_37517;net_40093;net_46587
2231;0;net_5469;net_14028;net_14472;net_17033;net_26020;net_39434;net_47514;net_50829
2234;0;net_5443;net_16684;net_17452;net_20947;net_32145;net_32330;net_42858;net_44167
2263;0;net_1;net_13513;net_14597;net_18016;net_27382;net_30096;net_34619;net_45722
2256;0;net_6805;net_14416;net_15750;net_23454;net_44657;net_46354;net_48250;net_51029
2261;0;net_0;net_1876;net_3559;net_14947;net_18359;net_19000;net_45593;net_48629
2267;0;net_0;net_922;net_8068;net_11330;net_13336;net_14844;net_35744;net_47689
2288;0;net_1;net_1589;net_2416;net_9983;net_14481;net_16534;net_30261;net_37298
2303;0;net_0;net_1;net_5528;net_17521;net_25608;net_29682;net_35973;net_50826
2352;0;net_1;net_739;net_9004;net_9831;net_20136;net_27744;net_30367;net_40385
2359;0;net_3367;net_19607;net_20204;net_23700;net_40122;net_40913;net_45878;net_48339
2427;0;net_2484;net_9967;net_14806;net_23372;net_25089;net_26387;net_44794;net_49650
2432;0;net_2112;net_4675;net_19028;net_20355;net_30020;net_32529;net_50041;net_50616
2435;0;net_0;net_1;net_3748;net_5901;net_25605;net_30090;net_38289;net_44778
2444;0;net_0;net_12115;net_16352;net_22137;net_37381;net_37825;net_40783;net_47422
2457;0;net_0;net_1180;net_1767;net_3193;net_9413;net_17917;net_38645;net_44253
2481;0;net_982;net_2624;net_19473;net_21227;net_21297;net_22993;net_35592;net_40642
2490;0;net_5897;net_12188;net_15510;net_16762;net_32252;net_40596;net_42778;net_47836
2547;0;net_1144;net_4971;net_4973;net_8867;net_28644;net_31387;net_35406;net_50113
2552;0;net_1;net_7139;net_7191;net_8056;net_27123;net_36376;net_46161;net_47861
2559;0;net_1;net_2066;net_3692;net_11217;net_13117;net_33145;net_33243;net_45518
2580;0;net_1;net_1497;net_11757;net_16618;net_23966;net_29136;net_32314;net_39370
2581;0;net_0;net_60;net_2479;net_9747;net_10218;net_25318;net_39273;net_40202
2613;0;net_10780;net_11088;net_21445;net_25204;net_27197;net_40724;net_45443;net_48135
2660;0;net_0;net_10457;net_11938;net_21357;net_31655;net_31802;net_38867;net_48122
2661;0;net_1;net_2491;net_15213;net_17082;net_20823;net_21160;net_46406;net_49114
2659;0;net_10668;net_10753;net_13779;net_23191;net_26921;net_30220;net_38728;net_44700
2677;0;net_1;net_7329;net_18611;net_18771;net_30132;net_36861;net_38520;net_44971
2681;0;net_2151;net_8373;net_13735;net_13962;net_29595;net_35793;net_40547;net_49692
2721;0;net_1;net_1528;net_11694;net_16343;net_16449;net_31566;net_37522;net_38443
2730;0;net_0;net_1613;net_9894;net_21607;net_21882;net_36385;net_36387;net_41496
2735;0;net_6325;net_11428;net_18300;net_20701;net_29958;net_41091;net_43961;net_47631
2743;0;net_1;net_1535;net_3761;net_19066;net_20368;net_21960;net_27871;net_40432
2755;0;net_0;net_1118;net_15170;net_17466;net_27372;net_28364;net_34974;net_42605
2773;0;net_4553;net_5152;net_11143;net_22009;net_31887;net_33918;net_35146;net_42316
2808;0;net_0;net_1;net_3482;net_22294;net_26462;net_30753;net_38226;net_42227
2841;0;net_127;net_4331;net_15193;net_19351;net_45860;net_46395;net_48747;net_51049
2844;0;net_1;net_13989;net_19590;net_20480;net_27463;net_36506;net_42241;net_48574
2872;0;net_1578;net_6587;net_8936;net_15570;net_19328;net_40583;net_44660;net_50603
2886;0;net_1;net_12213;net_12940;net_13642;net_20631;net_37882;net_39205;net_49174
2972;0;net_0;net_16877;net_22642;net_23451;net_27696;net_28675;net_37813;net_41036
3053;0;net_0;net_4514;net_10039;net_13293;net_24328;net_42450;net_42638;net_44065
3096;0;net_1540;net_12028;net_16829;net_21041;net_29785;net_42616;net_43468;net_49925
3057;0;net_849;net_1469;net_3006;net_3499;net_14089;net_15431;net_32452;net_42624
3065;0;net_778;net_2681;net_12795;net_16214;net_24160;net_39991;net_48603;net_50820
3076;0;net_0;net_12686;net_17805;net_21292;net_23991;net_32021;net_41144;net_47467
3098;0;net_8138;net_16249;net_17243;net_23116;net_41591;net_42679;net_44375;net_47451
3140;0;net_0;net_1;net_5910;net_10833;net_30153;net_35371;net_38958;net_48192
3170;0;net_0;net_6995;net_10210;net_19435;net_33604;net_34844;net_42804;net_45560
3219;0;net_4414;net_9181;net_24782;net_24819;net_32953;net_38889;net_44846;net_48970
3259;0;net_4110;net_4864;net_21800;net_22460;net_33059;net_39473;net_42006;net_45799
3279;0;net_70;net_256;net_547;net_792;net_1565;net_3839;net_27688;net_47009
3281;0;net_0;net_711;net_1792;net_1936;net_9287;net_10786;net_16304;net_26954
3314;0;net_0;net_1;net_4550;net_4960;net_11712;net_13252;net_30146;net_44487
3327;0;net_744;net_6310;net_7021;net_9633;net_20893;net_27111;net_29066;net_36571
3328;0;net_6665;net_9703;net_14846;net_25458;net_32111;net_35172;net_42933;net_43264
3334;0;net_2162;net_3805;net_9993;net_11229;net_13343;net_32772;net_36320;net_50498
3338;0;net_13225;net_14760;net_21250;net_25789;net_29949;net_31437;net_39295;net_43649
3400;0;net_1;net_2237;net_18802;net_20062;net_21540;net_24250;net_29733;net_50701
3412;0;net_0;net_7930;net_20575;net_20998;net_22625;net_30945;net_33648;net_42989
3426;0;net_0;net_159;net_1991;net_7044;net_20758;net_27875;net_29449;net_35737
3427;0;net_0;net_2616;net_4844;net_8988;net_16799;net_25556;net_35899;net_47726
3431;0;net_508;net_5670;net_5968;net_8496;net_14142;net_29529;net_38467;net_48378
3439;0;net_125;net_14738;net_19448;net_23239;net_23680;net_29976;net_33293;net_50984
3453;0;net_0;net_2094;net_5255;net_8876;net_20219;net_40579;net_45850;net_47411
3481;0;net_1;net_9887;net_20580;net_24009;net_36970;net_42947;net_47022;net_49086
3509;0;net_1298;net_11715;net_13530;net_16687;net_17770;net_41190;net_46681;net_50527
3518;0;net_3867;net_8600;net_11632;net_12083;net_26964;net_35157;net_39055;net_39683
3547;0;net_0;net_2034;net_2064;net_10313;net_11806;net_16893;net_34031;net_42101
3612;0;net_1;net_1047;net_1190;net_3454;net_24554;net_31197;net_32625;net_44024
3617;0;net_0;net_2150;net_4604;net_12784;net_16420;net_29943;net_45034;net_46473
3649;0;net_1;net_442;net_6045;net_17584;net_22402;net_30819;net_33895;net_34903
3678;0;net_1;net_2210;net_3405;net_15427;net_17299;net_29469;net_41550;net_44334
3693;0;net_728;net_888;net_16644;net_17725;net_19076;net_27416;net_45339;net_47777
3726;0;net_2529;net_8234;net_8375;net_9145;net_14338;net_37175;net_44231;net_49729
3736;0;net_11619;net_12981;net_20444;net_20720;net_26522;net_32425;net_44038;net_47745
44;0;net_0;net_5255;net_9667;net_16127;net_34986;net_37573;net_46047;net_35604
38;0;net_16353;net_17215;net_21632;net_28508;net_41011;net_41276;net_44883;
41;0;net_2333;net_7687;net_11032;net_27493;net_35014;net_36224;net_45177;
51;0;net_567;net_3550;net_7741;net_9835;net_11509;net_50372;net_50507;
54;0;net_4208;net_20113;net_21868;net_23337;net_31376;net_32363;net_43855;
56;0;net_0;net_1;net_3302;net_12873;net_15640;net_32524;net_48940;net_7391
74;0;net_1;net_162;net_2967;net_22682;net_27364;net_34535;net_37634;net_700
64;0;net_5108;net_12365;net_14389;net_32669;net_43466;net_43871;net_50581;
65;0;net_915;net_4423;net_5068;net_6758;net_28738;net_30521;net_41998;
80;0;net_1007;net_9795;net_22271;net_23023;net_38914;net_45390;net_48487;
83;0;net_7603;net_11697;net_18256;net_22958;net_26397;net_35718;net_39787;
102;0;net_0;net_942;net_17583;net_21128;net_25031;net_28932;net_45577;net_35361
96;0;net_1;net_2835;net_3408;net_10208;net_16950;net_21261;net_32906;net_20
99;0;net_4526;net_5760;net_14881;net_26725;net_28905;net_40140;net_45625;
104;0;net_1;net_9895;net_11678;net_17508;net_26477;net_31844;net_38640;net_19086
105;0;net_1;net_18404;net_20487;net_32249;net_41115;net_47272;net_48155;net_18669
114;0;net_0;net_1;net_2286;net_2823;net_37377;net_42501;net_49163;net_17378
137;0;net_1;net_3019;net_5477;net_17664;net_29854;net_40577;net_43113;net_47637
145;0;net_1;net_3660;net_22098;net_25745;net_27395;net_43106;net_49286;net_25726
172;0;net_0;net_1045;net_1150;net_1967;net_19347;net_29564;net_37106;net_47895
189;0;net_4269;net_13338;net_17194;net_35643;net_40069;net_45434;net_46720;
199;0;net_3944;net_19907;net_22146;net_24115;net_30119;net_32301;net_38199;
213;0;net_0;net_19742;net_21407;net_31888;net_34381;net_38721;net_40482;net_8315
217;0;net_629;net_8534;net_18571;net_24572;net_31903;net_34722;net_35150;
87;0;net_390;net_1119;net_16748;net_20012;net_22585;net_32841;net_36216;net_1526
227;0;net_0;net_386;net_1865;net_6363;net_15055;net_19426;net_26216;net_42398
236;0;net_0;net_2256;net_3306;net_13786;net_34087;net_38751;net_42969;net_43156
238;0;net_195;net_6073;net_14203;net_16105;net_27405;net_34294;net_44904;
239;0;net_1127;net_4675;net_5857;net_23380;net_34499;net_44664;net_48470;
255;0;net_1;net_917;net_3506;net_11707;net_31682;net_37415;net_46052;net_44216
278;0;net_149;net_7100;net_16675;net_19853;net_22071;net_36873;net_41053;
267;0;net_0;net_8632;net_16870;net_20584;net_32349;net_33614;net_50935;net_11749
336;0;net_2258;net_5749;net_21684;net_24844;net_28369;net_50562;net_50762;
280;0;net_0;net_12391;net_14286;net_18906;net_28833;net_33560;net_42946;net_678
290;0;net_1;net_93;net_13285;net_25277;net_30521;net_40076;net_40983;net_41756
300;0;net_0;net_10050;net_13976;net_19964;net_31476;net_46427;net_49503;net_35492
303;0;net_16675;net_17503;net_18382;net_26551;net_26612;net_34382;net_50010;
319;0;net_556;net_1491;net_2362;net_16105;net_21340;net_39140;net_42737;
334;0;net_1904;net_12947;net_21441;net_25078;net_31047;net_36027;net_43242;net_4801
362;0;net_1671;net_15075;net_17194;net_23018;net_39403;net_46290;net_49386;
368;0;net_0;net_3111;net_6583;net_17254;net_31755;net_38837;net_47738;net_29425
369;0;net_806;net_5584;net_13177;net_21648;net_28475;net_33835;net_45073;
371;0;net_4744;net_16156;net_17295;net_41684;net_44365;net_48560;net_49774;
374;0;net_9805;net_16074;net_17661;net_25814;net_28404;net_30207;net_36100;
385;0;net_3679;net_6544;net_12158;net_16942;net_41498;net_44848;net_48001;
389;0;net_1139;net_3881;net_7545;net_8507;net_27801;net_34756;net_39757;
350;0;net_1236;net_2232;net_13894;net_18381;net_23887;net_28343;net_41779;net_39115
429;0;net_0;net_8665;net_17199;net_36110;net_36414;net_40358;net_42785;net_13178
436;0;net_1;net_1806;net_3023;net_14165;net_26643;net_33833;net_46041;net_24605
440;0;net_24;net_829;net_22328;net_22407;net_28518;net_32754;net_43449;
447;0;net_3713;net_11852;net_15968;net_20732;net_25861;net_28045;net_44432;
449;0;net_1;net_14478;net_17734;net_21193;net_30366;net_31051;net_48205;net_49818
438;0;net_896;net_1848;net_7286;net_18384;net_20299;net_39545;net_40970;
456;0;net_8521;net_12201;net_17499;net_19083;net_27987;net_39038;net_44921;
463;0;net_1;net_6776;net_18169;net_18876;net_27152;net_33607;net_45254;net_34896
465;0;net_0;net_4523;net_9834;net_12262;net_14643;net_29702;net_45071;net_31096
475;0;net_0;net_2050;net_2342;net_13495;net_23524;net_32053;net_48184;net_34719
489;0;net_0;net_1;net_1929;net_2371;net_21732;net_23748;net_42695;net_43847
509;0;net_2651;net_5742;net_16145;net_24489;net_27261;net_38046;net_43359;
513;0;net_5507;net_10926;net_12477;net_36898;net_39696;net_46199;net_50543;
515;0;net_1;net_3766;net_14879;net_25684;net_31085;net_38909;net_46999;net_2581
701;0;net_5260;net_11542;net_17488;net_31690;net_33779;net_36711;net_42798;
534;0;net_1;net_199;net_16001;net_19162;net_22899;net_36696;net_38695;net_24263
537;0;net_1258;net_6315;net_11398;net_16505;net_37841;net_44578;net_50503;
539;0;net_0;net_741;net_15766;net_24986;net_28584;net_47942;net_50824;net_42219
544;0;net_3152;net_3648;net_14381;net_18686;net_42293;net_44973;net_45300;
548;0;net_1889;net_2190;net_4300;net_15954;net_31781;net_39452;net_40293;
557;0;net_4750;net_6941;net_12297;net_21677;net_33423;net_44273;net_46238;
559;0;net_10057;net_14954;net_23658;net_29564;net_32190;net_34698;net_49763;
562;0;net_1249;net_1885;net_18501;net_25715;net_35401;net_37741;net_39365;
565;0;net_1;net_5227;net_21260;net_23839;net_25723;net_45559;net_49294;net_31505
568;0;net_1;net_76;net_10133;net_20705;net_21153;net_43261;net_44283;net_923
571;0;net_5272;net_8501;net_12206;net_34546;net_40574;net_42286;net_49484;
575;0;net_930;net_3046;net_14212;net_25523;net_27906;net_33266;net_41284;
582;0;net_12975;net_15896;net_22515;net_25801;net_26607;net_27969;net_49157;
598;0;net_2330;net_4353;net_12854;net_25551;net_32954;net_33606;net_34923;
592;0;net_4958;net_14501;net_17264;net_35545;net_38797;net_42862;net_43822;
594;0;net_377;net_16361;net_18176;net_20150;net_25407;net_33893;net_49647;
597;0;net_0;net_3445;net_5823;net_9660;net_17716;net_31918;net_43712;net_25935
607;0;net_2356;net_5524;net_13720;net_25177;net_28231;net_28860;net_34916;
609;0;net_1;net_6305;net_9076;net_9354;net_27362;net_36817;net_39524;net_21464
617;0;net_5554;net_16268;net_22587;net_37119;net_41937;net_48831;net_50545;
626;0;net_1;net_13493;net_15186;net_31866;net_35285;net_35577;net_44506;
631;0;net_0;net_4465;net_11189;net_21165;net_33615;net_35389;net_39532;net_11491
647;0;net_3665;net_19740;net_22465;net_31982;net_34637;net_40882;net_41407;
648;0;net_2619;net_7729;net_8857;net_19021;net_27715;net_44278;net_48521;
652;0;net_0;net_8520;net_10750;net_29052;net_42714;net_47410;net_49310;net_2853
654;0;net_8661;net_10235;net_16885;net_34286;net_37835;net_44760;net_49932;
655;0;net_4713;net_5017;net_11348;net_20317;net_35681;net_40342;net_46464;
656;0;net_1;net_709;net_18026;net_19505;net_28616;net_38961;net_44282;net_48014
658;0;net_1;net_62;net_15450;net_19664;net_28170;net_31417;net_41624;net_42063
675;0;net_5649;net_21385;net_22392;net_23055;net_27042;net_28115;net_28308;
680;0;net_10659;net_21464;net_24538;net_35566;net_36089;net_37991;net_47179;
683;0;net_339;net_3113;net_7841;net_15394;net_16947;net_29007;net_48623;
684;0;net_0;net_5988;net_11516;net_13663;net_33026;net_33304;net_41348;
862;0;net_1321;net_1465;net_24989;net_25662;net_25673;net_45453;net_46219;
693;0;net_2231;net_8619;net_20429;net_20934;net_30725;net_31590;net_32475;
698;0;net_822;net_2294;net_7822;net_16844;net_23054;net_32218;net_33309;net_22364
715;0;net_1204;net_9401;net_13735;net_15883;net_29009;net_41397;net_43599;
753;0;net_1174;net_14157;net_20353;net_25663;net_37228;net_42944;net_47734;
773;0;net_3757;net_21655;net_25352;net_29993;net_47464;net_50871;net_50927;
817;0;net_1204;net_2809;net_7749;net_16201;net_17712;net_44378;net_50347;
778;0;net_946;net_5228;net_23629;net_28131;net_43319;net_45113;net_46639;
779;0;net_0;net_16432;net_19440;net_28132;net_28916;net_31270;net_50390;
781;0;net_3087;net_5363;net_5879;net_24453;net_28474;net_30644;net_37245;
786;0;net_4508;net_5733;net_20887;net_23510;net_29869;net_45011;net_45501;
801;0;net_5050;net_10247;net_13040;net_17340;net_36259;net_38406;net_48979;net_41064
