19;0;net_0;net_17732;net_52117;net_53184;net_63024;net_74850;net_89067;net_91497
12;0;net_2108;net_4010;net_21411;net_25624;net_40800;net_53035;net_70450;net_77081
27;0;net_6241;net_16772;net_17377;net_22863;net_68556;net_69801;net_71633;net_86210
47;0;net_0;net_36569;net_41442;net_52863;net_72252;net_79121;net_90152;net_97671
84;0;net_4066;net_24326;net_24474;net_39611;net_51008;net_70813;net_79796;net_81635
93;0;net_12836;net_14357;net_37515;net_42987;net_60863;net_69033;net_94114;net_96158
102;0;net_1;net_8293;net_19422;net_27713;net_58583;net_74659;net_80404;net_81331
107;0;net_94;net_1687;net_22715;net_32097;net_32388;net_60792;net_64687;net_85249
137;0;net_14859;net_19552;net_40412;net_44147;net_68586;net_79479;net_81772;net_88744
25;0;net_1767;net_21031;net_39652;net_41139;net_57647;net_59683;net_60000;net_80853
185;0;net_1912;net_30142;net_47876;net_48422;net_68646;net_69409;net_71833;net_94584
192;0;net_5945;net_12620;net_16887;net_48034;net_64009;net_82008;net_85236;net_87893
200;0;net_15894;net_34977;net_39872;net_50148;net_66197;net_73861;net_78026;net_90237
191;0;net_0;net_4737;net_14433;net_21700;net_53144;net_59094;net_59383;net_71977
211;0;net_0;net_15891;net_42118;net_54470;net_60503;net_64729;net_77560;net_89834
227;0;net_7473;net_42987;net_44709;net_48782;net_68221;net_74510;net_75175;net_97769
245;0;net_3390;net_6270;net_26284;net_26904;net_57289;net_85854;net_94496;net_97107
236;0;net_2494;net_4348;net_19495;net_53332;net_61674;net_81611;net_96928;net_99969
281;0;net_11570;net_16490;net_36684;net_53065;net_56282;net_60428;net_66394;net_91917
283;0;net_0;net_1;net_1302;net_2458;net_24108;net_50377;net_59486;net_95980
296;0;net_3007;net_6446;net_36315;net_36677;net_58557;net_75772;net_77025;net_91067
324;0;net_0;net_4574;net_17785;net_22980;net_31420;net_67358;net_74498;net_94501
326;0;net_0;net_2165;net_5088;net_20567;net_37366;net_40320;net_52379;net_92396
347;0;net_0;net_18942;net_26623;net_39972;net_60963;net_77315;net_81062;net_88086
362;0;net_1055;net_3329;net_37238;net_45338;net_63221;net_75190;net_84794;net_96248
370;0;net_0;net_14162;net_43245;net_52238;net_70171;net_78795;net_85564;net_91378
377;0;net_0;net_1;net_35999;net_38717;net_50017;net_58373;net_77210;net_91689
386;0;net_1;net_1479;net_2058;net_2587;net_38389;net_80175;net_83218;net_84107
413;0;net_1;net_159;net_828;net_3817;net_24857;net_54967;net_73672;net_92257
465;0;net_3238;net_6973;net_30893;net_37386;net_85142;net_86843;net_87288;net_98613
455;0;net_0;net_20067;net_28187;net_46853;net_70157;net_73049;net_85190;net_91301
459;0;net_0;net_2186;net_11912;net_42954;net_63662;net_67400;net_83885;net_93880
468;0;net_73;net_3991;net_4407;net_18247;net_23948;net_41336;net_58772;net_90685
469;0;net_2;net_18273;net_32669;net_36725;net_64077;net_69993;net_76609;net_85329
471;0;net_1;net_3808;net_16100;net_30097;net_32674;net_63506;net_83944;net_89762
497;0;net_1472;net_6480;net_26847;net_31728;net_33101;net_56313;net_64987;net_72902
520;0;net_1055;net_47250;net_51320;net_55373;net_68471;net_89864;net_93311;net_99396
475;0;net_23284;net_29267;net_49465;net_51157;net_58294;net_61059;net_63388;net_89579
530;0;net_866;net_2104;net_11805;net_15964;net_41024;net_66680;net_67769;net_74256
550;0;net_3707;net_4489;net_11879;net_17920;net_23038;net_56019;net_60384;net_71120
583;0;net_2406;net_14493;net_23161;net_50078;net_50307;net_66489;net_71844;net_95688
605;0;net_5022;net_11791;net_21885;net_23834;net_41328;net_69324;net_96614;net_99654
606;0;net_3551;net_10073;net_29449;net_35175;net_52279;net_73582;net_81528;net_99678
619;0;net_0;net_820;net_950;net_21214;net_41482;net_67843;net_68314;net_89333
636;0;net_1646;net_1796;net_23038;net_32915;net_44227;net_51514;net_77461;net_86167
676;0;net_28198;net_32124;net_42896;net_44312;net_57060;net_64671;net_86158;net_90307
679;0;net_0;net_6485;net_30041;net_40109;net_68522;net_80937;net_83249;net_89410
683;0;net_0;net_1;net_9403;net_18825;net_35876;net_75424;net_81708;net_96028
697;0;net_11831;net_14591;net_16003;net_38222;net_62392;net_63452;net_68893;net_91692
703;0;net_1;net_22312;net_23101;net_48339;net_68410;net_68718;net_73830;net_96113
706;0;net_125;net_3244;net_34946;net_42862;net_54956;net_58213;net_70677;net_97239
708;0;net_0;net_1;net_2335;net_3352;net_21659;net_53954;net_71124;net_85997
698;0;net_937;net_11883;net_21263;net_21765;net_27437;net_63483;net_75820;net_80025
720;0;net_0;net_8028;net_23647;net_26410;net_26902;net_65473;net_73331;net_89152
728;0;net_4926;net_25402;net_28297;net_52652;net_59007;net_81046;net_94348;net_96905
768;0;net_1409;net_16916;net_34113;net_50599;net_53289;net_62791;net_66595;net_76449
775;0;net_7008;net_11106;net_22582;net_34147;net_62733;net_69481;net_77081;net_82416
809;0;net_0;net_5204;net_24073;net_26238;net_65451;net_75785;net_83084;net_90057
814;0;net_301;net_11269;net_17930;net_49393;net_53525;net_66431;net_84020;net_90145
869;0;net_825;net_23542;net_33237;net_38203;net_38866;net_57548;net_74958;net_81048
894;0;net_2242;net_3786;net_17349;net_46435;net_49275;net_63453;net_64184;net_90758
896;0;net_1123;net_8387;net_20632;net_29808;net_69405;net_71081;net_73815;net_76959
898;0;net_0;net_1;net_543;net_686;net_60699;net_69365;net_72462;net_78093
904;0;net_0;net_5854;net_15517;net_16748;net_36724;net_71277;net_78383;net_85101
910;0;net_0;net_3316;net_8395;net_28811;net_44848;net_51447;net_61156;net_72788
984;0;net_1136;net_2527;net_17546;net_30172;net_76135;net_96346;net_98020;net_98953
1040;0;net_0;net_13175;net_30075;net_53423;net_65140;net_67417;net_82829;net_88459
1045;0;net_13701;net_36284;net_49731;net_54270;net_81191;net_81338;net_84616;net_94928
1082;0;net_1;net_548;net_828;net_1635;net_17727;net_29247;net_37201;net_55882
1109;0;net_1339;net_29444;net_37400;net_52450;net_86322;net_92941;net_94187;net_97694
1123;0;net_3441;net_24568;net_37493;net_52060;net_67812;net_70089;net_93898;net_94376
1157;0;net_0;net_2094;net_2654;net_6372;net_13319;net_60685;net_84106;net_89786
1182;0;net_7481;net_9868;net_18105;net_39286;net_61803;net_69836;net_71904;net_76201
1189;0;net_0;net_3174;net_13167;net_37217;net_43886;net_58741;net_64404;net_96297
1216;0;net_3063;net_11156;net_21651;net_25701;net_56162;net_64064;net_92119;net_96635
1239;0;net_39711;net_41451;net_45154;net_48065;net_56950;net_63439;net_83331;net_86546
1234;0;net_0;net_2112;net_2327;net_2692;net_13641;net_31079;net_90003;net_90238
1261;0;net_3901;net_7754;net_25403;net_32633;net_36258;net_62563;net_68404;net_73563
1265;0;net_0;net_1;net_3450;net_16175;net_36271;net_44856;net_64744;net_89738
