10;0;net_0;net_47907;net_59321;net_72437;net_86435;net_87245;net_91295;net_143616
43;0;net_10001;net_30657;net_46187;net_78035;net_88405;net_115242;net_133847;net_138198
66;0;net_6105;net_23714;net_31629;net_79079;net_81342;net_97933;net_119456;net_135966
88;0;net_44150;net_54314;net_62728;net_72978;net_96625;net_114381;net_131855;net_132405
147;0;net_0;net_1;net_54965;net_67721;net_78762;net_79348;net_85426;net_156712
156;0;net_3635;net_10966;net_34829;net_37754;net_75184;net_118918;net_134489;net_142679
159;0;net_0;net_12701;net_21348;net_25969;net_56242;net_98970;net_159175;net_160483
163;0;net_7560;net_11770;net_57172;net_59275;net_80358;net_90490;net_131956;net_142172
181;0;net_4254;net_7554;net_26122;net_65144;net_80202;net_118088;net_135971;net_138683
198;0;net_3134;net_28995;net_58406;net_59066;net_90616;net_116613;net_120272;net_136856
229;0;net_1;net_58266;net_72391;net_74439;net_103214;net_113505;net_115175;net_115662
247;0;net_5279;net_12456;net_13467;net_56486;net_60957;net_112463;net_120828;net_154313
253;0;net_0;net_42166;net_44483;net_59064;net_73891;net_95839;net_110054;net_113997
258;0;net_0;net_2;net_12953;net_52713;net_61234;net_97865;net_113989;net_122216
268;0;net_13858;net_18248;net_22072;net_65201;net_101787;net_107066;net_119594;net_120883
287;0;net_6307;net_33222;net_49875;net_60917;net_73042;net_96105;net_104032;net_131369
295;0;net_0;net_1;net_10550;net_31333;net_54563;net_129272;net_131604;net_160816
305;0;net_1260;net_30302;net_36693;net_73922;net_86127;net_112850;net_129787;net_150304
328;0;net_5380;net_28790;net_56357;net_73327;net_74329;net_147038;net_149090;net_152482
356;0;net_1;net_564;net_1760;net_62211;net_81886;net_97177;net_159878;net_160849
414;0;net_4707;net_57664;net_72379;net_78933;net_114400;net_116145;net_124172;net_126397
387;0;net_4841;net_12163;net_60903;net_74385;net_102140;net_125417;net_152798;net_156507
408;0;net_0;net_5558;net_8691;net_29724;net_30649;net_110662;net_127516;net_131688
420;0;net_0;net_25684;net_28692;net_36290;net_51930;net_124654;net_136617;net_159879
448;0;net_3932;net_7734;net_23552;net_78398;net_96703;net_105469;net_122218;net_129359
462;0;net_0;net_27994;net_60647;net_60921;net_82177;net_86346;net_129914;net_157468
491;0;net_3625;net_11336;net_37165;net_59979;net_76517;net_93525;net_93964;net_151747
541;0;net_0;net_1;net_3554;net_40849;net_53132;net_64584;net_78672;net_136889
