25;0;net_7819;net_17901;net_72166;net_107065;net_134959;net_160347;net_160807;net_204264
34;0;net_1;net_53747;net_61407;net_84266;net_98311;net_166133;net_199809;net_205839
42;0;net_1416;net_1812;net_3297;net_33915;net_60458;net_111673;net_198193;net_228511
55;0;net_1;net_13240;net_21983;net_29433;net_101856;net_137849;net_141989;net_144350
68;0;net_28625;net_31884;net_61447;net_96906;net_150632;net_155096;net_156441;net_224656
79;0;net_0;net_10506;net_12679;net_95451;net_110681;net_178083;net_190597;net_218194
76;0;net_0;net_9629;net_40191;net_57200;net_76923;net_127686;net_177467;net_202204
100;0;net_15866;net_60001;net_79797;net_97028;net_147837;net_183983;net_194004;net_208459
101;0;net_55809;net_69086;net_120721;net_125546;net_149986;net_174088;net_215261;net_231083
110;0;net_27724;net_37850;net_68661;net_77467;net_158503;net_177018;net_196019;net_211567
132;0;net_0;net_5942;net_8580;net_35992;net_37129;net_47728;net_141754;net_200307
134;0;net_15888;net_30008;net_43272;net_125014;net_157183;net_202973;net_222780;net_223322
137;0;net_0;net_5951;net_11074;net_11794;net_72613;net_132040;net_219395;net_223458
144;0;net_1591;net_12455;net_33294;net_115188;net_125791;net_134310;net_144069;net_188868
202;0;net_22004;net_96515;net_110036;net_112269;net_156821;net_164504;net_188429;net_228322
248;0;net_71337;net_102769;net_111943;net_115678;net_135694;net_168376;net_199393;net_202873
225;0;net_5262;net_43608;net_72054;net_78769;net_144967;net_150295;net_163056;net_172494
268;0;net_6008;net_20580;net_51226;net_113076;net_133720;net_172679;net_214961;net_222875
288;0;net_21130;net_41281;net_87446;net_124031;net_138799;net_153998;net_180216;net_201307
313;0;net_44952;net_58867;net_86302;net_106514;net_159862;net_160223;net_177871;net_191892
318;0;net_13336;net_18954;net_81033;net_116139;net_125538;net_148990;net_196478;net_231122
329;0;net_25003;net_36627;net_111355;net_121394;net_136213;net_168439;net_183185;net_184586
380;0;net_1;net_9346;net_12559;net_18393;net_60462;net_81707;net_134426;net_217044
373;0;net_5994;net_9640;net_97180;net_108771;net_123771;net_130133;net_194704;net_196800
410;0;net_31326;net_43664;net_72220;net_100979;net_150011;net_163936;net_201076;net_231375
418;0;net_72771;net_84170;net_105339;net_125815;net_134884;net_139168;net_162260;net_192957
430;0;net_27258;net_31305;net_42089;net_78613;net_170301;net_173316;net_176592;net_203903
465;0;net_4572;net_14430;net_20269;net_60200;net_90847;net_183835;net_200730;net_226332
466;0;net_1;net_15100;net_44191;net_45679;net_69094;net_147056;net_202207;net_227118
482;0;net_0;net_30584;net_38602;net_42199;net_167906;net_171620;net_172351;net_199459
492;0;net_31081;net_45165;net_54788;net_92168;net_142927;net_189272;net_206740;net_231478
515;0;net_2706;net_38346;net_63946;net_109257;net_125984;net_172807;net_202404;net_207260
531;0;net_1;net_32971;net_53060;net_65332;net_139745;net_192542;net_211768;net_231735
548;0;net_3129;net_23527;net_72478;net_105616;net_114343;net_131919;net_153130;net_203519
580;0;net_1;net_7511;net_62393;net_78142;net_111142;net_135139;net_171249;net_215569
633;0;net_9741;net_20468;net_77954;net_103722;net_140125;net_156779;net_200594;net_231083
647;0;net_45422;net_59886;net_85746;net_124548;net_164114;net_186401;net_199613;net_206592
679;0;net_0;net_63280;net_70199;net_78481;net_104721;net_127650;net_155621;net_173978
695;0;net_8938;net_28637;net_66820;net_117799;net_128515;net_183134;net_222145;net_231402
698;0;net_12248;net_65530;net_77055;net_79136;net_151375;net_166079;net_208769;net_216269
620;0;net_2015;net_11002;net_41310;net_106192;net_124510;net_167195;net_168751;net_227845
730;0;net_0;net_10328;net_115897;net_123551;net_124789;net_158236;net_188871;net_200669
759;0;net_18467;net_27350;net_56278;net_75473;net_151518;net_161753;net_215570;net_230424
794;0;net_45909;net_70693;net_104929;net_105941;net_183943;net_191259;net_219555;net_231102
818;0;net_13444;net_27831;net_64806;net_65845;net_93005;net_179558;net_180662;net_190752
850;0;net_0;net_5821;net_66133;net_72938;net_104238;net_185736;net_202795;net_206403
832;0;net_17378;net_56731;net_92538;net_98187;net_143788;net_156226;net_162980;net_215196
838;0;net_27862;net_53152;net_93184;net_125228;net_144703;net_149692;net_159976;net_190532
862;0;net_1;net_23432;net_87847;net_101226;net_111203;net_132739;net_212949;net_219350
885;0;net_0;net_3939;net_10004;net_63043;net_63750;net_79667;net_148878;net_161523
889;0;net_2815;net_56663;net_68605;net_90609;net_97457;net_134117;net_210015;net_220860
994;0;net_7902;net_8545;net_9184;net_23297;net_41394;net_66273;net_90138;net_147190
907;0;net_5377;net_42928;net_77978;net_115239;net_117045;net_159237;net_169917;net_209080
910;0;net_0;net_2;net_4634;net_32200;net_39975;net_49811;net_150575;net_208677
915;0;net_16012;net_52820;net_71631;net_79873;net_153411;net_191271;net_201081;net_213293
927;0;net_1;net_27418;net_41221;net_97103;net_163771;net_173103;net_177151;net_189308
949;0;net_2743;net_11412;net_14205;net_16365;net_107535;net_148235;net_148878;net_209440
943;0;net_6795;net_86943;net_89356;net_97955;net_113074;net_127203;net_143895;net_194741
952;0;net_0;net_18721;net_26332;net_51531;net_83865;net_184112;net_185917;net_199936
997;0;net_1;net_75184;net_83144;net_85754;net_159926;net_187378;net_204151;net_221445
1005;0;net_34626;net_50565;net_54310;net_82877;net_149401;net_167673;net_189261;net_190632
1016;0;net_4635;net_48807;net_75463;net_123539;net_130290;net_171153;net_174573;net_192262
1018;0;net_0;net_66325;net_111667;net_113136;net_115573;net_150125;net_183183;net_208318
1026;0;net_30743;net_78649;net_90785;net_117889;net_181308;net_196990;net_217513;net_218916
1064;0;net_16955;net_51841;net_117663;net_121053;net_214335;net_216959;net_224939;net_230532
1070;0;net_22674;net_39111;net_87762;net_104119;net_163236;net_172742;net_226500;net_229021
1078;0;net_0;net_11051;net_64123;net_82795;net_103597;net_130954;net_134321;net_156060
1116;0;net_66371;net_100067;net_107020;net_120647;net_154074;net_181830;net_200296;net_204623
1132;0;net_21302;net_64678;net_69865;net_103429;net_129518;net_170208;net_185920;net_200674
1152;0;net_2629;net_35148;net_54049;net_104984;net_109602;net_128004;net_158925;net_162776
1169;0;net_0;net_14984;net_105243;net_107344;net_140875;net_158888;net_178529;net_202535
1197;0;net_2908;net_25417;net_32491;net_54760;net_78439;net_135682;net_190808;net_219540
1195;0;net_6854;net_9358;net_12075;net_70132;net_113359;net_178623;net_178932;net_212563
1201;0;net_4917;net_44429;net_98092;net_102246;net_108511;net_129992;net_214492;net_214511
1215;0;net_0;net_41053;net_69796;net_78104;net_143505;net_149913;net_198305;net_212595
1219;0;net_62428;net_75273;net_85713;net_86798;net_127607;net_131979;net_166130;net_231718
1258;0;net_1;net_3297;net_5598;net_7156;net_7802;net_17184;net_126448;net_129781
