8;0;net_8958;net_20729;net_48448;net_48977;net_62578;net_65685;net_75189;net_99314
19;0;net_1;net_242;net_25085;net_46630;net_56544;net_78165;net_87811;net_94238
47;0;net_12123;net_21058;net_51471;net_52183;net_71812;net_75312;net_106013;net_113508
55;0;net_19278;net_46149;net_56034;net_61625;net_69361;net_96245;net_96572;net_113674
79;0;net_10738;net_15026;net_22413;net_39885;net_73824;net_78446;net_81098;net_119610
101;0;net_0;net_16398;net_34635;net_56806;net_57840;net_68357;net_107262;net_118670
105;0;net_0;net_965;net_14386;net_36854;net_45651;net_47398;net_90464;net_108932
133;0;net_1;net_11979;net_33952;net_41221;net_48345;net_72877;net_74309;net_99083
145;0;net_13487;net_13574;net_30576;net_55323;net_71601;net_84045;net_108378;net_119074
267;0;net_774;net_26918;net_28278;net_50957;net_88153;net_96151;net_105472;net_105737
190;0;net_3304;net_18266;net_20878;net_26040;net_41443;net_64155;net_75400;net_95889
193;0;net_18836;net_22297;net_42291;net_50792;net_63210;net_77416;net_97963;net_109398
199;0;net_0;net_2858;net_41216;net_52853;net_55511;net_82475;net_99612;net_117129
196;0;net_3778;net_4236;net_28270;net_35972;net_46929;net_49257;net_81376;net_111334
254;0;net_8865;net_19713;net_35578;net_46349;net_75160;net_77083;net_94767;net_107359
263;0;net_2349;net_16737;net_39000;net_59592;net_61425;net_71925;net_108198;net_118484
272;0;net_5067;net_6587;net_7389;net_13797;net_93160;net_98455;net_100223;net_114986
273;0;net_0;net_1;net_47543;net_49579;net_58469;net_110933;net_114140;net_118073
287;0;net_1;net_3226;net_3281;net_51613;net_73767;net_86900;net_97917;net_113652
313;0;net_9296;net_13141;net_46136;net_59057;net_69082;net_91275;net_108103;net_109426
314;0;net_17793;net_31429;net_39848;net_42101;net_79910;net_86235;net_108920;net_116097
326;0;net_22612;net_31498;net_32793;net_43569;net_68250;net_70918;net_79441;net_117790
328;0;net_2940;net_30932;net_44041;net_51499;net_72002;net_112524;net_117999;net_118969
341;0;net_1;net_3257;net_37207;net_37913;net_69223;net_71925;net_75022;net_114413
342;0;net_0;net_1;net_5821;net_8440;net_35775;net_71571;net_108012;net_113515
349;0;net_2670;net_3770;net_9189;net_25993;net_56409;net_73307;net_103114;net_108299
360;0;net_10721;net_38883;net_53062;net_57871;net_76537;net_76756;net_103157;net_109885
373;0;net_11332;net_22713;net_47466;net_48897;net_66918;net_74716;net_106745;net_112779
383;0;net_1118;net_17450;net_21648;net_41691;net_70692;net_97084;net_98591;net_119764
389;0;net_3192;net_5136;net_24000;net_38588;net_49110;net_53096;net_84301;net_88734
338;0;net_616;net_1850;net_29200;net_31129;net_54790;net_66727;net_101180;net_104874
447;0;net_26268;net_33241;net_36782;net_41948;net_80395;net_86796;net_96442;net_110803
460;0;net_0;net_4786;net_19196;net_33752;net_47596;net_89676;net_107518;net_118988
505;0;net_0;net_1;net_8143;net_25490;net_49893;net_73835;net_87562;net_108839
519;0;net_435;net_1440;net_19903;net_58458;net_66075;net_88710;net_88949;net_89306
520;0;net_26423;net_31246;net_46500;net_50829;net_74190;net_75393;net_88655;net_100111
538;0;net_1574;net_2467;net_25568;net_50347;net_59617;net_68854;net_74062;net_119514
575;0;net_2571;net_26762;net_37967;net_46799;net_66210;net_70702;net_81559;net_118206
595;0;net_0;net_2483;net_5625;net_21589;net_23521;net_47981;net_63476;net_67377
630;0;net_18200;net_32936;net_37209;net_56357;net_83531;net_111007;net_114256;net_119126
636;0;net_34628;net_35484;net_42739;net_55243;net_67445;net_71171;net_96061;net_99624
638;0;net_3042;net_22877;net_26365;net_33610;net_52461;net_70732;net_96605;net_118096
649;0;net_13732;net_30738;net_56547;net_60531;net_65505;net_69208;net_79522;net_115716
662;0;net_6810;net_16958;net_37623;net_38980;net_51319;net_66782;net_94828;net_105247
666;0;net_5909;net_27965;net_32109;net_40397;net_62440;net_81872;net_84592;net_86997
688;0;net_0;net_12964;net_19470;net_24775;net_83112;net_89448;net_108932;net_110376
681;0;net_0;net_9283;net_20720;net_37641;net_38161;net_109410;net_109879;net_112852
683;0;net_13832;net_49063;net_52327;net_55980;net_68043;net_90712;net_94917;net_100787
689;0;net_0;net_12287;net_44072;net_45312;net_62912;net_67628;net_68089;net_103275
708;0;net_1433;net_21118;net_38478;net_51354;net_54442;net_100106;net_113602;net_117569
724;0;net_0;net_19557;net_20945;net_37677;net_40960;net_84321;net_96108;net_102684
754;0;net_3155;net_26832;net_29798;net_46389;net_64582;net_69661;net_83338;net_98072
790;0;net_1;net_579;net_616;net_9487;net_45499;net_61429;net_81167;net_103755
805;0;net_1;net_34891;net_40768;net_41074;net_66391;net_66685;net_106233;net_120024
811;0;net_8531;net_25082;net_25863;net_33648;net_87880;net_95775;net_103922;net_114374
841;0;net_1;net_108;net_30784;net_39859;net_55167;net_60808;net_68716;net_77390
844;0;net_1724;net_25235;net_25354;net_32716;net_36177;net_80007;net_107906;net_113908
888;0;net_0;net_2266;net_42671;net_54080;net_57574;net_68352;net_81470;net_109268
923;0;net_1;net_39186;net_39472;net_59990;net_66201;net_87831;net_90024;net_92663
965;0;net_0;net_4296;net_24443;net_51370;net_57131;net_60574;net_88521;net_108266
961;0;net_0;net_1;net_3993;net_4621;net_25698;net_34622;net_103359;net_109834
1035;0;net_9784;net_13210;net_38369;net_45654;net_66234;net_75943;net_81119;net_92870
1027;0;net_6637;net_10752;net_12864;net_26896;net_89488;net_108563;net_113382;net_115426
1030;0;net_15317;net_32695;net_45509;net_54610;net_66050;net_76476;net_91889;net_106438
1044;0;net_22437;net_25235;net_34489;net_34725;net_62531;net_71521;net_81695;net_85279
858;0;net_36217;net_42516;net_42815;net_46212;net_90028;net_99436;net_104294;net_116927
1052;0;net_0;net_11165;net_25769;net_34368;net_62177;net_86386;net_103355;net_104121
1083;0;net_0;net_822;net_7728;net_24334;net_37085;net_98676;net_116759;net_118196
1093;0;net_3297;net_9175;net_21830;net_46505;net_98441;net_101232;net_102459;net_108164
1145;0;net_19507;net_37238;net_40748;net_50953;net_83658;net_88363;net_97669;net_113895
1158;0;net_1;net_3296;net_3476;net_11795;net_32619;net_49904;net_76870;net_78020
1186;0;net_4642;net_5138;net_5380;net_29546;net_40727;net_49255;net_71237;net_96276
1199;0;net_23277;net_40184;net_58599;net_62256;net_78633;net_81238;net_112288;net_117779
1205;0;net_0;net_15747;net_45293;net_53780;net_55710;net_67470;net_83122;net_86548
1197;0;net_6513;net_6715;net_18097;net_45675;net_63410;net_91277;net_102496;net_115803
1256;0;net_1;net_5280;net_5328;net_31101;net_57827;net_91863;net_92976;net_113318
1265;0;net_0;net_7092;net_10151;net_20024;net_37854;net_91579;net_92192;net_98768
1269;0;net_833;net_5164;net_5807;net_8074;net_14362;net_26492;net_56968;net_99410
