29;0;net_0;net_615;net_959;net_3187;net_3594;net_12081;net_34689;net_36973
53;0;net_1972;net_12268;net_12414;net_14269;net_15358;net_27033;net_33243;net_36522
56;0;net_0;net_2177;net_6238;net_15280;net_19880;net_24985;net_31381;net_35599
65;0;net_1617;net_13567;net_15743;net_17726;net_22355;net_27700;net_27758;net_34542
105;0;net_0;net_849;net_1454;net_14292;net_25681;net_34458;net_35253;net_37334
119;0;net_0;net_1;net_2045;net_16732;net_18706;net_26013;net_30790;net_37201
132;0;net_8121;net_8888;net_14019;net_14118;net_19673;net_22655;net_24593;net_25314
139;0;net_0;net_1;net_11864;net_13369;net_19131;net_23649;net_23802;net_25049
152;0;net_1;net_144;net_11025;net_15269;net_26213;net_27603;net_29425;net_33173
157;0;net_1;net_7428;net_10762;net_18634;net_22935;net_33280;net_36406;net_36952
162;0;net_229;net_3459;net_4173;net_4184;net_20612;net_23799;net_26241;net_30686
173;0;net_0;net_4463;net_10216;net_12399;net_21124;net_21691;net_24623;net_35675
189;0;net_1183;net_4375;net_6365;net_15622;net_18681;net_31485;net_33782;net_36335
215;0;net_1064;net_10154;net_18278;net_19438;net_22096;net_22789;net_25259;net_31009
218;0;net_1;net_4736;net_13774;net_16539;net_20476;net_24569;net_31501;net_31561
254;0;net_0;net_1;net_1929;net_14957;net_15926;net_20857;net_24773;net_32581
268;0;net_1;net_557;net_2419;net_10648;net_14346;net_30783;net_32228;net_34088
288;0;net_1;net_182;net_13387;net_14108;net_16855;net_24848;net_28743;net_37659
290;0;net_0;net_7970;net_10824;net_19441;net_27507;net_32644;net_33047;net_35496
292;0;net_349;net_1035;net_4118;net_10317;net_16310;net_16549;net_27310;net_34109
304;0;net_2546;net_6316;net_11306;net_17903;net_28898;net_30996;net_34656;net_35513
315;0;net_815;net_4869;net_5613;net_8336;net_15977;net_20485;net_27854;net_32209
321;0;net_0;net_2888;net_10308;net_11562;net_25828;net_33909;net_35604;net_37697
334;0;net_1;net_174;net_9660;net_18156;net_21749;net_25016;net_30911;net_31590
