4;0;net_4933;net_21915;net_53125;net_57016;net_86739;net_137432;net_178377;net_189869
10;0;net_847;net_64383;net_79164;net_92667;net_119603;net_121546;net_158285;net_186578
54;0;net_0;net_50542;net_71369;net_79457;net_79554;net_110915;net_127723;net_176069
132;0;net_0;net_1;net_8255;net_26129;net_30251;net_46371;net_151379;net_185994
128;0;net_1;net_4631;net_46010;net_54367;net_78664;net_112720;net_120634;net_165136
143;0;net_64142;net_68434;net_83280;net_92207;net_135075;net_155054;net_155414;net_180475
174;0;net_3405;net_22891;net_41935;net_83309;net_84450;net_153585;net_153821;net_161297
173;0;net_11731;net_17097;net_33646;net_56531;net_104540;net_123756;net_131248;net_182272
206;0;net_34278;net_44391;net_58216;net_71044;net_106121;net_107598;net_172174;net_184708
212;0;net_17606;net_31048;net_51147;net_97951;net_112118;net_112530;net_131090;net_140494
227;0;net_0;net_7008;net_39210;net_70853;net_98653;net_107797;net_113701;net_165372
265;0;net_0;net_35090;net_39973;net_62659;net_63466;net_102564;net_121261;net_171682
301;0;net_1967;net_22018;net_45233;net_64696;net_74179;net_104358;net_150508;net_171127
296;0;net_7005;net_37051;net_58261;net_77649;net_95986;net_99934;net_117936;net_179231
364;0;net_16640;net_21483;net_37310;net_89342;net_144436;net_145424;net_163600;net_175091
366;0;net_44550;net_59287;net_67545;net_91951;net_105279;net_106632;net_179402;net_187556
441;0;net_1;net_31278;net_75822;net_82531;net_95233;net_113898;net_180772;net_186669
453;0;net_0;net_32088;net_46659;net_87180;net_121941;net_124331;net_132218;net_141256
475;0;net_28079;net_40796;net_42090;net_89818;net_121011;net_122463;net_148807;net_164245
479;0;net_225;net_6326;net_57262;net_60997;net_108295;net_126669;net_164065;net_180958
523;0;net_1;net_1037;net_8451;net_8680;net_75066;net_91837;net_168110;net_178670
543;0;net_1;net_35100;net_44790;net_59819;net_77275;net_115258;net_167589;net_173442
550;0;net_657;net_72107;net_72687;net_78313;net_117393;net_133078;net_134635;net_151090
586;0;net_0;net_1;net_2594;net_19020;net_96884;net_110355;net_122307;net_154002
630;0;net_1;net_6654;net_40434;net_65400;net_86585;net_135161;net_142183;net_150500
665;0;net_39870;net_51096;net_81193;net_89162;net_111211;net_122789;net_163938;net_183478
700;0;net_19836;net_32044;net_88171;net_90800;net_100151;net_120410;net_161988;net_180600
685;0;net_1098;net_29787;net_31301;net_60302;net_95381;net_123062;net_156479;net_158822
715;0;net_1;net_12198;net_17190;net_71078;net_107380;net_142790;net_159513;net_171052
748;0;net_0;net_736;net_53129;net_56587;net_87137;net_95786;net_134821;net_151949
763;0;net_16079;net_57630;net_60919;net_68584;net_112081;net_118764;net_118837;net_150918
772;0;net_58362;net_78220;net_89959;net_98892;net_107940;net_114851;net_157370;net_166849
820;0;net_1;net_12991;net_67143;net_69632;net_80579;net_140171;net_175486;net_186602
832;0;net_20626;net_62738;net_70581;net_76838;net_132640;net_145060;net_169187;net_177857
863;0;net_2918;net_13642;net_34889;net_45388;net_94502;net_145495;net_157512;net_184515
895;0;net_8429;net_14681;net_25564;net_83689;net_98260;net_135132;net_154730;net_183354
931;0;net_5403;net_22940;net_47332;net_51684;net_58622;net_133847;net_147884;net_175384
936;0;net_1;net_20618;net_32199;net_37727;net_105915;net_118424;net_135227;net_158615
959;0;net_1;net_8199;net_32093;net_49942;net_90523;net_115159;net_124905;net_175472
1005;0;net_0;net_26773;net_40508;net_66726;net_102444;net_109458;net_117218;net_150245
1025;0;net_4814;net_13282;net_55917;net_60800;net_110486;net_152022;net_155835;net_163166
1087;0;net_17564;net_25536;net_82294;net_85926;net_102061;net_114258;net_117953;net_143343
1084;0;net_17338;net_42397;net_88945;net_99357;net_114562;net_120161;net_120685;net_125455
1085;0;net_0;net_32790;net_33601;net_75375;net_103335;net_103370;net_129017;net_176922
1149;0;net_0;net_1;net_6053;net_88260;net_96440;net_129198;net_146972;net_175870
1159;0;net_8481;net_18412;net_58685;net_91300;net_110197;net_154458;net_174577;net_185123
1166;0;net_9508;net_9630;net_45319;net_54675;net_92020;net_134537;net_160098;net_181348
1167;0;net_0;net_32660;net_55653;net_70141;net_90154;net_144604;net_168080;net_185200
1213;0;net_8237;net_9242;net_14321;net_22939;net_58259;net_115966;net_124466;net_141651
1303;0;net_2452;net_14306;net_30755;net_88207;net_98858;net_111556;net_129271;net_172513
1218;0;net_6394;net_43358;net_50555;net_51966;net_65093;net_108114;net_116542;net_174959
