61;0;net_25381;net_28223;net_30007;net_52450;net_96346;net_134556;net_147483;net_159827
58;0;net_0;net_5132;net_15717;net_20818;net_72773;net_101623;net_141716;net_142794
88;0;net_16452;net_60496;net_66664;net_74076;net_108392;net_111058;net_113506;net_114177
109;0;net_0;net_1;net_441;net_59045;net_69302;net_75146;net_147702;net_148063
104;0;net_0;net_1;net_7504;net_11710;net_31167;net_49746;net_96219;net_117896
185;0;net_25971;net_30158;net_34646;net_78048;net_95458;net_96526;net_116396;net_152209
201;0;net_1;net_2109;net_42870;net_48048;net_54895;net_76766;net_154116;net_174214
135;0;net_14558;net_15119;net_39147;net_63708;net_112159;net_136401;net_150720;net_159826
166;0;net_0;net_1;net_40450;net_71296;net_98373;net_103969;net_124881;net_153929
199;0;net_0;net_24574;net_68474;net_80173;net_83653;net_133416;net_172375;net_174030
195;0;net_8234;net_14039;net_21074;net_49248;net_61500;net_87070;net_98520;net_152520
207;0;net_4389;net_35742;net_39003;net_45248;net_76083;net_109494;net_145553;net_146818
218;0;net_1;net_24369;net_36163;net_63986;net_111942;net_121883;net_126084;net_138560
217;0;net_0;net_44399;net_47809;net_60630;net_93525;net_94998;net_106224;net_151188
226;0;net_2245;net_6278;net_18877;net_32553;net_72454;net_124558;net_149523;net_158559
244;0;net_6327;net_48081;net_61588;net_76903;net_103587;net_136611;net_158266;net_162652
251;0;net_5176;net_6201;net_26441;net_56280;net_61631;net_96598;net_134644;net_159919
273;0;net_10599;net_17352;net_60386;net_85287;net_112089;net_125479;net_148778;net_159668
279;0;net_8662;net_9990;net_21634;net_23291;net_80828;net_145211;net_151022;net_159269
286;0;net_0;net_15421;net_64149;net_65456;net_72954;net_107419;net_112339;net_151147
325;0;net_0;net_12036;net_14902;net_63508;net_79318;net_93656;net_94749;net_142968
351;0;net_5960;net_39835;net_41266;net_75383;net_85529;net_93524;net_96134;net_121457
371;0;net_1;net_39751;net_47001;net_59888;net_73435;net_112279;net_150618;net_167617
412;0;net_419;net_29328;net_34511;net_70354;net_74370;net_147954;net_152902;net_173262
431;0;net_0;net_1;net_17824;net_58687;net_106311;net_118944;net_137522;net_166546
510;0;net_12155;net_21478;net_54367;net_62102;net_100796;net_108633;net_121450;net_143866
454;0;net_20666;net_43717;net_59675;net_80629;net_137265;net_143760;net_144781;net_156554
488;0;net_127;net_8670;net_10817;net_18964;net_34786;net_85067;net_133346;net_138040
524;0;net_1;net_17449;net_28889;net_41561;net_105043;net_119267;net_137380;net_138408
540;0;net_29510;net_32245;net_36109;net_42845;net_132280;net_134501;net_147610;net_167710
603;0;net_0;net_10503;net_60431;net_63101;net_90792;net_93205;net_97344;net_122276
575;0;net_20510;net_23737;net_29834;net_47247;net_116000;net_132730;net_153418;net_160723
579;0;net_0;net_1;net_8875;net_16674;net_50849;net_63904;net_134833;net_142125
593;0;net_0;net_3299;net_14296;net_56526;net_80190;net_102205;net_167687;net_170246
615;0;net_21295;net_61654;net_71317;net_71461;net_98302;net_107703;net_126199;net_133531
631;0;net_2237;net_66622;net_77063;net_77530;net_90146;net_92144;net_106052;net_174281
667;0;net_4823;net_15171;net_53061;net_62692;net_64118;net_160024;net_165039;net_165619
663;0;net_6836;net_25375;net_37038;net_56484;net_116191;net_120614;net_127907;net_154316
636;0;net_1;net_13161;net_73381;net_86020;net_89968;net_109382;net_152403;net_168967
722;0;net_7157;net_31328;net_51825;net_52590;net_76974;net_90806;net_122530;net_142662
715;0;net_0;net_1;net_5142;net_12162;net_46787;net_49901;net_85511;net_90019
753;0;net_1242;net_14312;net_69742;net_77678;net_79446;net_98495;net_138759;net_164704
754;0;net_1;net_24950;net_50678;net_58724;net_73454;net_109070;net_153302;net_167916
764;0;net_1038;net_1549;net_11291;net_18338;net_50682;net_54458;net_111501;net_122257
791;0;net_0;net_8041;net_12601;net_18964;net_23401;net_36916;net_143543;net_167494
776;0;net_15664;net_22373;net_25997;net_84605;net_90524;net_90834;net_126349;net_148941
796;0;net_14333;net_26469;net_43259;net_58576;net_102925;net_104177;net_120535;net_134178
804;0;net_29998;net_61155;net_67920;net_72478;net_106949;net_120372;net_126018;net_164293
801;0;net_5639;net_21865;net_36003;net_48689;net_98343;net_113820;net_145514;net_145761
798;0;net_50781;net_71629;net_72293;net_79172;net_94808;net_97297;net_110538;net_123676
810;0;net_0;net_17241;net_23312;net_40206;net_53901;net_100920;net_141017;net_174485
811;0;net_299;net_4244;net_8748;net_26885;net_41556;net_42349;net_92118;net_141695
821;0;net_14216;net_19934;net_46958;net_62853;net_105915;net_127404;net_133866;net_173600
872;0;net_4680;net_7138;net_7420;net_13712;net_25609;net_80444;net_156448;net_167383
855;0;net_0;net_777;net_50011;net_61309;net_68675;net_111341;net_127828;net_131728
846;0;net_10938;net_25861;net_32571;net_52611;net_89954;net_105315;net_160587;net_167577
885;0;net_1;net_6319;net_22249;net_33597;net_49150;net_49167;net_103628;net_140755
897;0;net_4921;net_9095;net_35688;net_70741;net_112401;net_115372;net_119128;net_166008
953;0;net_2388;net_26249;net_33174;net_38940;net_63891;net_116626;net_121400;net_154623
947;0;net_16745;net_34777;net_73506;net_82519;net_109640;net_137916;net_162196;net_165885
983;0;net_7662;net_9773;net_31482;net_45792;net_82872;net_90031;net_107286;net_114634
1003;0;net_22541;net_27523;net_48806;net_77565;net_125747;net_128241;net_130865;net_158429
999;0;net_25514;net_42204;net_58111;net_65703;net_88994;net_89751;net_105905;net_114176
972;0;net_2876;net_24840;net_35917;net_56664;net_90236;net_120157;net_138873;net_167876
1016;0;net_0;net_5711;net_17771;net_61326;net_75860;net_131064;net_148958;net_159768
1028;0;net_0;net_1;net_5974;net_42667;net_48223;net_52632;net_55110;net_167250
1049;0;net_31165;net_35605;net_42004;net_64286;net_107869;net_118284;net_133753;net_166089
1064;0;net_1308;net_35456;net_43694;net_53423;net_59042;net_133321;net_155338;net_160189
1077;0;net_7571;net_8802;net_23790;net_52443;net_65196;net_82129;net_120362;net_128991
