19;0;net_0;net_130;net_1758;net_2866;net_5517;net_5706;net_7878;net_50978
30;0;net_762;net_1916;net_2230;net_11935;net_14333;net_28223;net_31983;net_35723
63;0;net_10023;net_14946;net_16169;net_18332;net_31640;net_38530;net_46255;net_50390
77;0;net_0;net_649;net_940;net_1558;net_6712;net_15612;net_39631;net_42007
99;0;net_1;net_612;net_1678;net_4663;net_10920;net_17939;net_41527;net_41851
142;0;net_1;net_3795;net_4255;net_10868;net_14694;net_29648;net_39013;net_49523
156;0;net_8049;net_9276;net_9681;net_13118;net_34067;net_35492;net_38654;net_41155
134;0;net_10995;net_18897;net_20540;net_23887;net_27957;net_35935;net_40850;net_48397
136;0;net_7198;net_11726;net_16624;net_24588;net_33311;net_34274;net_35548;net_41520
137;0;net_2470;net_6548;net_11725;net_21932;net_30540;net_32527;net_37802;net_42108
140;0;net_0;net_1212;net_2480;net_22285;net_25492;net_29634;net_31281;net_31797
141;0;net_292;net_1788;net_7435;net_11745;net_24786;net_26856;net_41955;net_46756
151;0;net_1;net_1622;net_17110;net_19704;net_27954;net_28773;net_38124;net_42184
153;0;net_1;net_9068;net_16980;net_19063;net_27070;net_33867;net_35645;net_46726
173;0;net_1300;net_1946;net_5027;net_9986;net_15265;net_19645;net_39727;net_39810
192;0;net_0;net_10921;net_15362;net_22496;net_25601;net_35590;net_39488;net_44599
193;0;net_0;net_1582;net_14804;net_22736;net_25433;net_25997;net_26408;net_28658
203;0;net_440;net_2034;net_3256;net_9281;net_22904;net_31768;net_35606;net_36278
209;0;net_1;net_16460;net_18912;net_20182;net_39008;net_40977;net_43616;net_45959
210;0;net_2685;net_7224;net_11249;net_14981;net_22562;net_35644;net_41809;net_46748
215;0;net_3013;net_18633;net_19247;net_24632;net_27762;net_36674;net_40649;net_47889
237;0;net_15838;net_16937;net_18741;net_20510;net_32284;net_46787;net_49485;net_50078
244;0;net_0;net_7827;net_12657;net_20421;net_23271;net_36022;net_39334;net_40733
262;0;net_1;net_1447;net_17046;net_18021;net_19429;net_30917;net_31730;net_41952
263;0;net_4810;net_8167;net_9076;net_15460;net_29780;net_34931;net_43659;net_44277
264;0;net_668;net_7578;net_8706;net_24401;net_29639;net_30021;net_40930;net_47711
266;0;net_0;net_1;net_919;net_14289;net_25348;net_26787;net_37014;net_47462
324;0;net_1;net_629;net_12326;net_22555;net_27060;net_33111;net_49254;net_50954
328;0;net_0;net_7288;net_13638;net_22009;net_29453;net_33944;net_34096;net_51031
363;0;net_138;net_5019;net_6608;net_14806;net_26577;net_31738;net_34061;net_39247
420;0;net_0;net_3141;net_6494;net_25048;net_37555;net_43087;net_46730;net_46943
428;0;net_2763;net_5037;net_16399;net_19015;net_37228;net_43461;net_45780;net_47077
446;0;net_1;net_11190;net_15603;net_16438;net_21616;net_32607;net_35218;net_35440
455;0;net_6965;net_9754;net_10779;net_23716;net_27118;net_27769;net_41742;net_46840
494;0;net_4766;net_11845;net_17752;net_21360;net_29738;net_33148;net_47728;net_49640
502;0;net_2686;net_11813;net_21554;net_22869;net_31580;net_42925;net_43668;net_46542
515;0;net_5940;net_7932;net_10002;net_17200;net_26013;net_27057;net_28199;net_32241
533;0;net_3033;net_5129;net_15539;net_23333;net_30573;net_35721;net_45212;net_46696
