1;0;net_1;net_4795;net_19574;net_24317;net_26823;net_41646;net_49739;net_71523
21;0;net_3435;net_16983;net_26065;net_28995;net_31005;net_41908;net_56421;net_66407
26;0;net_4007;net_13342;net_17317;net_35610;net_42600;net_51538;net_66650;net_70732
30;0;net_0;net_1;net_928;net_977;net_2878;net_20473;net_37039;net_64168
44;0;net_3412;net_15002;net_22687;net_32700;net_44482;net_54460;net_56343;net_63143
76;0;net_1;net_26260;net_29576;net_37786;net_48225;net_63820;net_69840;net_72811
90;0;net_19393;net_23117;net_24052;net_31862;net_49589;net_59398;net_61149;net_67161
123;0;net_3491;net_3685;net_4792;net_8599;net_23408;net_57344;net_62838;net_69633
170;0;net_3191;net_24058;net_26010;net_30737;net_38951;net_58845;net_69597;net_71054
219;0;net_9122;net_10830;net_18571;net_32076;net_54179;net_61128;net_72068;net_72829
199;0;net_6785;net_12136;net_30571;net_37509;net_41446;net_54875;net_69459;net_72881
236;0;net_11376;net_20122;net_32673;net_37964;net_57688;net_61369;net_67550;net_72799
237;0;net_1;net_2681;net_7425;net_23050;net_34601;net_39362;net_54172;net_63047
256;0;net_9813;net_18589;net_19112;net_31472;net_43167;net_47557;net_56891;net_63463
262;0;net_1072;net_6539;net_28379;net_37682;net_43876;net_54064;net_54858;net_58952
290;0;net_3586;net_15428;net_24281;net_27010;net_32729;net_61492;net_70685;net_71898
321;0;net_0;net_6744;net_14319;net_27150;net_60630;net_61126;net_62113;net_68614
337;0;net_1651;net_3171;net_14017;net_32995;net_33582;net_67711;net_68695;net_70667
355;0;net_704;net_2637;net_3409;net_9125;net_22957;net_33359;net_41926;net_58425
357;0;net_1;net_14471;net_22200;net_22911;net_37995;net_39579;net_54462;net_63933
375;0;net_984;net_16359;net_33319;net_36170;net_57155;net_62341;net_63491;net_69337
249;0;net_0;net_7446;net_12128;net_23622;net_33806;net_41705;net_51643;net_69024
425;0;net_10544;net_11102;net_29004;net_31374;net_43449;net_43513;net_44635;net_69993
442;0;net_13397;net_13688;net_19877;net_37853;net_50513;net_63262;net_63601;net_66587
448;0;net_0;net_7199;net_12644;net_17968;net_50894;net_51065;net_52766;net_67736
495;0;net_193;net_2886;net_3175;net_5255;net_13693;net_15697;net_58902;net_67277
502;0;net_1264;net_7321;net_25860;net_27353;net_45973;net_47295;net_55050;net_61625
521;0;net_24466;net_27599;net_31193;net_35101;net_38664;net_45627;net_63571;net_72569
534;0;net_584;net_3427;net_5112;net_13210;net_18456;net_25569;net_62603;net_64096
538;0;net_1248;net_10145;net_33879;net_34646;net_41690;net_49675;net_59776;net_65781
539;0;net_11412;net_18485;net_29638;net_35555;net_42594;net_45318;net_57902;net_61465
549;0;net_6278;net_8023;net_22649;net_33988;net_46114;net_48860;net_55488;net_58072
576;0;net_0;net_1;net_22951;net_30913;net_42524;net_55864;net_56674;net_61676
591;0;net_1;net_6743;net_8148;net_22727;net_45455;net_70435;net_70766;net_71540
601;0;net_1;net_19494;net_20315;net_24231;net_43341;net_47929;net_58289;net_62785
609;0;net_3616;net_21313;net_21572;net_26332;net_38117;net_39395;net_49415;net_72720
625;0;net_0;net_6965;net_7055;net_15473;net_28295;net_53483;net_62139;net_66619
628;0;net_0;net_13617;net_16699;net_26387;net_32243;net_65605;net_65961;net_72439
682;0;net_380;net_3564;net_28904;net_29336;net_33760;net_53930;net_55709;net_61265
691;0;net_2080;net_7731;net_14755;net_20525;net_30378;net_59626;net_64932;net_67717
708;0;net_1;net_1993;net_16200;net_25625;net_26504;net_27164;net_39582;net_72606
741;0;net_11516;net_20608;net_33772;net_37609;net_47597;net_51636;net_52095;net_69141
756;0;net_1;net_2182;net_26301;net_32667;net_38081;net_55308;net_66919;net_67182
795;0;net_2178;net_11039;net_20928;net_31882;net_32377;net_46761;net_59189;net_67142
784;0;net_2934;net_3217;net_7768;net_15576;net_25247;net_25936;net_47406;net_53665
789;0;net_15430;net_19959;net_22472;net_26157;net_55154;net_57351;net_64559;net_67907
845;0;net_1;net_5913;net_7646;net_12763;net_43473;net_53260;net_58676;net_70052
856;0;net_3385;net_10255;net_23141;net_32627;net_34255;net_41645;net_67287;net_68448
885;0;net_3087;net_12972;net_21085;net_29188;net_44025;net_44422;net_52599;net_62185
913;0;net_1244;net_1432;net_7546;net_10440;net_27145;net_53926;net_54417;net_59235
970;0;net_513;net_19619;net_20711;net_32639;net_47591;net_50393;net_55805;net_60708
1010;0;net_3588;net_15339;net_27150;net_36487;net_55904;net_56060;net_65381;net_67872
1025;0;net_0;net_12119;net_13842;net_19423;net_39405;net_59449;net_60737;net_62801
1036;0;net_1165;net_11747;net_11929;net_18334;net_42095;net_45013;net_56000;net_67873
1057;0;net_685;net_1138;net_28445;net_30947;net_31426;net_52355;net_55483;net_69951
1073;0;net_1;net_5775;net_18443;net_20982;net_23375;net_40995;net_54345;net_55421
1076;0;net_134;net_21996;net_23643;net_24213;net_28246;net_47185;net_57994;net_61517
1085;0;net_0;net_7882;net_13102;net_25627;net_27691;net_47815;net_63732;net_63766
1088;0;net_30557;net_33769;net_36892;net_37318;net_43426;net_52133;net_61544;net_72577
1029;0;net_13062;net_16625;net_25714;net_37575;net_49141;net_56319;net_58051;net_69884
1112;0;net_1;net_6672;net_18633;net_26205;net_40619;net_40926;net_50764;net_67561
1125;0;net_1;net_3101;net_15251;net_24423;net_28332;net_56371;net_61601;net_64917
1167;0;net_2915;net_12502;net_27538;net_31641;net_37533;net_38589;net_58131;net_58666
1204;0;net_2049;net_2089;net_11164;net_25321;net_32536;net_46864;net_48961;net_70875
1213;0;net_191;net_6300;net_13007;net_27218;net_38611;net_67421;net_71740;net_72204
1247;0;net_691;net_1334;net_19653;net_29762;net_31547;net_32436;net_40840;net_46611
1277;0;net_2949;net_11042;net_16768;net_22969;net_35403;net_53790;net_62093;net_64295
1292;0;net_426;net_2387;net_15739;net_21213;net_33114;net_37025;net_40043;net_54756
1298;0;net_0;net_2853;net_15682;net_20355;net_43857;net_60027;net_70884;net_72558
1328;0;net_3210;net_12385;net_23900;net_24215;net_36391;net_51631;net_58900;net_68271
1364;0;net_3046;net_3929;net_31437;net_35234;net_49513;net_51883;net_55962;net_56258
1375;0;net_6176;net_15152;net_27774;net_37705;net_64442;net_70441;net_70920;net_71128
1381;0;net_16319;net_18097;net_30379;net_34072;net_38640;net_55255;net_61180;net_69928
1392;0;net_1669;net_4985;net_12536;net_23459;net_44298;net_57293;net_59972;net_72916
1404;0;net_4749;net_13076;net_27369;net_30228;net_38910;net_40443;net_45474;net_59655
1456;0;net_1;net_5547;net_10732;net_32040;net_41800;net_52263;net_59911;net_67924
1528;0;net_2666;net_3053;net_19912;net_20721;net_26586;net_40565;net_44104;net_67254
1541;0;net_1272;net_24873;net_30553;net_37341;net_49204;net_61754;net_64113;net_64360
1571;0;net_596;net_2179;net_26317;net_27900;net_29720;net_63980;net_67344;net_71864
1582;0;net_598;net_17005;net_21738;net_25108;net_40782;net_55953;net_56609;net_72142
1586;0;net_2964;net_11303;net_15817;net_29008;net_35792;net_44555;net_68540;net_69292
1614;0;net_1861;net_2916;net_4550;net_15814;net_17683;net_38097;net_55873;net_63118
1629;0;net_3376;net_4517;net_8280;net_12116;net_31266;net_50450;net_69663;net_73089
1634;0;net_1159;net_2503;net_6384;net_8009;net_31231;net_39812;net_52914;net_63366
1652;0;net_4709;net_8964;net_11300;net_21947;net_62654;net_62782;net_63940;net_65913
1644;0;net_0;net_3035;net_3463;net_11250;net_31992;net_34699;net_57438;net_70357
1647;0;net_4054;net_11983;net_21656;net_26354;net_61752;net_64529;net_70308;net_71011
1662;0;net_0;net_3476;net_13971;net_21478;net_24480;net_42837;net_60329;net_72094
