21;0;net_0;net_1427;net_2392;net_2702;net_9914;net_25879;net_51126;net_57563
25;0;net_0;net_1;net_4480;net_8358;net_21817;net_29503;net_43641;net_67138
43;0;net_638;net_22812;net_23360;net_35065;net_44969;net_55451;net_56365;net_63777
100;0;net_5544;net_9007;net_12461;net_23855;net_45362;net_54200;net_62798;net_70156
115;0;net_1427;net_4005;net_16149;net_28852;net_35297;net_38376;net_55842;net_63486
121;0;net_105;net_11620;net_21486;net_25421;net_33756;net_41610;net_52101;net_63484
184;0;net_6248;net_9851;net_13028;net_15176;net_39710;net_43951;net_46137;net_66641
259;0;net_4497;net_19035;net_31185;net_31574;net_39875;net_63849;net_66846;net_71532
312;0;net_3986;net_5224;net_7888;net_24598;net_40598;net_42342;net_50534;net_68076
346;0;net_0;net_1;net_7007;net_30579;net_32742;net_34423;net_42058;net_56881
329;0;net_0;net_4951;net_6892;net_34368;net_44987;net_46496;net_57010;net_68931
350;0;net_980;net_3135;net_24261;net_32166;net_32622;net_39662;net_43411;net_59310
309;0;net_386;net_9175;net_12328;net_19980;net_21301;net_58828;net_59545;net_71496
387;0;net_0;net_1;net_960;net_10909;net_18780;net_42544;net_64911;net_67573
409;0;net_5736;net_7006;net_14671;net_19483;net_55837;net_58969;net_59524;net_61646
428;0;net_4776;net_12917;net_21367;net_37444;net_46979;net_47188;net_49822;net_53440
474;0;net_1;net_7549;net_11058;net_36380;net_38537;net_48409;net_54993;net_60875
480;0;net_11467;net_14233;net_37497;net_37930;net_38943;net_49917;net_59078;net_68277
472;0;net_7475;net_7682;net_16481;net_35309;net_38856;net_47445;net_58169;net_72520
511;0;net_5786;net_12345;net_19839;net_26491;net_42642;net_54695;net_60820;net_63989
562;0;net_0;net_2313;net_14526;net_17463;net_37264;net_40863;net_48131;net_49768
530;0;net_0;net_2664;net_21846;net_25927;net_47085;net_60362;net_62999;net_69558
531;0;net_1299;net_9940;net_19162;net_27395;net_35653;net_43021;net_53318;net_60148
532;0;net_0;net_1512;net_3096;net_4692;net_12300;net_33956;net_42733;net_70095
558;0;net_4856;net_7169;net_11585;net_24179;net_40101;net_58388;net_59635;net_69408
551;0;net_5290;net_5930;net_6960;net_13895;net_41109;net_45696;net_48617;net_72410
568;0;net_0;net_1;net_12819;net_15031;net_27055;net_39676;net_42944;net_57106
570;0;net_438;net_29778;net_34450;net_36846;net_41533;net_45291;net_48643;net_67779
573;0;net_1;net_839;net_3749;net_4309;net_7571;net_10183;net_70320;net_73101
582;0;net_0;net_68;net_10097;net_11686;net_12028;net_26466;net_41521;net_50157
594;0;net_2791;net_10722;net_17395;net_30693;net_38109;net_50695;net_52708;net_71476
638;0;net_1425;net_4103;net_6061;net_11212;net_36287;net_46824;net_49538;net_64964
643;0;net_0;net_10682;net_11322;net_36446;net_36814;net_52122;net_53523;net_62324
648;0;net_0;net_5523;net_12313;net_17962;net_41952;net_46467;net_54734;net_56587
649;0;net_1;net_2881;net_3878;net_17385;net_29672;net_41857;net_67707;net_71268
615;0;net_1;net_841;net_1949;net_5677;net_17951;net_49512;net_54104;net_62679
657;0;net_0;net_1;net_6935;net_9172;net_38617;net_41834;net_65073;net_67412
654;0;net_4036;net_19730;net_31701;net_33753;net_44072;net_55189;net_67462;net_71296
666;0;net_0;net_2644;net_5665;net_11589;net_21996;net_51266;net_54744;net_61311
660;0;net_0;net_6396;net_34226;net_34291;net_34544;net_41465;net_43374;net_53655
706;0;net_0;net_3989;net_19858;net_27454;net_32000;net_41504;net_62652;net_67349
675;0;net_59;net_2358;net_20802;net_27467;net_36702;net_52981;net_54901;net_66373
868;0;net_5924;net_26881;net_31524;net_32575;net_57934;net_58420;net_59893;net_71972
680;0;net_1;net_2598;net_13352;net_17259;net_19643;net_50440;net_50635;net_54094
721;0;net_3323;net_16151;net_20102;net_22105;net_25388;net_67282;net_67398;net_72692
727;0;net_0;net_1;net_7421;net_13641;net_17064;net_59965;net_63316;net_66226
751;0;net_1221;net_21832;net_34079;net_34698;net_42937;net_53272;net_57072;net_59009
755;0;net_0;net_329;net_8110;net_14213;net_29293;net_37568;net_49516;net_71749
758;0;net_4233;net_8575;net_17465;net_18800;net_55233;net_55951;net_62675;net_63301
773;0;net_11655;net_20924;net_27153;net_29895;net_42885;net_49845;net_54063;net_60710
789;0;net_1;net_2453;net_12496;net_21343;net_23536;net_32819;net_56640;net_67186
811;0;net_2500;net_3471;net_5991;net_10068;net_20757;net_41039;net_47150;net_62222
829;0;net_10350;net_19748;net_22119;net_28389;net_58190;net_61372;net_62037;net_69535
830;0;net_3676;net_6976;net_12156;net_13301;net_36106;net_52437;net_54378;net_62991
823;0;net_0;net_171;net_28981;net_29507;net_30993;net_52689;net_57987;net_60976
838;0;net_1;net_10580;net_17203;net_28024;net_39298;net_41877;net_47224;net_69669
862;0;net_0;net_1;net_5006;net_8161;net_12500;net_63932;net_68313;net_70406
864;0;net_1445;net_15012;net_16057;net_27600;net_40075;net_57174;net_59148;net_71892
865;0;net_4264;net_6769;net_6772;net_37005;net_66096;net_66802;net_70903;net_72301
878;0;net_1;net_14827;net_21180;net_24202;net_39215;net_41203;net_57092;net_64323
923;0;net_1;net_8849;net_25083;net_29103;net_46605;net_57204;net_63998;net_64833
925;0;net_0;net_1247;net_9624;net_17241;net_21013;net_36876;net_49615;net_61884
918;0;net_0;net_3023;net_13787;net_23225;net_57773;net_59281;net_62631;net_69193
1104;0;net_12185;net_13567;net_26558;net_27037;net_46226;net_61570;net_66596;net_72907
930;0;net_937;net_3087;net_20382;net_23637;net_51078;net_56066;net_59813;net_61046
998;0;net_5468;net_13038;net_32493;net_35741;net_59598;net_61013;net_67409;net_71885
1018;0;net_1325;net_9151;net_23899;net_27985;net_40345;net_41350;net_47139;net_52095
1019;0;net_284;net_3328;net_7551;net_17579;net_24162;net_27001;net_48932;net_61250
1030;0;net_0;net_19944;net_22709;net_31386;net_36733;net_44726;net_46495;net_56313
1070;0;net_0;net_1;net_10126;net_18879;net_31903;net_42316;net_65042;net_68746
1061;0;net_0;net_1;net_1465;net_10245;net_28097;net_28451;net_33519;net_63003
1058;0;net_13244;net_27983;net_29140;net_38013;net_39293;net_44487;net_51723;net_54276
1081;0;net_1;net_2272;net_18985;net_25133;net_28866;net_43286;net_59773;net_63325
1094;0;net_2928;net_26774;net_31322;net_36130;net_46224;net_50594;net_53524;net_68027
1141;0;net_18082;net_19201;net_23491;net_25975;net_48783;net_58832;net_68766;net_68978
1118;0;net_1;net_1521;net_6076;net_25963;net_49550;net_53297;net_63887;net_64530
1129;0;net_656;net_7054;net_10644;net_19344;net_28341;net_41922;net_66545;net_68904
1137;0;net_6487;net_26216;net_27557;net_32429;net_41757;net_43545;net_51009;net_61179
1149;0;net_679;net_3507;net_3707;net_6343;net_17189;net_34225;net_35525;net_44053
1168;0;net_0;net_6197;net_28557;net_30266;net_37664;net_46467;net_56530;net_69580
1184;0;net_0;net_2556;net_15257;net_22122;net_27547;net_47078;net_51547;net_55850
1222;0;net_9806;net_19082;net_21096;net_27385;net_44699;net_53767;net_64983;net_65102
1233;0;net_643;net_4670;net_6532;net_13668;net_17397;net_42178;net_59023;net_62673
1243;0;net_1460;net_24552;net_29182;net_37654;net_40022;net_46055;net_67562;net_71712
1268;0;net_21079;net_23851;net_33105;net_38187;net_45295;net_58068;net_68783;net_69667
1270;0;net_1354;net_2239;net_21814;net_33610;net_37557;net_48154;net_56868;net_66414
1276;0;net_4224;net_17763;net_26175;net_33125;net_49440;net_58779;net_62336;net_68516
1281;0;net_1932;net_2357;net_22481;net_30099;net_33979;net_56174;net_72166;net_72288
1274;0;net_9665;net_16799;net_26605;net_30038;net_40094;net_46493;net_60549;net_72346
1290;0;net_807;net_18038;net_24767;net_27806;net_43753;net_44328;net_47306;net_62018
1297;0;net_3433;net_15577;net_22443;net_22858;net_46047;net_53569;net_59376;net_61404
1347;0;net_0;net_891;net_1015;net_11216;net_34981;net_40333;net_68041;net_70916
1429;0;net_0;net_2459;net_18540;net_33159;net_36369;net_47807;net_58068;net_71805
1407;0;net_1;net_2612;net_13858;net_19274;net_24467;net_57508;net_68838;net_70279
1412;0;net_454;net_4437;net_5828;net_18804;net_42067;net_50114;net_57816;net_63062
1443;0;net_0;net_6455;net_22879;net_31697;net_40379;net_45253;net_65549;net_66909
1445;0;net_12329;net_21074;net_24342;net_28544;net_38566;net_48776;net_56183;net_64428
1471;0;net_736;net_4735;net_17225;net_30154;net_38312;net_47497;net_61000;net_61014
1488;0;net_13665;net_15156;net_24323;net_28647;net_38951;net_42048;net_55945;net_58592
1489;0;net_25043;net_25921;net_26120;net_28530;net_42422;net_46107;net_68997;net_72932
1492;0;net_3118;net_6566;net_20424;net_24228;net_28508;net_41070;net_45274;net_53692
1506;0;net_1;net_1864;net_9019;net_9228;net_22588;net_28033;net_49685;net_50708
1513;0;net_11541;net_12903;net_31932;net_32691;net_46115;net_60724;net_67283;net_68420
1544;0;net_1;net_12728;net_22136;net_24151;net_29937;net_47675;net_55011;net_70065
1553;0;net_1;net_6131;net_18038;net_21371;net_32747;net_46464;net_48662;net_67391
1558;0;net_7874;net_10405;net_20626;net_26037;net_47499;net_52848;net_60427;net_66156
1571;0;net_1622;net_7927;net_13938;net_20288;net_36624;net_63113;net_63250;net_72642
1683;0;net_3569;net_9244;net_20987;net_32058;net_46205;net_53469;net_54237;net_64882
1613;0;net_16329;net_20285;net_28498;net_37537;net_38397;net_42239;net_56065;net_57335
1615;0;net_0;net_518;net_2246;net_4672;net_9107;net_48774;net_55099;net_58650
1621;0;net_0;net_2049;net_7032;net_25056;net_25799;net_54131;net_60244;net_73011
1636;0;net_9244;net_9975;net_15503;net_26482;net_55361;net_58760;net_63245;net_73092
1638;0;net_319;net_20571;net_25802;net_28900;net_35983;net_50475;net_56075;net_58019
1654;0;net_612;net_1540;net_11597;net_20771;net_23786;net_48903;net_51626;net_53719
1664;0;net_116;net_928;net_1772;net_2498;net_32936;net_40601;net_42157;net_50216
1707;0;net_1409;net_3850;net_12951;net_31708;net_35362;net_44847;net_52272;net_62758
1721;0;net_237;net_13097;net_28913;net_36766;net_40101;net_52792;net_61567;net_72603
1725;0;net_0;net_14742;net_22842;net_37748;net_38341;net_57486;net_67864;net_72574
1739;0;net_0;net_4882;net_17101;net_37863;net_46866;net_47844;net_55721;net_68267
1740;0;net_23937;net_25890;net_30089;net_30662;net_54702;net_58793;net_59016;net_65322
1764;0;net_0;net_1;net_11755;net_28193;net_32847;net_48472;net_50210;net_59924
1769;0;net_157;net_18371;net_31531;net_35469;net_38217;net_43643;net_47664;net_51991
1770;0;net_1;net_15011;net_24439;net_27900;net_38124;net_42905;net_50876;net_57654
1797;0;net_0;net_3628;net_29476;net_30838;net_34538;net_50771;net_56167;net_59025
1812;0;net_2529;net_4183;net_9078;net_9349;net_21395;net_39739;net_48997;net_67410
1828;0;net_5094;net_10156;net_22973;net_26971;net_38670;net_45445;net_63005;net_69870
1848;0;net_1;net_1981;net_18422;net_33968;net_42825;net_44739;net_59638;net_62246
1856;0;net_16;net_1830;net_2721;net_4884;net_32596;net_33367;net_40269;net_70348
1843;0;net_825;net_7755;net_15831;net_22675;net_37767;net_39226;net_59560;net_64250
1873;0;net_0;net_8921;net_20362;net_32483;net_32981;net_42311;net_44822;net_66506
1936;0;net_2557;net_3641;net_13348;net_32360;net_39222;net_51065;net_59766;net_70941
1909;0;net_740;net_17258;net_29561;net_30846;net_34845;net_57812;net_62935;net_67728
1919;0;net_2689;net_3462;net_26819;net_34463;net_41584;net_50995;net_59233;net_59361
1918;0;net_1;net_229;net_1265;net_4676;net_24331;net_30221;net_54665;net_66184
1938;0;net_1;net_3661;net_13644;net_25138;net_30377;net_53439;net_59337;net_72636
1950;0;net_6109;net_7758;net_8761;net_38041;net_43617;net_43889;net_54501;net_71741
1960;0;net_0;net_660;net_3632;net_15196;net_32586;net_46675;net_47965;net_61617
2007;0;net_1;net_812;net_18806;net_19833;net_41889;net_49512;net_49714;net_64529
1974;0;net_3241;net_4528;net_15675;net_19212;net_24124;net_56876;net_58069;net_69039
2003;0;net_383;net_4692;net_13940;net_31242;net_34870;net_51053;net_65260;net_65510
2013;0;net_3457;net_5853;net_21794;net_23714;net_36836;net_44049;net_53076;net_66846
2036;0;net_5828;net_20600;net_25628;net_28163;net_53835;net_55455;net_60707;net_72997
2029;0;net_0;net_9842;net_21610;net_27205;net_40086;net_42063;net_62347;net_66626
2079;0;net_1;net_152;net_2868;net_32117;net_33741;net_39248;net_53591;net_56166
2065;0;net_885;net_1031;net_2123;net_4595;net_20010;net_26005;net_50134;net_56168
2071;0;net_0;net_757;net_28582;net_28725;net_52329;net_58851;net_67900;net_70085
2076;0;net_2133;net_15107;net_21878;net_26947;net_40780;net_42668;net_47986;net_62527
2083;0;net_10817;net_17697;net_22075;net_32091;net_56686;net_70093;net_70628;net_71998
2088;0;net_1368;net_13098;net_16058;net_17473;net_18912;net_45674;net_60754;net_70461
2098;0;net_0;net_5071;net_12763;net_28923;net_40120;net_47407;net_51087;net_67703
2139;0;net_1197;net_2585;net_13892;net_24852;net_30190;net_43762;net_53107;net_66709
2133;0;net_0;net_11900;net_12994;net_14860;net_24474;net_39149;net_45534;net_67874
2173;0;net_2706;net_7213;net_9422;net_25818;net_42150;net_52063;net_57471;net_72581
2175;0;net_0;net_705;net_2227;net_3931;net_19775;net_41966;net_45195;net_72851
2183;0;net_3137;net_4060;net_26167;net_34453;net_40592;net_68759;net_70111;net_72604
2225;0;net_16218;net_17068;net_31639;net_33351;net_49726;net_58575;net_63694;net_68830
2208;0;net_0;net_32997;net_34214;net_34913;net_41319;net_60909;net_62869;net_72167
2221;0;net_0;net_4645;net_20425;net_21535;net_31045;net_64013;net_67481;net_71534
2238;0;net_6563;net_20052;net_32034;net_32534;net_45802;net_46076;net_48294;net_49632
2206;0;net_0;net_7748;net_16301;net_22647;net_29068;net_61403;net_61877;net_62887
2252;0;net_6084;net_12359;net_20588;net_28143;net_50286;net_50973;net_52133;net_71736
2273;0;net_6170;net_9104;net_16781;net_19025;net_39808;net_55611;net_61753;net_63428
3851;0;net_1617;net_20013;net_20094;net_26669;net_37200;net_39991;net_54313;net_56899
2309;0;net_11290;net_17376;net_28794;net_32242;net_41328;net_42708;net_55165;net_61529
2279;0;net_3183;net_4835;net_11545;net_14489;net_36995;net_44537;net_66936;net_71939
2340;0;net_4065;net_13833;net_29923;net_35755;net_45054;net_54918;net_61782;net_72608
2354;0;net_0;net_27307;net_29630;net_29744;net_46622;net_51123;net_60108;net_68936
2549;0;net_2590;net_15454;net_16170;net_25786;net_26918;net_51654;net_69106;net_71486
2349;0;net_1;net_6111;net_13252;net_26846;net_45282;net_50671;net_54705;net_68384
2380;0;net_24318;net_31545;net_31558;net_37021;net_40630;net_57475;net_60130;net_61692
2350;0;net_479;net_1435;net_3569;net_19252;net_24119;net_37090;net_40782;net_45369
2390;0;net_4214;net_11851;net_17901;net_30563;net_47524;net_56697;net_59704;net_68952
2393;0;net_4190;net_4245;net_10024;net_18583;net_39218;net_40169;net_68134;net_71173
2396;0;net_2618;net_5461;net_14323;net_19236;net_26981;net_48262;net_54175;net_54424
2409;0;net_1133;net_3181;net_4766;net_5183;net_25765;net_49900;net_52599;net_59519
2415;0;net_1;net_946;net_1176;net_12065;net_23233;net_37542;net_37792;net_54857
2428;0;net_5117;net_8783;net_13035;net_30779;net_43273;net_46813;net_58688;net_66523
2437;0;net_0;net_407;net_13687;net_20575;net_42131;net_42929;net_66991;net_69113
2450;0;net_3914;net_13374;net_23214;net_31302;net_38591;net_56152;net_71601;net_72766
2460;0;net_0;net_1;net_21666;net_22316;net_25620;net_45797;net_47161;net_55957
2509;0;net_1;net_4324;net_11141;net_13998;net_21740;net_53133;net_59867;net_64962
2519;0;net_2050;net_3040;net_4954;net_21578;net_23612;net_29004;net_46324;net_47856
2527;0;net_5246;net_13651;net_23087;net_30208;net_42683;net_44072;net_66712;net_71316
2556;0;net_4682;net_22375;net_25624;net_33098;net_43296;net_57770;net_65767;net_68585
2573;0;net_3407;net_10916;net_17869;net_17923;net_20715;net_47574;net_59293;net_73087
2584;0;net_2803;net_13464;net_18653;net_30222;net_31427;net_41323;net_61599;net_72393
2575;0;net_1;net_15335;net_32213;net_35547;net_45440;net_60692;net_70553;net_70928
2588;0;net_10051;net_22655;net_28663;net_37891;net_40471;net_44139;net_55488;net_71918
2608;0;net_0;net_3526;net_6160;net_9973;net_10844;net_45837;net_59766;net_69914
2616;0;net_1707;net_20599;net_22763;net_31564;net_39449;net_44941;net_47512;net_63206
2637;0;net_9176;net_12311;net_17892;net_32825;net_39792;net_54230;net_58729;net_65411
2654;0;net_22171;net_24635;net_26501;net_28668;net_42927;net_48174;net_57283;net_69029
2666;0;net_13931;net_29289;net_35962;net_38343;net_39369;net_39667;net_50836;net_52024
2698;0;net_659;net_10976;net_24304;net_26160;net_29682;net_57333;net_59294;net_67408
2707;0;net_13577;net_23173;net_38061;net_38197;net_44974;net_56849;net_57693;net_65179
2715;0;net_2301;net_5148;net_19123;net_21691;net_34171;net_50631;net_54441;net_67630
2725;0;net_955;net_2056;net_2728;net_9194;net_9646;net_42480;net_57003;net_59586
2785;0;net_1899;net_13472;net_14151;net_21734;net_36169;net_39856;net_55347;net_63269
2836;0;net_0;net_8873;net_15957;net_32551;net_36473;net_49881;net_52680;net_69646
2875;0;net_3494;net_4845;net_13247;net_20258;net_22825;net_51343;net_64116;net_67224
3273;0;net_637;net_3127;net_3971;net_11617;net_48703;net_50954;net_58156;net_70943
2909;0;net_0;net_2432;net_11450;net_32374;net_41055;net_61326;net_65564;net_71472
2902;0;net_0;net_14657;net_15777;net_17277;net_18478;net_47279;net_62448;net_64992
2934;0;net_426;net_3826;net_11180;net_16665;net_31873;net_51027;net_53695;net_54206
2961;0;net_2051;net_2151;net_3396;net_21157;net_31823;net_37066;net_63803;net_65934
2968;0;net_1;net_2634;net_24211;net_27990;net_48892;net_50647;net_58370;net_71179
2974;0;net_14035;net_15692;net_22936;net_31833;net_48479;net_64456;net_65250;net_72822
2976;0;net_2752;net_6387;net_16326;net_18831;net_25206;net_39630;net_44148;net_58317
3020;0;net_6197;net_15173;net_21465;net_22608;net_38691;net_55143;net_66698;net_69413
3011;0;net_0;net_8441;net_20994;net_28356;net_32484;net_46766;net_51510;net_58815
3008;0;net_0;net_5266;net_12772;net_25844;net_55511;net_64510;net_68663;net_69485
3039;0;net_0;net_1690;net_10270;net_18504;net_46807;net_49381;net_66050;net_69484
3049;0;net_0;net_9465;net_19655;net_31043;net_39792;net_42446;net_50537;net_61982
3060;0;net_16112;net_23359;net_31713;net_35630;net_48621;net_50279;net_55589;net_71185
3062;0;net_402;net_7040;net_25047;net_33362;net_35257;net_41327;net_47860;net_71706
3093;0;net_11236;net_27221;net_30615;net_32243;net_56070;net_63332;net_67770;net_72102
3077;0;net_0;net_1;net_2126;net_7202;net_18158;net_47422;net_49194;net_66008
3088;0;net_1;net_24168;net_25129;net_35618;net_40022;net_41611;net_61278;net_62257
3081;0;net_0;net_4831;net_13060;net_33815;net_43460;net_53614;net_60551;net_64429
3097;0;net_10734;net_27749;net_28429;net_33396;net_44251;net_58724;net_61701;net_65270
3131;0;net_0;net_1991;net_2381;net_6774;net_10403;net_47481;net_62708;net_63575
3135;0;net_2467;net_4603;net_10303;net_19848;net_23530;net_57137;net_60310;net_66281
3143;0;net_17663;net_20660;net_25419;net_30784;net_45113;net_67265;net_69706;net_70111
3144;0;net_1;net_17559;net_17683;net_31499;net_36843;net_40868;net_48393;net_50631
3148;0;net_3461;net_13669;net_27216;net_34164;net_39804;net_43908;net_60180;net_71936
3168;0;net_1645;net_13482;net_23329;net_29782;net_51295;net_52205;net_66735;net_70161
3210;0;net_1;net_120;net_18388;net_24548;net_27226;net_28957;net_52662;net_56230
3203;0;net_15122;net_15237;net_25628;net_38137;net_40607;net_44394;net_45534;net_50918
3216;0;net_855;net_18030;net_20975;net_34301;net_40804;net_48455;net_50497;net_67031
3208;0;net_2672;net_5795;net_22474;net_32794;net_36174;net_50598;net_52614;net_71948
3242;0;net_17614;net_18974;net_31509;net_32651;net_38877;net_46061;net_60361;net_64992
3251;0;net_4798;net_18321;net_20376;net_32169;net_44213;net_68170;net_69253;net_72813
3308;0;net_0;net_7217;net_22402;net_31532;net_39303;net_54296;net_56974;net_72917
3286;0;net_1;net_1284;net_20373;net_21314;net_32695;net_48383;net_61358;net_65589
3302;0;net_972;net_9024;net_12092;net_29261;net_36643;net_54748;net_54946;net_73071
3306;0;net_2772;net_5689;net_11156;net_19128;net_26172;net_69979;net_72621;net_72672
3322;0;net_2625;net_6016;net_29085;net_29819;net_45780;net_52533;net_61295;net_63538
3323;0;net_13119;net_27544;net_27858;net_29045;net_49847;net_59304;net_64168;net_69151
3350;0;net_0;net_831;net_10211;net_19635;net_20421;net_25102;net_53923;net_66048
3351;0;net_655;net_6121;net_19195;net_27047;net_44619;net_48778;net_50564;net_58676
3358;0;net_9365;net_10554;net_22247;net_32080;net_49171;net_50324;net_62644;net_69674
3375;0;net_2262;net_10448;net_15473;net_20074;net_32849;net_57733;net_58866;net_59835
3410;0;net_9562;net_20973;net_34326;net_35919;net_43249;net_47751;net_50506;net_69472
3424;0;net_17812;net_28670;net_32637;net_34887;net_52069;net_53467;net_57271;net_60797
3441;0;net_7069;net_13540;net_22184;net_33423;net_49519;net_52423;net_58267;net_71973
3469;0;net_0;net_2392;net_8835;net_18783;net_19712;net_30631;net_65580;net_73013
3478;0;net_247;net_6106;net_24992;net_27535;net_33631;net_47351;net_69257;net_70995
3472;0;net_0;net_8031;net_8324;net_14695;net_14863;net_49810;net_58169;net_67335
3502;0;net_1;net_9904;net_31201;net_35906;net_54099;net_56039;net_60966;net_71011
