1268;0;net_1140;net_88156;net_88224;net_108005;net_158989;net_160114;net_177211;net_199672
1271;0;net_4118;net_57834;net_88943;net_105177;net_142851;net_161719;net_161981;net_164660
1282;0;net_52787;net_55307;net_57849;net_77513;net_152571;net_170593;net_193255;net_200051
1284;0;net_27277;net_46761;net_80448;net_104443;net_135062;net_140004;net_171217;net_174889
1286;0;net_0;net_2433;net_15680;net_50172;net_98218;net_126537;net_139301;net_209249
1290;0;net_18553;net_23869;net_36412;net_98239;net_114871;net_131014;net_149564;net_189561
1297;0;net_1;net_31188;net_36053;net_84708;net_120987;net_169178;net_206521;net_211771
1298;0;net_21668;net_23171;net_47703;net_68047;net_176818;net_183443;net_197120;net_210431
1371;0;net_43025;net_53275;net_58410;net_74761;net_146713;net_169617;net_171454;net_203174
1392;0;net_0;net_8136;net_14134;net_89021;net_109735;net_149627;net_160782;net_183592
1436;0;net_8538;net_27970;net_70994;net_109599;net_111810;net_133318;net_200886;net_202817
1476;0;net_1;net_7253;net_24589;net_46955;net_66291;net_128016;net_185251;net_185509
1485;0;net_0;net_24852;net_37103;net_89410;net_128101;net_141899;net_146660;net_188262
1503;0;net_18531;net_41249;net_74709;net_108484;net_125102;net_138776;net_177360;net_202535
1494;0;net_0;net_1;net_102967;net_109519;net_120348;net_124709;net_146439;net_171809
1522;0;net_0;net_11660;net_13146;net_47624;net_52684;net_64451;net_114557;net_120085
1529;0;net_1;net_1907;net_6122;net_72475;net_111621;net_113992;net_135847;net_208316
1564;0;net_0;net_17615;net_74340;net_101780;net_108387;net_137360;net_162408;net_166645
1590;0;net_390;net_12267;net_19351;net_21483;net_117711;net_141877;net_159344;net_199910
1585;0;net_3339;net_7759;net_37596;net_61325;net_100961;net_111432;net_199467;net_208687
1600;0;net_0;net_32325;net_55884;net_89225;net_90366;net_144983;net_182126;net_207319
1596;0;net_1;net_53565;net_54265;net_99324;net_100637;net_125034;net_125300;net_203899
1625;0;net_4079;net_53393;net_82849;net_94404;net_97159;net_126164;net_131020;net_213806
1647;0;net_0;net_14097;net_23388;net_65569;net_138503;net_148213;net_187096;net_194563
1690;0;net_29032;net_43764;net_61227;net_74058;net_160120;net_162835;net_165013;net_187197
1720;0;net_0;net_57982;net_70531;net_82278;net_99260;net_123789;net_128628;net_171931
1721;0;net_0;net_1;net_40929;net_57808;net_89319;net_103581;net_131980;net_170116
1731;0;net_20012;net_24936;net_56200;net_60093;net_128805;net_154554;net_188337;net_207939
1748;0;net_0;net_9193;net_23183;net_90852;net_93663;net_112339;net_200365;net_202355
1756;0;net_0;net_25930;net_42698;net_60075;net_61028;net_165010;net_171605;net_175383
1762;0;net_0;net_1;net_68859;net_72213;net_96028;net_144978;net_200448;net_211922
1727;0;net_24232;net_54426;net_71854;net_87454;net_142911;net_145520;net_159065;net_193803
1766;0;net_1;net_47380;net_89802;net_97197;net_110019;net_126523;net_152126;net_199757
1781;0;net_0;net_1143;net_20630;net_92066;net_109283;net_186936;net_208721;net_208833
1791;0;net_1;net_2347;net_30618;net_79302;net_111083;net_145919;net_167272;net_193217
1796;0;net_0;net_21067;net_29429;net_73005;net_105452;net_186157;net_200954;net_203694
1835;0;net_1;net_3783;net_12352;net_46868;net_81380;net_106622;net_159468;net_165467
1859;0;net_0;net_334;net_59541;net_81360;net_108799;net_123933;net_155060;net_195317
1895;0;net_34233;net_85173;net_93263;net_96125;net_123840;net_143691;net_167593;net_205367
1902;0;net_8681;net_9256;net_48985;net_61546;net_100105;net_125576;net_184722;net_187051
1919;0;net_45616;net_93835;net_97173;net_110522;net_112224;net_124200;net_153887;net_204059
1923;0;net_0;net_37752;net_92190;net_103363;net_108968;net_131585;net_145598;net_194209
1936;0;net_14802;net_29930;net_39322;net_55645;net_138508;net_153220;net_177621;net_190844
1946;0;net_31167;net_74825;net_87267;net_88119;net_112751;net_134952;net_164462;net_182480
1971;0;net_1;net_32196;net_32460;net_63815;net_102525;net_125149;net_149652;net_174723
1993;0;net_0;net_13096;net_14463;net_68735;net_142007;net_152538;net_197251;net_214165
2006;0;net_0;net_1;net_927;net_63452;net_74851;net_148691;net_188214;net_195250
2031;0;net_31480;net_32011;net_61078;net_63197;net_131733;net_158061;net_178619;net_212889
2025;0;net_0;net_10604;net_32735;net_57797;net_85166;net_116080;net_120855;net_163857
2035;0;net_65777;net_66301;net_67948;net_105855;net_121757;net_147543;net_178686;net_190196
2045;0;net_1;net_14958;net_50384;net_75758;net_95565;net_124188;net_168752;net_190219
2062;0;net_0;net_45560;net_50059;net_60737;net_95091;net_143652;net_187170;net_207997
2094;0;net_28878;net_40919;net_46649;net_64565;net_137508;net_151110;net_153263;net_184847
2111;0;net_18554;net_21334;net_77295;net_109073;net_142123;net_157365;net_167836;net_202477
2122;0;net_0;net_12077;net_16807;net_58204;net_62959;net_113269;net_191327;net_191590
2141;0;net_66013;net_77127;net_99956;net_108541;net_156733;net_168833;net_200007;net_212741
2143;0;net_0;net_12023;net_55945;net_89619;net_100417;net_138433;net_160002;net_210537
2147;0;net_14476;net_20287;net_42824;net_97608;net_112538;net_121811;net_187395;net_190299
2256;0;net_1;net_84398;net_88993;net_91835;net_95318;net_150917;net_176719;net_188847
2259;0;net_1;net_3621;net_33168;net_56064;net_105929;net_137428;net_167248;net_206971
2275;0;net_0;net_1;net_66589;net_67920;net_82034;net_108608;net_128680;net_154144
2281;0;net_23611;net_26042;net_102687;net_105732;net_139110;net_162571;net_167197;net_214479
2336;0;net_0;net_17544;net_26137;net_60292;net_108843;net_128110;net_138068;net_140138
2308;0;net_0;net_58187;net_81240;net_105656;net_130946;net_135834;net_144346;net_166485
2310;0;net_9840;net_13715;net_19416;net_19554;net_94741;net_170798;net_199445;net_205227
2324;0;net_183;net_556;net_7951;net_26153;net_26486;net_41386;net_46330;net_131818
2335;0;net_0;net_1;net_64725;net_84244;net_106046;net_144830;net_202304;net_213752
2328;0;net_9586;net_25123;net_45860;net_75871;net_88966;net_146473;net_161725;net_184373
2333;0;net_43500;net_49402;net_80835;net_98999;net_135185;net_143772;net_148403;net_168027
2342;0;net_30656;net_80923;net_98152;net_102751;net_134664;net_163080;net_167069;net_173867
2343;0;net_2333;net_41712;net_57398;net_66889;net_100658;net_134863;net_151519;net_162756
2315;0;net_248;net_53735;net_56151;net_89040;net_104507;net_112254;net_183650;net_204666
2350;0;net_0;net_11822;net_55408;net_108535;net_128471;net_148128;net_183698;net_192486
2351;0;net_1;net_18757;net_19929;net_59165;net_82556;net_117006;net_145532;net_145617
2413;0;net_0;net_6428;net_10484;net_103640;net_152018;net_180561;net_195749;net_200965
2405;0;net_0;net_1923;net_41701;net_62603;net_107441;net_146411;net_162867;net_194390
2416;0;net_0;net_5088;net_53875;net_107459;net_117699;net_131657;net_151068;net_179045
2438;0;net_27133;net_33479;net_44551;net_61047;net_138509;net_139333;net_147944;net_163638
2457;0;net_0;net_1;net_42438;net_69861;net_94709;net_99803;net_185451;net_214624
2470;0;net_41224;net_51608;net_51703;net_104388;net_123266;net_145628;net_162337;net_188505
2501;0;net_1;net_2092;net_6817;net_28184;net_53616;net_71514;net_175122;net_182268
2520;0;net_1022;net_20562;net_30800;net_74540;net_87594;net_124075;net_133936;net_186288
2530;0;net_0;net_10018;net_17860;net_68654;net_70527;net_93399;net_131560;net_165288
2541;0;net_8060;net_37957;net_66330;net_89853;net_116727;net_141805;net_161842;net_195155
2538;0;net_1593;net_21478;net_68804;net_86195;net_127651;net_169291;net_205760;net_210131
2562;0;net_0;net_6737;net_69208;net_93747;net_97597;net_107992;net_135989;net_181277
2573;0;net_17978;net_39103;net_73419;net_90169;net_164026;net_174377;net_177947;net_193290
2619;0;net_1;net_29040;net_45256;net_103172;net_107385;net_135140;net_137718;net_151672
2614;0;net_34138;net_54979;net_85280;net_90617;net_119724;net_134495;net_174302;net_175358
2623;0;net_1;net_4362;net_7150;net_8558;net_59188;net_81404;net_129694;net_196106
2625;0;net_0;net_34570;net_35020;net_41142;net_82864;net_173529;net_188987;net_190073
2629;0;net_0;net_25720;net_26714;net_107866;net_152522;net_186536;net_187112;net_205236
2674;0;net_37089;net_40656;net_88622;net_108464;net_111625;net_117994;net_173730;net_201125
2669;0;net_1;net_4293;net_20948;net_51569;net_56076;net_118927;net_131374;net_146015
2693;0;net_0;net_4562;net_37282;net_89047;net_92484;net_139544;net_155865;net_186371
2734;0;net_0;net_11352;net_25440;net_88589;net_97595;net_113247;net_113534;net_184442
2749;0;net_33790;net_35449;net_49881;net_89256;net_166342;net_173685;net_179805;net_199361
2803;0;net_0;net_10744;net_16805;net_91782;net_94287;net_115682;net_143902;net_210772
2810;0;net_1;net_10172;net_16448;net_16558;net_75174;net_110919;net_155237;net_184620
2820;0;net_29760;net_40334;net_96527;net_96628;net_118007;net_128025;net_136136;net_162434
2834;0;net_18727;net_21395;net_104621;net_105745;net_124320;net_159254;net_186160;net_210666
2868;0;net_1;net_8286;net_56557;net_66165;net_72161;net_170702;net_174867;net_179836
2876;0;net_0;net_8839;net_32599;net_64800;net_81634;net_121323;net_168329;net_191494
2913;0;net_1735;net_16201;net_21025;net_49477;net_87589;net_118904;net_199667;net_211388
2919;0;net_49340;net_65177;net_76142;net_78491;net_114974;net_118050;net_138796;net_165094
2998;0;net_1;net_3229;net_28498;net_37261;net_83072;net_96227;net_152232;net_209033
3027;0;net_42755;net_45036;net_81163;net_103414;net_177580;net_196270;net_202625;net_208352
3029;0;net_2441;net_29244;net_97183;net_101475;net_111400;net_139317;net_181869;net_196861
3056;0;net_2637;net_29031;net_36033;net_37728;net_60807;net_121879;net_133727;net_209916
3064;0;net_0;net_65148;net_73386;net_79828;net_138186;net_161124;net_162383;net_171493
3071;0;net_0;net_32821;net_39436;net_88737;net_95894;net_123628;net_162485;net_177573
3096;0;net_0;net_12117;net_27327;net_38068;net_94556;net_126354;net_147267;net_149839
3116;0;net_64651;net_79418;net_95566;net_104170;net_121060;net_161139;net_166010;net_188771
3118;0;net_22378;net_29276;net_62039;net_72583;net_111243;net_114027;net_119120;net_164277
3123;0;net_16212;net_65262;net_76680;net_106851;net_144979;net_181794;net_197388;net_205767
3152;0;net_1;net_11742;net_62785;net_63666;net_69296;net_139438;net_157280;net_187403
3180;0;net_0;net_25243;net_27217;net_67435;net_94289;net_139593;net_178615;net_182613
3181;0;net_0;net_1;net_26565;net_46846;net_67834;net_165457;net_176597;net_199652
3193;0;net_7422;net_16678;net_72286;net_86645;net_96140;net_171743;net_213178;net_214493
3240;0;net_3227;net_36569;net_44682;net_64930;net_96366;net_127515;net_202406;net_202436
3251;0;net_26644;net_43019;net_50283;net_55527;net_115252;net_129140;net_135448;net_161778
3271;0;net_9000;net_32390;net_34361;net_96535;net_118223;net_169823;net_193166;net_193797
3292;0;net_2975;net_3707;net_10748;net_28658;net_68976;net_112240;net_132776;net_208776
3299;0;net_38487;net_48711;net_81226;net_98532;net_128242;net_158261;net_175389;net_213483
3320;0;net_11739;net_11790;net_39936;net_80216;net_105233;net_112264;net_162213;net_170763
3330;0;net_1;net_36806;net_62871;net_100894;net_123086;net_127240;net_149565;net_200431
3336;0;net_14327;net_20217;net_59020;net_98947;net_102681;net_127938;net_134551;net_214209
3361;0;net_37011;net_41279;net_85636;net_109805;net_141685;net_172143;net_199220;net_211473
3362;0;net_50509;net_55679;net_57122;net_69592;net_123790;net_125381;net_193412;net_202870
3373;0;net_26;net_23632;net_72769;net_82958;net_156285;net_180236;net_187756;net_202347
3380;0;net_1;net_2856;net_3567;net_28445;net_68733;net_80855;net_152558;net_192329
3394;0;net_22142;net_48388;net_51193;net_89745;net_146955;net_160717;net_202810;net_209086
3399;0;net_52358;net_63356;net_97366;net_107403;net_123010;net_138451;net_139565;net_212579
3385;0;net_5051;net_5700;net_26695;net_32436;net_116628;net_136928;net_166148;net_193816
3434;0;net_1;net_49401;net_74231;net_97355;net_103396;net_154230;net_191031;net_199662
3422;0;net_4945;net_17158;net_42522;net_80762;net_108157;net_116645;net_118947;net_205906
3437;0;net_0;net_5437;net_14648;net_46057;net_82204;net_141710;net_165639;net_208213
3438;0;net_1;net_26734;net_53387;net_67803;net_85797;net_123516;net_128667;net_179387
3447;0;net_13766;net_65691;net_75684;net_87850;net_109342;net_175927;net_187436;net_203660
3450;0;net_38072;net_63339;net_95509;net_101017;net_135360;net_142762;net_148432;net_180367
3462;0;net_1214;net_13211;net_46711;net_48551;net_100964;net_102603;net_128046;net_154591
3469;0;net_50137;net_58502;net_86685;net_92461;net_145531;net_180911;net_208700;net_214492
3498;0;net_3554;net_72945;net_96078;net_104108;net_111053;net_164238;net_179025;net_207394
3500;0;net_0;net_4420;net_22320;net_36978;net_69039;net_112122;net_142542;net_188200
3517;0;net_550;net_34597;net_53054;net_77304;net_90441;net_122322;net_191163;net_213500
3546;0;net_14876;net_32288;net_45150;net_53468;net_127506;net_188536;net_190162;net_194651
3548;0;net_42635;net_46082;net_55306;net_64584;net_173903;net_186180;net_199913;net_204236
3557;0;net_0;net_36053;net_60740;net_80171;net_111094;net_128979;net_130006;net_138037
3577;0;net_0;net_1;net_59154;net_68740;net_81847;net_121828;net_175005;net_208419
3571;0;net_5016;net_13169;net_19972;net_21403;net_23727;net_47742;net_145953;net_204174
3630;0;net_7074;net_51764;net_80264;net_85062;net_98467;net_111161;net_173119;net_209398
3637;0;net_1;net_33333;net_50681;net_70785;net_110682;net_122376;net_144698;net_208929
3650;0;net_1;net_623;net_67150;net_106172;net_130263;net_177563;net_187196;net_192303
3654;0;net_1;net_27319;net_71313;net_102985;net_108012;net_175692;net_188788;net_206304
3683;0;net_28870;net_81144;net_106138;net_109687;net_125974;net_152427;net_205456;net_210457
3699;0;net_2739;net_5120;net_6569;net_56673;net_84980;net_137749;net_165125;net_209376
3757;0;net_5655;net_28742;net_38995;net_51277;net_114199;net_138635;net_144473;net_210864
3773;0;net_510;net_4659;net_7625;net_21191;net_83708;net_117480;net_175398;net_213616
3781;0;net_24135;net_40571;net_42488;net_78818;net_126400;net_142479;net_150032;net_177541
3815;0;net_2;net_70130;net_81254;net_82823;net_91278;net_122721;net_168080;net_177273
3825;0;net_7732;net_16425;net_51127;net_56108;net_127842;net_152507;net_165527;net_176240
3833;0;net_24839;net_59292;net_68431;net_96316;net_122456;net_169527;net_192388;net_200672
3788;0;net_12659;net_18693;net_92155;net_93359;net_150522;net_173945;net_193634;net_198242
3844;0;net_13561;net_26401;net_74293;net_88337;net_134949;net_143724;net_160401;net_190178
3872;0;net_0;net_56990;net_81764;net_101083;net_103986;net_121502;net_157943;net_174396
3884;0;net_1;net_53560;net_58049;net_88555;net_114493;net_192038;net_209224;net_210695
3892;0;net_0;net_14833;net_34974;net_47087;net_98654;net_148450;net_181600;net_207413
3886;0;net_0;net_1;net_53778;net_73075;net_103082;net_111908;net_134235;net_211270
3910;0;net_54089;net_61496;net_64372;net_72185;net_129320;net_157786;net_188605;net_206689
3920;0;net_4884;net_78754;net_83610;net_99844;net_99982;net_111122;net_154264;net_161199
3922;0;net_0;net_8213;net_10378;net_21716;net_114251;net_153530;net_154564;net_211739
3929;0;net_1;net_12677;net_19150;net_36461;net_62237;net_119830;net_122941;net_185232
3932;0;net_1;net_20092;net_36301;net_84492;net_114922;net_139368;net_167730;net_205531
3948;0;net_0;net_57864;net_57883;net_65771;net_132908;net_140615;net_146118;net_153914
3949;0;net_13976;net_29286;net_78298;net_102779;net_134319;net_144673;net_165425;net_178722
3961;0;net_1;net_2759;net_17961;net_33075;net_60798;net_83722;net_125627;net_155059
3968;0;net_29266;net_44777;net_54971;net_69928;net_112016;net_161505;net_167999;net_188282
3969;0;net_1;net_11677;net_27981;net_57301;net_65991;net_123331;net_175530;net_210431
3999;0;net_27148;net_56045;net_91674;net_106189;net_127501;net_145630;net_181274;net_201446
4028;0;net_12816;net_51773;net_57376;net_110556;net_112554;net_182179;net_186962;net_203104
4063;0;net_0;net_1023;net_17449;net_81854;net_120234;net_141383;net_159573;net_171471
4040;0;net_4291;net_7863;net_51792;net_61544;net_118902;net_127589;net_162206;net_173337
4048;0;net_53100;net_60080;net_65137;net_85515;net_120336;net_170174;net_186313;net_209108
4050;0;net_42233;net_54520;net_56607;net_79993;net_119696;net_191174;net_196154;net_199861
4057;0;net_0;net_7534;net_45226;net_56669;net_65456;net_118724;net_186988;net_207378
4078;0;net_0;net_23761;net_91697;net_91828;net_121802;net_132005;net_144730;net_173994
4141;0;net_0;net_15180;net_66256;net_75756;net_76907;net_116292;net_124664;net_196017
4112;0;net_1;net_1785;net_12844;net_42448;net_76903;net_114359;net_118435;net_159084
4128;0;net_1;net_12144;net_17404;net_86468;net_146480;net_159271;net_180741;net_205504
4120;0;net_1;net_955;net_85273;net_97017;net_101147;net_173130;net_178567;net_187310
4163;0;net_30149;net_63833;net_82373;net_95449;net_146254;net_149708;net_155310;net_156384
4194;0;net_0;net_47886;net_62822;net_68592;net_96562;net_176277;net_176747;net_192685
4231;0;net_7596;net_53455;net_60407;net_102718;net_118167;net_121493;net_122409;net_151744
4274;0;net_3549;net_35746;net_67117;net_88953;net_141272;net_174196;net_190184;net_195864
4321;0;net_1;net_24412;net_34431;net_76045;net_125876;net_168586;net_202242;net_212407
4317;0;net_34421;net_60295;net_60751;net_62104;net_127636;net_157664;net_164579;net_174022
4346;0;net_1568;net_15238;net_47274;net_71529;net_90149;net_136310;net_137892;net_204260
4352;0;net_2156;net_23615;net_41801;net_80948;net_121065;net_165539;net_182251;net_205364
4361;0;net_0;net_22604;net_47117;net_59794;net_126524;net_134614;net_144589;net_153231
4386;0;net_42312;net_83397;net_85942;net_91090;net_141741;net_162461;net_170121;net_188253
4378;0;net_24794;net_34130;net_50323;net_55388;net_138020;net_158651;net_177747;net_201560
4405;0;net_1;net_6568;net_58211;net_99694;net_118270;net_151880;net_204850;net_213416
4412;0;net_1;net_1616;net_5214;net_16784;net_60640;net_97136;net_112172;net_166781
4417;0;net_36829;net_39443;net_58793;net_59900;net_152569;net_174379;net_190241;net_193163
4429;0;net_11043;net_20688;net_55025;net_64396;net_148479;net_152100;net_183845;net_208756
4456;0;net_5637;net_33285;net_43298;net_68336;net_83701;net_146122;net_194101;net_208920
4472;0;net_36446;net_44896;net_74183;net_96794;net_141529;net_151856;net_195211;net_204186
4478;0;net_0;net_1;net_14242;net_36659;net_42218;net_92089;net_165104;net_212279
4507;0;net_13376;net_42363;net_55800;net_101731;net_127570;net_133772;net_139331;net_168425
4527;0;net_1197;net_11248;net_54927;net_57124;net_63335;net_131254;net_188800;net_208441
4537;0;net_19567;net_25207;net_25426;net_74543;net_135666;net_191722;net_199651;net_212499
4547;0;net_0;net_12557;net_32465;net_58977;net_60338;net_127746;net_154853;net_203089
4556;0;net_1;net_63908;net_69236;net_93493;net_118243;net_122712;net_169373;net_199780
4560;0;net_0;net_13369;net_20022;net_21863;net_34492;net_131179;net_131259;net_160583
4581;0;net_659;net_13838;net_16962;net_55963;net_70735;net_112480;net_122357;net_169481
4592;0;net_0;net_73518;net_97354;net_107880;net_114699;net_121153;net_130189;net_153390
4597;0;net_2394;net_12922;net_44417;net_71582;net_75673;net_152964;net_173438;net_203842
4604;0;net_1;net_5189;net_27141;net_29376;net_41629;net_68018;net_114243;net_133949
4621;0;net_19598;net_64039;net_82683;net_109674;net_161306;net_185128;net_194415;net_203670
4617;0;net_25072;net_41114;net_51246;net_83553;net_118606;net_155377;net_177176;net_186019
4618;0;net_1;net_1514;net_9009;net_23163;net_71247;net_78023;net_113933;net_146799
4650;0;net_23749;net_37847;net_52947;net_62840;net_121695;net_148893;net_167036;net_167605
4660;0;net_8163;net_37425;net_52264;net_59999;net_119247;net_140582;net_194722;net_205468
4661;0;net_8706;net_10147;net_25127;net_57067;net_64776;net_114211;net_115650;net_125475
4662;0;net_13002;net_50004;net_54571;net_102073;net_131552;net_170194;net_193918;net_206810
4740;0;net_4625;net_11463;net_20956;net_67944;net_102337;net_138879;net_178956;net_213713
4746;0;net_1577;net_17442;net_100020;net_100032;net_133732;net_178365;net_191266;net_195064
4754;0;net_0;net_3313;net_3499;net_62711;net_97770;net_120323;net_169030;net_191675
