2;0;net_7370;net_83848;net_134210;net_138014;net_144258;net_213839;net_226323;net_254121
19;0;net_0;net_35256;net_106248;net_118523;net_127703;net_147088;net_156423;net_173123
82;0;net_4943;net_16731;net_73712;net_78586;net_141341;net_144662;net_210750;net_243428
62;0;net_4401;net_7810;net_97538;net_102042;net_128937;net_153163;net_184035;net_230481
63;0;net_60336;net_91818;net_98743;net_99204;net_149898;net_151036;net_197434;net_209617
77;0;net_1;net_11834;net_123504;net_132625;net_168382;net_170393;net_204597;net_245238
87;0;net_1;net_5830;net_25053;net_36860;net_134560;net_143438;net_223597;net_248886
119;0;net_1270;net_7806;net_65547;net_93174;net_161558;net_179182;net_200269;net_250648
165;0;net_10452;net_32705;net_109685;net_142442;net_151919;net_163980;net_232253;net_255117
181;0;net_5125;net_67407;net_73892;net_89526;net_147538;net_156085;net_184149;net_193086
191;0;net_37775;net_79684;net_83257;net_102601;net_182383;net_207829;net_212317;net_230304
207;0;net_25383;net_42175;net_109851;net_132783;net_214816;net_235986;net_242403;net_248364
223;0;net_26071;net_29649;net_43850;net_111670;net_143833;net_153413;net_155312;net_158673
235;0;net_0;net_12266;net_25271;net_47157;net_144368;net_201595;net_222422;net_248179
243;0;net_1;net_11095;net_110649;net_123914;net_133473;net_182332;net_190891;net_215776
248;0;net_21860;net_65084;net_85865;net_94639;net_177352;net_219147;net_239852;net_256694
250;0;net_13025;net_39743;net_75566;net_77799;net_106822;net_157807;net_169661;net_188665
214;0;net_1149;net_69690;net_98697;net_122397;net_146901;net_200059;net_206261;net_231088
268;0;net_652;net_9476;net_21839;net_34847;net_47941;net_100484;net_186581;net_201583
288;0;net_1;net_18964;net_88949;net_114466;net_145647;net_156249;net_170144;net_253605
278;0;net_22856;net_53931;net_83636;net_105448;net_163460;net_196101;net_207349;net_248094
297;0;net_1;net_3254;net_21823;net_63580;net_72796;net_167653;net_219010;net_236489
311;0;net_623;net_81136;net_105773;net_136770;net_156356;net_217834;net_245750;net_261689
324;0;net_1;net_90400;net_115965;net_125196;net_143176;net_146168;net_174240;net_228803
321;0;net_72576;net_74880;net_88757;net_136178;net_147227;net_167889;net_195801;net_241077
381;0;net_11110;net_49286;net_81239;net_88265;net_91509;net_166389;net_194970;net_207699
386;0;net_10966;net_61061;net_96870;net_100921;net_113582;net_148683;net_162515;net_167989
413;0;net_25385;net_42633;net_115003;net_119559;net_157468;net_194116;net_205930;net_252363
430;0;net_28069;net_56148;net_65983;net_139126;net_177666;net_193350;net_229803;net_232208
506;0;net_94507;net_99295;net_128600;net_131445;net_221437;net_229202;net_229295;net_230518
456;0;net_0;net_1;net_19534;net_58530;net_59379;net_61605;net_150569;net_221877
459;0;net_26940;net_47493;net_73636;net_113511;net_153658;net_183743;net_214254;net_242891
465;0;net_1;net_23129;net_35672;net_132686;net_161885;net_190386;net_214233;net_251003
426;0;net_0;net_52551;net_57111;net_77215;net_92476;net_182255;net_219071;net_253519
509;0;net_46599;net_52146;net_74909;net_97373;net_179781;net_193050;net_225046;net_238329
534;0;net_53718;net_67440;net_77214;net_99618;net_143830;net_211925;net_218978;net_230571
606;0;net_11828;net_24463;net_52429;net_132506;net_146019;net_215501;net_224020;net_242761
620;0;net_6557;net_19046;net_32621;net_62622;net_74474;net_215756;net_238900;net_248007
634;0;net_42528;net_47660;net_49476;net_87972;net_193729;net_199885;net_215108;net_218640
639;0;net_0;net_17145;net_82361;net_121473;net_136625;net_145578;net_231431;net_236967
655;0;net_4385;net_5873;net_44408;net_51641;net_58441;net_63518;net_177643;net_239012
685;0;net_0;net_1;net_6616;net_25645;net_54887;net_160363;net_199711;net_219999
709;0;net_7252;net_12063;net_34098;net_110794;net_125234;net_164485;net_165051;net_209742
738;0;net_0;net_3153;net_15081;net_83162;net_121967;net_171928;net_194945;net_248776
751;0;net_36458;net_107462;net_129555;net_134839;net_154439;net_191029;net_203332;net_225348
770;0;net_3500;net_50288;net_97173;net_122004;net_136893;net_154200;net_196813;net_232949
788;0;net_8077;net_12880;net_23290;net_50468;net_129940;net_185517;net_245857;net_253178
806;0;net_2983;net_33017;net_51623;net_111131;net_126290;net_165538;net_205015;net_222214
830;0;net_10175;net_37966;net_38191;net_71304;net_83800;net_174952;net_177362;net_238662
835;0;net_1;net_82643;net_83583;net_91597;net_117400;net_208519;net_222708;net_242691
841;0;net_0;net_63401;net_67823;net_111351;net_155309;net_166812;net_233038;net_248018
844;0;net_0;net_51037;net_60274;net_62738;net_171922;net_210559;net_221120;net_240259
857;0;net_1;net_325;net_74326;net_137831;net_141281;net_173637;net_183319;net_213887
891;0;net_32223;net_52820;net_73610;net_79337;net_202886;net_211666;net_225456;net_231708
915;0;net_0;net_13613;net_57847;net_57963;net_65176;net_106320;net_190180;net_253928
928;0;net_18911;net_36467;net_57439;net_99042;net_159073;net_160268;net_193443;net_197778
929;0;net_3162;net_33770;net_40791;net_105409;net_161098;net_220778;net_227600;net_233943
960;0;net_0;net_25563;net_38403;net_38667;net_160146;net_161722;net_174058;net_259367
965;0;net_1;net_16603;net_54144;net_72424;net_111811;net_179350;net_193899;net_217955
972;0;net_17348;net_41428;net_82076;net_112349;net_169735;net_173709;net_217630;net_247437
990;0;net_46160;net_62796;net_109731;net_143014;net_153864;net_160084;net_167934;net_211470
1013;0;net_0;net_3549;net_27933;net_38358;net_49964;net_186412;net_196133;net_239530
