8943;1;pin_T_66_637;pin_T_100_2;pin_T_121_380;pin_T_326_968;pin_B_47_192;pin_B_99_747;;
14;0;net_0;net_673;net_4319;net_15423;net_45164;net_62707;net_86321;net_87288
3;0;net_269;net_11295;net_11369;net_12785;net_13756;net_48617;net_67974;net_70061
55;0;net_0;net_2518;net_7304;net_37968;net_71027;net_81090;net_84214;net_86890
68;0;net_2241;net_16689;net_31556;net_41358;net_43092;net_46545;net_71844;net_72626
82;0;net_1;net_3967;net_18678;net_30827;net_31850;net_60381;net_70956;net_80639
113;0;net_19623;net_23438;net_38366;net_41883;net_46294;net_46556;net_76843;net_86133
114;0;net_1;net_2781;net_3054;net_4195;net_5939;net_6005;net_36484;net_82646
141;0;net_1997;net_14492;net_15692;net_25937;net_32218;net_49140;net_60531;net_78410
193;0;net_0;net_22806;net_36282;net_41001;net_56320;net_62310;net_72521;net_82195
154;0;net_0;net_1525;net_10587;net_43355;net_56775;net_60140;net_83320;net_85568
176;0;net_0;net_1;net_3943;net_17085;net_22574;net_28082;net_67921;net_81920
199;0;net_0;net_1;net_17552;net_30244;net_31614;net_63342;net_73081;net_82278
206;0;net_0;net_10690;net_18265;net_43729;net_59765;net_65875;net_87146;net_87336
212;0;net_13986;net_19558;net_21045;net_24517;net_58484;net_67370;net_77192;net_78134
241;0;net_0;net_3811;net_16262;net_37245;net_73115;net_76469;net_85496;net_87438
228;0;net_0;net_1;net_5080;net_20389;net_23936;net_64404;net_67607;net_71266
233;0;net_4835;net_14964;net_21582;net_25675;net_31109;net_71964;net_77590;net_79904
321;0;net_1;net_12605;net_24822;net_25508;net_64421;net_75829;net_76246;net_85651
295;0;net_23340;net_29418;net_35424;net_37086;net_47792;net_55886;net_62809;net_66356
303;0;net_0;net_14692;net_18135;net_22204;net_40260;net_51948;net_56861;net_87282
289;0;net_5870;net_16150;net_18306;net_32157;net_48237;net_73135;net_74997;net_86855
306;0;net_0;net_32136;net_36628;net_37848;net_62648;net_69242;net_74531;net_81994
349;0;net_19098;net_27698;net_38190;net_43658;net_49426;net_60921;net_63265;net_77061
351;0;net_8201;net_35297;net_36368;net_43282;net_60170;net_61231;net_61944;net_75439
353;0;net_0;net_1;net_12755;net_26360;net_63563;net_66453;net_70959;net_82145
372;0;net_5279;net_20680;net_21932;net_22572;net_47923;net_55826;net_72624;net_75397
422;0;net_0;net_4389;net_4610;net_6075;net_42193;net_58664;net_76604;net_81024
438;0;net_782;net_7018;net_12903;net_44231;net_49037;net_55427;net_56541;net_75760
512;0;net_1;net_242;net_3086;net_3533;net_45177;net_46587;net_68330;net_77687
495;0;net_1;net_3016;net_22273;net_24344;net_43190;net_62301;net_68172;net_87145
505;0;net_0;net_877;net_22531;net_31405;net_45715;net_51924;net_62737;net_79580
559;0;net_0;net_6491;net_20500;net_42707;net_67541;net_69220;net_71146;net_72374
574;0;net_3621;net_5214;net_31043;net_38819;net_53334;net_58174;net_84678;net_86223
581;0;net_4792;net_16575;net_33712;net_33745;net_35074;net_55906;net_58282;net_66037
587;0;net_0;net_1134;net_2674;net_30778;net_36043;net_39303;net_48162;net_48839
591;0;net_0;net_23663;net_24497;net_36900;net_45652;net_47444;net_48273;net_54738
594;0;net_11858;net_30385;net_30688;net_37064;net_46788;net_65220;net_74046;net_75646
598;0;net_12381;net_14643;net_35594;net_41629;net_49796;net_61190;net_63704;net_82712
626;0;net_0;net_4391;net_15877;net_21081;net_27949;net_50793;net_62068;net_76153
704;0;net_2680;net_3606;net_23084;net_32560;net_48269;net_52732;net_77014;net_77459
661;0;net_590;net_3458;net_13274;net_17649;net_57172;net_64682;net_76091;net_80758
675;0;net_2614;net_23244;net_31379;net_31660;net_40844;net_53030;net_63648;net_84188
684;0;net_3493;net_4893;net_7826;net_27839;net_30242;net_61611;net_71782;net_73612
682;0;net_2230;net_3516;net_5100;net_26101;net_28233;net_52542;net_74817;net_86170
710;0;net_3517;net_8867;net_12893;net_23681;net_53621;net_60417;net_85091;net_86905
724;0;net_2824;net_17877;net_25351;net_29365;net_56759;net_59670;net_77596;net_83525
727;0;net_0;net_24946;net_42289;net_43499;net_57451;net_79290;net_79408;net_81465
744;0;net_1;net_10564;net_34642;net_40388;net_43226;net_55510;net_56118;net_69905
608;0;net_1;net_1594;net_10680;net_11421;net_40128;net_81205;net_84279;net_84999
757;0;net_8757;net_12485;net_34997;net_43107;net_55127;net_71078;net_79663;net_85785
780;0;net_1;net_13732;net_20827;net_34219;net_50651;net_51177;net_56274;net_75129
813;0;net_1;net_2980;net_6034;net_22564;net_32140;net_74419;net_84559;net_85491
820;0;net_606;net_32615;net_33329;net_35962;net_47250;net_75630;net_80526;net_82715
868;0;net_0;net_3397;net_12236;net_36635;net_43671;net_65552;net_72497;net_74086
869;0;net_4187;net_7229;net_24998;net_27911;net_33472;net_65828;net_71530;net_82939
900;0;net_1185;net_2092;net_21728;net_26823;net_28471;net_40322;net_46910;net_61888
910;0;net_0;net_1473;net_19312;net_28583;net_40212;net_63565;net_65853;net_67562
931;0;net_1122;net_10638;net_32694;net_44383;net_52208;net_57517;net_75645;net_83883
943;0;net_22135;net_37523;net_39167;net_39961;net_78398;net_81425;net_81732;net_86110
1009;0;net_1;net_1529;net_10384;net_16482;net_27564;net_28138;net_77390;net_85672
1001;0;net_11257;net_17074;net_19692;net_30213;net_55819;net_67252;net_86319;net_87124
1002;0;net_955;net_9738;net_23212;net_36323;net_49275;net_74434;net_82788;net_86485
1014;0;net_1605;net_22471;net_29981;net_35506;net_42044;net_52490;net_57988;net_71774
1033;0;net_5586;net_12618;net_25721;net_31635;net_47691;net_66490;net_68445;net_70303
1045;0;net_0;net_5272;net_18922;net_35554;net_39542;net_56238;net_59533;net_85855
1053;0;net_0;net_3290;net_17647;net_28826;net_38145;net_38647;net_55819;net_72054
1068;0;net_3464;net_3906;net_35922;net_42452;net_48916;net_55787;net_78216;net_84553
1070;0;net_12699;net_22754;net_23229;net_37259;net_69667;net_72939;net_77665;net_79875
1100;0;net_2949;net_3236;net_3708;net_34858;net_37229;net_52898;net_82027;net_82612
1151;0;net_0;net_601;net_8041;net_12413;net_13220;net_59044;net_59251;net_61512
1164;0;net_2458;net_22533;net_28166;net_40376;net_48351;net_57596;net_65833;net_79214
1188;0;net_0;net_10846;net_12894;net_25736;net_39775;net_56429;net_58497;net_79032
