80;0;net_1;net_14905;net_88200;net_127532;net_136020;net_194639;net_233804;net_254788
37;0;net_1;net_5238;net_43831;net_98536;net_101400;net_129826;net_177447;net_194912
70;0;net_0;net_1;net_24167;net_55029;net_95548;net_147458;net_219035;net_233227
338;0;net_11147;net_14320;net_38393;net_72454;net_90981;net_130148;net_139997;net_143929
84;0;net_11420;net_35070;net_62223;net_125432;net_152462;net_184607;net_191835;net_233878
102;0;net_0;net_41782;net_70533;net_78138;net_99542;net_154782;net_202550;net_204982
116;0;net_66;net_4127;net_5694;net_51900;net_117139;net_160736;net_191151;net_237628
148;0;net_5826;net_28712;net_120709;net_122617;net_164549;net_167955;net_195290;net_216097
153;0;net_0;net_1;net_8032;net_74554;net_156298;net_182036;net_236700;net_249117
170;0;net_1;net_25139;net_82619;net_101965;net_190936;net_203899;net_210569;net_253303
193;0;net_24681;net_27834;net_56759;net_89396;net_186233;net_206824;net_242275;net_258551
157;0;net_22660;net_104857;net_106249;net_116579;net_128779;net_155286;net_186807;net_189277
229;0;net_57385;net_89262;net_115595;net_119063;net_146731;net_164937;net_220088;net_255695
277;0;net_758;net_2913;net_15997;net_32158;net_92720;net_167192;net_180456;net_202653
284;0;net_0;net_1268;net_82497;net_100464;net_109342;net_160131;net_225420;net_249416
300;0;net_64837;net_74452;net_88562;net_89340;net_162260;net_182598;net_205721;net_231892
293;0;net_23159;net_111521;net_112085;net_112241;net_134868;net_217717;net_225048;net_230818
330;0;net_8107;net_11961;net_50031;net_99560;net_123917;net_166683;net_187396;net_247946
349;0;net_3611;net_4645;net_32242;net_66758;net_120942;net_197270;net_199527;net_257300
360;0;net_1;net_68997;net_73576;net_112304;net_165526;net_176711;net_234958;net_259966
375;0;net_4780;net_9706;net_37351;net_62802;net_81169;net_126877;net_213191;net_259352
386;0;net_0;net_4212;net_60196;net_104972;net_122695;net_125218;net_228316;net_248734
407;0;net_34096;net_51151;net_81143;net_123739;net_175126;net_226783;net_228104;net_250103
441;0;net_0;net_2869;net_97849;net_102250;net_124569;net_166854;net_167463;net_241818
446;0;net_0;net_51678;net_86100;net_120312;net_132082;net_140467;net_142175;net_198741
521;0;net_5219;net_105797;net_119490;net_124308;net_154880;net_156323;net_157043;net_217890
539;0;net_2115;net_31134;net_70412;net_80963;net_104793;net_133212;net_142618;net_232360
566;0;net_0;net_16401;net_24971;net_79970;net_124286;net_173147;net_227666;net_249089
573;0;net_9846;net_60651;net_84520;net_112962;net_133170;net_143664;net_229068;net_247906
606;0;net_1;net_61135;net_97086;net_99196;net_124393;net_170325;net_185111;net_258945
609;0;net_26147;net_53496;net_79096;net_80707;net_141830;net_147282;net_173146;net_225117
628;0;net_0;net_9177;net_74502;net_101902;net_118830;net_157340;net_164671;net_184894
648;0;net_0;net_36601;net_53908;net_124698;net_135841;net_154746;net_173620;net_227688
645;0;net_1;net_24617;net_30000;net_60043;net_176012;net_185350;net_240876;net_250527
726;0;net_32268;net_59179;net_85261;net_126975;net_171360;net_177915;net_201596;net_212614
706;0;net_12998;net_79829;net_106074;net_120664;net_144219;net_165181;net_209459;net_244479
713;0;net_0;net_31527;net_33142;net_107739;net_174382;net_226066;net_233948;net_241557
746;0;net_33691;net_48680;net_114316;net_125224;net_227511;net_230200;net_249766;net_256750
750;0;net_0;net_7340;net_55069;net_75423;net_194819;net_201897;net_222017;net_240625
774;0;net_0;net_52664;net_60117;net_93361;net_129751;net_145885;net_156806;net_157125
727;0;net_1;net_7663;net_17427;net_22386;net_100455;net_177716;net_187597;net_231430
869;0;net_0;net_31244;net_44360;net_65815;net_94099;net_182222;net_229110;net_237606
897;0;net_1;net_61668;net_95577;net_98136;net_128606;net_151703;net_241853;net_247667
911;0;net_19277;net_26353;net_70605;net_111739;net_134901;net_175571;net_227193;net_244963
921;0;net_59220;net_66054;net_82511;net_83074;net_182607;net_203087;net_237642;net_240869
928;0;net_0;net_7693;net_11089;net_61743;net_167907;net_212232;net_239533;net_248488
973;0;net_0;net_4467;net_9092;net_80147;net_83709;net_86812;net_128620;net_227023
988;0;net_0;net_24822;net_36516;net_102049;net_141132;net_171044;net_232922;net_234558
1002;0;net_3758;net_76055;net_87775;net_101295;net_128775;net_132396;net_148968;net_155410
1008;0;net_6125;net_12500;net_40248;net_55635;net_119096;net_132667;net_163694;net_201084
1024;0;net_59354;net_78920;net_89423;net_98945;net_163324;net_164133;net_202024;net_251728
1032;0;net_10712;net_56607;net_62200;net_69877;net_132029;net_217952;net_228585;net_237978
1037;0;net_47977;net_93193;net_114104;net_121692;net_137795;net_195237;net_216755;net_222729
1140;0;net_5459;net_12050;net_28831;net_55654;net_104036;net_155975;net_169122;net_234164
1084;0;net_0;net_3525;net_8939;net_44186;net_115491;net_155461;net_199801;net_205387
1094;0;net_6670;net_38758;net_66471;net_77413;net_101138;net_144707;net_154067;net_253064
1128;0;net_0;net_904;net_6174;net_22465;net_168861;net_211614;net_257888;net_259691
1116;0;net_63366;net_71998;net_95414;net_98494;net_205043;net_218532;net_237258;net_239468
1122;0;net_0;net_31510;net_39424;net_117424;net_131198;net_222811;net_232452;net_242268
1126;0;net_0;net_26672;net_76378;net_91481;net_152450;net_172367;net_237128;net_251964
1088;0;net_12349;net_52616;net_70170;net_70827;net_177726;net_192352;net_202796;net_249815
1208;0;net_0;net_39285;net_53983;net_107094;net_118098;net_157510;net_202393;net_224619
1215;0;net_12847;net_50841;net_58668;net_64005;net_143107;net_144796;net_198091;net_204655
1238;0;net_0;net_11170;net_77323;net_80507;net_121789;net_159429;net_205065;net_205956
1266;0;net_2200;net_12890;net_20252;net_31513;net_74599;net_135346;net_223087;net_250883
1268;0;net_0;net_2;net_21642;net_35432;net_105973;net_224484;net_247779;net_248524
1289;0;net_1;net_3150;net_8306;net_10235;net_49099;net_52187;net_182354;net_230902
1303;0;net_0;net_28955;net_75430;net_103253;net_157776;net_175302;net_181357;net_210020
1325;0;net_1941;net_18097;net_37997;net_73480;net_126397;net_158319;net_179338;net_230333
1332;0;net_1;net_1680;net_71774;net_109542;net_113327;net_132563;net_170730;net_239216
1355;0;net_1;net_11376;net_19153;net_106287;net_122677;net_172919;net_186877;net_228669
1350;0;net_41427;net_60810;net_62335;net_72516;net_138541;net_145190;net_229594;net_258678
1402;0;net_12016;net_31560;net_60140;net_63019;net_209655;net_230469;net_232460;net_240796
1430;0;net_0;net_3044;net_27767;net_46190;net_176805;net_191566;net_200504;net_202679
1528;0;net_4138;net_74960;net_80468;net_112522;net_127725;net_176899;net_209831;net_238098
1540;0;net_8043;net_38199;net_73524;net_114615;net_161670;net_180727;net_231187;net_233035
1564;0;net_0;net_10975;net_13025;net_53010;net_82912;net_134751;net_134826;net_243469
1567;0;net_7046;net_41194;net_69922;net_104857;net_124491;net_158211;net_191045;net_233365
1577;0;net_0;net_1990;net_1998;net_57340;net_70315;net_100536;net_134227;net_257138
1586;0;net_0;net_40317;net_85548;net_124382;net_159005;net_183325;net_225565;net_241881
1635;0;net_0;net_10394;net_11944;net_12690;net_33603;net_99113;net_189834;net_249594
1605;0;net_74978;net_78564;net_115681;net_120336;net_179483;net_193760;net_218663;net_248248
1594;0;net_0;net_30624;net_51487;net_101152;net_186154;net_214251;net_221022;net_250158
1609;0;net_18426;net_71430;net_83625;net_120193;net_168127;net_169259;net_259855;net_260355
1610;0;net_1;net_70604;net_95879;net_122390;net_132599;net_233730;net_255898;net_257904
1611;0;net_67624;net_84271;net_89075;net_106895;net_142492;net_142663;net_149117;net_224594
1615;0;net_18590;net_65677;net_66782;net_121126;net_133708;net_201952;net_213944;net_223360
1645;0;net_1;net_1842;net_13034;net_68068;net_101847;net_172426;net_178611;net_205877
1738;0;net_7578;net_38320;net_46364;net_60306;net_208313;net_221196;net_235930;net_256071
1688;0;net_6852;net_8210;net_13010;net_42113;net_106074;net_193085;net_240601;net_245174
1696;0;net_59277;net_93283;net_97172;net_109699;net_161912;net_184975;net_239959;net_248192
1710;0;net_6067;net_23449;net_27003;net_30402;net_69195;net_168350;net_197275;net_237016
1769;0;net_0;net_1;net_31030;net_55567;net_88409;net_180018;net_199254;net_234722
1771;0;net_11904;net_63434;net_70510;net_114080;net_132411;net_167001;net_169917;net_245878
1780;0;net_0;net_28613;net_40864;net_57670;net_85064;net_195385;net_216790;net_235150
1788;0;net_1;net_18873;net_18919;net_26044;net_106527;net_155052;net_213910;net_219387
1798;0;net_13428;net_18585;net_83982;net_117970;net_140576;net_152496;net_156828;net_241667
1807;0;net_0;net_1;net_1205;net_79043;net_93622;net_181522;net_199569;net_235354
1837;0;net_51182;net_56459;net_109271;net_111564;net_138351;net_189598;net_230254;net_233709
1865;0;net_0;net_48280;net_49433;net_121510;net_139277;net_153901;net_194418;net_220092
1874;0;net_0;net_1;net_35950;net_43541;net_127052;net_130008;net_218734;net_222132
1906;0;net_33189;net_36583;net_95025;net_111541;net_155973;net_163240;net_187166;net_211425
1913;0;net_0;net_10030;net_34794;net_76988;net_172751;net_204923;net_213174;net_248172
1969;0;net_35104;net_37887;net_37994;net_100235;net_139549;net_140290;net_195040;net_209547
1992;0;net_279;net_39047;net_39923;net_74771;net_111017;net_205341;net_215735;net_228714
2059;0;net_16450;net_47351;net_81280;net_106003;net_165463;net_173873;net_194340;net_255322
2120;0;net_1001;net_9892;net_19333;net_99053;net_99632;net_130513;net_185967;net_191991
2113;0;net_6489;net_21161;net_30908;net_69182;net_183533;net_210242;net_227696;net_248891
2140;0;net_0;net_6659;net_17150;net_36270;net_91646;net_128694;net_163325;net_207374
2134;0;net_61192;net_72277;net_75785;net_77704;net_137308;net_199468;net_203514;net_217112
2127;0;net_6598;net_30660;net_62465;net_99076;net_113004;net_129762;net_178944;net_254903
2145;0;net_0;net_21192;net_68387;net_79929;net_90196;net_149016;net_149556;net_175905
2163;0;net_1;net_4555;net_16580;net_75512;net_90743;net_193109;net_240241;net_257507
2126;0;net_37249;net_40404;net_61647;net_116655;net_134500;net_167160;net_176913;net_231802
2173;0;net_0;net_20189;net_40432;net_85926;net_121879;net_166250;net_179191;net_245821
2192;0;net_13624;net_22725;net_27740;net_77078;net_180216;net_186597;net_202949;net_208555
2202;0;net_8413;net_82205;net_87864;net_93316;net_134549;net_160188;net_183120;net_238507
2221;0;net_24762;net_50170;net_67157;net_113127;net_132349;net_137449;net_208693;net_219571
2228;0;net_3508;net_39840;net_52134;net_114864;net_144307;net_169027;net_226923;net_244825
2216;0;net_0;net_13137;net_55623;net_105896;net_106136;net_116366;net_145057;net_156620
2230;0;net_79135;net_79410;net_80979;net_109727;net_159170;net_162385;net_227982;net_240837
2301;0;net_1;net_509;net_42150;net_69155;net_96002;net_163752;net_197143;net_229917
2318;0;net_10566;net_20785;net_63327;net_125854;net_191299;net_235513;net_242958;net_258360
2324;0;net_2934;net_96971;net_109475;net_111122;net_157128;net_198754;net_210620;net_230939
2381;0;net_4636;net_4837;net_56185;net_72762;net_114434;net_140938;net_209101;net_210101
2413;0;net_4342;net_30201;net_33196;net_89147;net_123266;net_212150;net_217051;net_251572
2415;0;net_14077;net_36746;net_55347;net_127711;net_133568;net_183887;net_215411;net_226328
2428;0;net_0;net_41836;net_54341;net_57085;net_131564;net_140025;net_151941;net_159364
2441;0;net_1;net_37546;net_53903;net_110113;net_129560;net_168669;net_181166;net_184543
2447;0;net_13043;net_50794;net_82562;net_86997;net_91716;net_171018;net_220942;net_226208
2469;0;net_0;net_65596;net_66165;net_100938;net_101003;net_151050;net_178456;net_209314
3034;0;net_1;net_10681;net_33076;net_94228;net_125205;net_189239;net_228873;net_246581
2498;0;net_33575;net_41504;net_81019;net_87280;net_146404;net_185978;net_214189;net_244819
2509;0;net_9751;net_15022;net_44905;net_121247;net_141520;net_143326;net_175544;net_239409
2519;0;net_8933;net_10956;net_24377;net_43903;net_96441;net_166486;net_186762;net_207260
2521;0;net_828;net_27254;net_64860;net_79807;net_147929;net_184425;net_213468;net_233641
2537;0;net_0;net_1;net_63585;net_71921;net_116322;net_135010;net_184042;net_206444
2544;0;net_40266;net_51571;net_62045;net_82157;net_179562;net_206133;net_221463;net_238270
2580;0;net_2847;net_6828;net_9188;net_43207;net_48338;net_80816;net_168349;net_235076
2599;0;net_8658;net_40486;net_46211;net_96804;net_124110;net_132490;net_170711;net_173671
2618;0;net_24015;net_50121;net_54309;net_128346;net_171486;net_219556;net_228549;net_250772
