569;0;net_0;net_15720;net_20459;net_20889;net_21038;net_32136;net_33058;net_44867
585;0;net_0;net_2131;net_5760;net_25350;net_27724;net_32450;net_41563;net_49969
580;0;net_18234;net_18530;net_22476;net_24945;net_26968;net_29824;net_31633;net_47859
582;0;net_2493;net_13344;net_18017;net_21190;net_40638;net_42439;net_43544;net_47771
591;0;net_0;net_4995;net_20332;net_23244;net_27862;net_36086;net_37432;net_39039
616;0;net_0;net_1107;net_14347;net_15922;net_19353;net_42665;net_43183;net_47528
626;0;net_0;net_515;net_1224;net_2198;net_2573;net_24012;net_43346;net_49120
657;0;net_1;net_2381;net_2922;net_7529;net_34120;net_39485;net_44565;net_47395
648;0;net_6114;net_14772;net_15054;net_19687;net_42181;net_43009;net_49362;net_50200
662;0;net_3906;net_22705;net_24495;net_24681;net_31311;net_33744;net_34579;net_49186
698;0;net_9890;net_10875;net_17630;net_25459;net_32032;net_34706;net_39410;net_44111
684;0;net_8392;net_12949;net_19774;net_24346;net_29370;net_31467;net_34306;net_48916
693;0;net_0;net_2149;net_6948;net_10280;net_11738;net_28341;net_31714;net_37617
707;0;net_3052;net_7931;net_11678;net_12979;net_20630;net_28677;net_32462;net_43370
719;0;net_0;net_10958;net_14371;net_25340;net_27203;net_35273;net_36671;net_50316
724;0;net_0;net_1830;net_4295;net_17146;net_37075;net_37783;net_45299;net_45663
718;0;net_1589;net_1900;net_10990;net_15000;net_19309;net_27972;net_28596;net_35107
748;0;net_355;net_10950;net_11313;net_24404;net_32711;net_35203;net_37416;net_45975
772;0;net_2464;net_10118;net_21031;net_22219;net_22780;net_31861;net_37697;net_49101
784;0;net_2097;net_3136;net_4686;net_16723;net_24986;net_31462;net_31483;net_40689
800;0;net_2430;net_5292;net_6470;net_15379;net_23089;net_28658;net_34705;net_44212
814;0;net_2730;net_9831;net_10114;net_21359;net_25693;net_40347;net_40473;net_48975
771;0;net_1139;net_2146;net_9869;net_13512;net_16127;net_24852;net_37541;net_41563
820;0;net_11571;net_13376;net_24389;net_25407;net_29078;net_37169;net_44721;net_48380
824;0;net_0;net_1437;net_10227;net_19863;net_26890;net_29044;net_30862;net_49059
1032;0;net_5470;net_10605;net_13565;net_21272;net_32047;net_39513;net_42992;net_46411
859;0;net_1717;net_2238;net_3054;net_10379;net_11755;net_13858;net_22708;net_46959
888;0;net_0;net_1;net_166;net_9316;net_12733;net_40764;net_43739;net_47843
916;0;net_3330;net_12515;net_15662;net_20308;net_30965;net_41357;net_48326;net_48760
930;0;net_5573;net_6430;net_7290;net_16575;net_31431;net_35017;net_45016;net_51160
957;0;net_1;net_4120;net_12409;net_13306;net_17575;net_34418;net_42020;net_51050
965;0;net_3274;net_15568;net_17798;net_20994;net_38408;net_40526;net_41080;net_42631
986;0;net_2288;net_3029;net_3221;net_4841;net_15925;net_35610;net_37488;net_49654
987;0;net_1;net_7336;net_19136;net_23708;net_30592;net_30925;net_33047;net_47883
990;0;net_2661;net_12559;net_13838;net_17351;net_22078;net_33416;net_34822;net_35944
999;0;net_13941;net_23740;net_24738;net_25634;net_29353;net_33728;net_36674;net_40644
1023;0;net_7297;net_12688;net_12724;net_19391;net_46664;net_47708;net_49994;net_51051
1024;0;net_0;net_49;net_519;net_4382;net_19235;net_27232;net_43382;net_48395
1046;0;net_1628;net_15840;net_21042;net_23916;net_27006;net_32046;net_39571;net_41688
1071;0;net_2642;net_2801;net_5878;net_11581;net_18598;net_28356;net_31519;net_41900
1082;0;net_6019;net_6271;net_9773;net_15886;net_35189;net_39277;net_42195;net_45042
1105;0;net_0;net_139;net_4338;net_8102;net_30157;net_30851;net_33568;net_36593
1156;0;net_1;net_2493;net_4131;net_23414;net_28471;net_36273;net_42942;net_50618
1133;0;net_1763;net_11600;net_11680;net_13704;net_19110;net_37851;net_40517;net_44984
1169;0;net_3694;net_6158;net_7603;net_15430;net_29420;net_30780;net_33244;net_44929
1174;0;net_0;net_1;net_1875;net_7686;net_8602;net_32617;net_37922;net_43801
1201;0;net_5077;net_10261;net_11145;net_14646;net_30351;net_37478;net_39156;net_48204
1210;0;net_1;net_1162;net_19126;net_19374;net_21998;net_30290;net_38455;net_41990
1229;0;net_1;net_1919;net_10066;net_13957;net_27252;net_42434;net_42439;net_47238
1238;0;net_1;net_635;net_685;net_8279;net_12317;net_33842;net_36954;net_42902
1240;0;net_1;net_2792;net_13811;net_23528;net_27281;net_27951;net_47139;net_49374
1284;0;net_1;net_4156;net_22207;net_25403;net_33813;net_35310;net_35461;net_41147
1294;0;net_0;net_4744;net_23625;net_25995;net_29835;net_30075;net_35071;net_44348
1306;0;net_2702;net_15032;net_22123;net_22502;net_26338;net_29061;net_32428;net_48030
1299;0;net_3806;net_23928;net_24233;net_25315;net_29914;net_34341;net_40746;net_41565
1333;0;net_74;net_910;net_4397;net_9809;net_10463;net_30562;net_42717;net_42965
1343;0;net_2886;net_10237;net_17364;net_21398;net_26699;net_37510;net_41969;net_49886
1353;0;net_5233;net_5806;net_18161;net_21259;net_27882;net_33006;net_34597;net_43515
1401;0;net_0;net_5386;net_16249;net_17074;net_27814;net_35534;net_37384;net_44024
1376;0;net_8123;net_17620;net_20167;net_24731;net_27691;net_33622;net_33701;net_43423
1372;0;net_1;net_1892;net_22484;net_25638;net_33772;net_44477;net_46394;net_50646
1332;0;net_0;net_9382;net_10768;net_16619;net_30885;net_34789;net_39513;net_50892
1379;0;net_374;net_3451;net_21757;net_21934;net_28194;net_38284;net_47590;net_47926
1420;0;net_1;net_201;net_9772;net_18033;net_31412;net_40700;net_44633;net_45838
1423;0;net_4421;net_10650;net_11656;net_21309;net_41609;net_46616;net_47410;net_50815
1417;0;net_942;net_5710;net_8042;net_14468;net_42475;net_44872;net_46638;net_47737
1463;0;net_4837;net_7268;net_11366;net_18275;net_32118;net_36259;net_41012;net_45145
1460;0;net_7726;net_16055;net_21495;net_22095;net_36337;net_40578;net_46735;net_49008
1467;0;net_0;net_3678;net_11508;net_25870;net_27612;net_33381;net_42755;net_46639
1501;0;net_2520;net_7357;net_11852;net_19529;net_19656;net_30800;net_36817;net_44713
1517;0;net_8452;net_9939;net_12399;net_20269;net_26580;net_44392;net_46086;net_47996
1510;0;net_448;net_5088;net_7502;net_7721;net_21213;net_27452;net_34219;net_50701
1520;0;net_8501;net_20428;net_21580;net_22000;net_33685;net_40216;net_44876;net_50290
1521;0;net_332;net_1778;net_5256;net_15854;net_22238;net_23429;net_50065;net_50942
1539;0;net_99;net_412;net_7233;net_7674;net_16140;net_31587;net_47190;net_47574
1546;0;net_3241;net_13716;net_14596;net_14869;net_29683;net_38936;net_40866;net_45886
1565;0;net_1351;net_18444;net_22960;net_25287;net_25561;net_32927;net_39740;net_44953
1558;0;net_3767;net_7750;net_11477;net_14449;net_38191;net_41399;net_47133;net_47878
1560;0;net_493;net_1177;net_14517;net_17539;net_21772;net_28725;net_40869;net_48617
1570;0;net_15420;net_16852;net_20587;net_21666;net_31261;net_37114;net_40240;net_48774
1612;0;net_848;net_2559;net_5358;net_11484;net_14872;net_36925;net_37164;net_48478
1601;0;net_13218;net_17689;net_23688;net_25049;net_26499;net_30212;net_32909;net_40453
1681;0;net_273;net_14905;net_16108;net_25301;net_35078;net_36489;net_36982;net_41816
1657;0;net_2101;net_2114;net_2978;net_4899;net_15298;net_33272;net_38559;net_44346
1672;0;net_0;net_8073;net_17664;net_18053;net_37149;net_39248;net_44129;net_46720
1629;0;net_4299;net_12284;net_14905;net_18486;net_31523;net_32439;net_49388;net_50549
1673;0;net_767;net_14670;net_19421;net_24127;net_26080;net_29324;net_31219;net_35361
1677;0;net_1084;net_12912;net_18817;net_22206;net_29079;net_29480;net_48114;net_51126
1693;0;net_2866;net_13953;net_17968;net_25004;net_28372;net_35733;net_39324;net_45445
1711;0;net_4485;net_5558;net_18746;net_25964;net_29033;net_36983;net_40031;net_44739
1722;0;net_0;net_1589;net_4164;net_18517;net_19474;net_20240;net_32571;net_46222
1738;0;net_4384;net_19424;net_19970;net_22900;net_30876;net_36210;net_38173;net_49266
1740;0;net_2225;net_8076;net_11615;net_21523;net_28490;net_38242;net_47132;net_48132
1788;0;net_2622;net_4166;net_20526;net_21997;net_30660;net_33576;net_35924;net_38019
1776;0;net_2224;net_2510;net_2854;net_4975;net_22042;net_24999;net_34825;net_35578
1813;0;net_2608;net_10233;net_17977;net_23926;net_33784;net_37854;net_48037;net_49917
1828;0;net_1;net_7933;net_9889;net_21534;net_27438;net_34188;net_40776;net_50727
1831;0;net_1;net_1211;net_1299;net_14174;net_16105;net_35103;net_40394;net_45245
1848;0;net_1;net_3875;net_11271;net_21421;net_26906;net_30289;net_32466;net_37748
1850;0;net_917;net_5375;net_12280;net_14226;net_14959;net_26763;net_44863;net_51157
1882;0;net_7835;net_15091;net_20122;net_23917;net_26719;net_27748;net_41772;net_49686
1909;0;net_1165;net_2670;net_3557;net_5639;net_10361;net_29736;net_38995;net_50911
1954;0;net_3797;net_15228;net_15472;net_22551;net_31307;net_34246;net_44169;net_47248
1956;0;net_33;net_8105;net_10047;net_26085;net_31007;net_41647;net_43649;net_43973
1969;0;net_2452;net_5825;net_17285;net_20216;net_30234;net_32752;net_44653;net_50302
1995;0;net_0;net_7753;net_19972;net_25563;net_26382;net_36735;net_42535;net_43569
1982;0;net_15385;net_16328;net_19096;net_24714;net_34866;net_36526;net_39907;net_40119
1990;0;net_2779;net_8209;net_14985;net_18611;net_27400;net_33128;net_34274;net_34387
2004;0;net_2433;net_3346;net_7620;net_22145;net_26750;net_31420;net_34747;net_48467
2021;0;net_675;net_1680;net_3121;net_22926;net_24496;net_28741;net_32345;net_35227
2028;0;net_16371;net_19059;net_19410;net_22279;net_34109;net_36372;net_40687;net_40790
2044;0;net_1;net_369;net_1337;net_6600;net_23733;net_29955;net_30874;net_49817
2059;0;net_712;net_6002;net_8611;net_12653;net_16188;net_32769;net_40161;net_45778
2060;0;net_776;net_1205;net_10641;net_11295;net_11363;net_25865;net_27726;net_51021
2075;0;net_3614;net_4995;net_11489;net_22950;net_28220;net_39628;net_41243;net_41598
2083;0;net_5111;net_8996;net_18368;net_22381;net_40134;net_40786;net_41132;net_41939
2138;0;net_1162;net_17148;net_21571;net_23383;net_34245;net_35523;net_44253;net_49964
2147;0;net_16851;net_17011;net_19314;net_19476;net_29440;net_30301;net_34624;net_35500
2224;0;net_13074;net_16408;net_24776;net_25953;net_35992;net_43805;net_46885;net_47222
2169;0;net_10504;net_12959;net_13211;net_15323;net_28804;net_34620;net_35755;net_42430
2180;0;net_12915;net_15807;net_24610;net_25724;net_27585;net_27952;net_36131;net_50791
2194;0;net_0;net_1508;net_16840;net_18967;net_30437;net_30474;net_34545;net_39594
2243;0;net_822;net_2690;net_10227;net_12915;net_28869;net_43197;net_46744;net_49508
2216;0;net_4421;net_15995;net_16796;net_24898;net_28858;net_31516;net_36222;net_47739
2267;0;net_8398;net_8553;net_11252;net_21675;net_31052;net_43329;net_47366;net_51170
2312;0;net_0;net_1;net_9318;net_21702;net_24337;net_38688;net_50039;net_51200
2364;0;net_0;net_679;net_2639;net_10804;net_15817;net_16877;net_17556;net_45905
2323;0;net_3958;net_4876;net_6187;net_12156;net_26956;net_29347;net_30184;net_39421
2387;0;net_1;net_4;net_493;net_6275;net_6997;net_31180;net_31612;net_44894
2410;0;net_0;net_8305;net_12106;net_23641;net_35759;net_41161;net_47071;net_49620
2425;0;net_11590;net_14846;net_18288;net_21522;net_28909;net_36012;net_39321;net_50541
2461;0;net_2718;net_4155;net_9988;net_16627;net_25502;net_31278;net_41315;net_43519
2478;0;net_0;net_898;net_15444;net_20168;net_25034;net_30071;net_34921;net_39219
2503;0;net_2257;net_2862;net_10631;net_18373;net_24187;net_25678;net_27596;net_39035
2515;0;net_1;net_402;net_16537;net_21455;net_30196;net_36061;net_36394;net_37268
2518;0;net_1;net_8527;net_9629;net_22473;net_30368;net_36373;net_42632;net_47396
2558;0;net_7791;net_19901;net_20647;net_21487;net_36801;net_39282;net_40663;net_50612
2544;0;net_3196;net_7580;net_18108;net_21242;net_32712;net_37743;net_42722;net_46160
2565;0;net_7922;net_10255;net_13977;net_15977;net_30266;net_39381;net_41216;net_49484
2568;0;net_1;net_5727;net_20612;net_21024;net_28630;net_34723;net_44761;net_50845
2569;0;net_1;net_21484;net_22035;net_24804;net_39463;net_44611;net_48587;net_50801
2584;0;net_1;net_9355;net_15962;net_20077;net_23801;net_32758;net_33362;net_44252
2603;0;net_0;net_1578;net_4818;net_16792;net_24309;net_38371;net_45280;net_49052
2623;0;net_2532;net_9822;net_16198;net_16817;net_18036;net_27803;net_30172;net_34736
2662;0;net_0;net_820;net_941;net_1982;net_2507;net_19453;net_27197;net_45799
2647;0;net_7105;net_13910;net_17106;net_26336;net_26666;net_29996;net_43716;net_47423
2666;0;net_0;net_1916;net_3459;net_24222;net_25001;net_42828;net_44415;net_48052
2676;0;net_2611;net_15656;net_16483;net_22886;net_36097;net_39585;net_43230;net_44093
2707;0;net_1;net_308;net_2275;net_16161;net_16574;net_27511;net_48527;net_49252
2769;0;net_1;net_3264;net_5831;net_25683;net_26595;net_31637;net_32851;net_36905
2804;0;net_0;net_13180;net_14003;net_24088;net_26621;net_35456;net_42372;net_48217
2771;0;net_7376;net_9422;net_16261;net_16432;net_29244;net_32844;net_33718;net_38821
2796;0;net_1681;net_11541;net_22836;net_24721;net_24940;net_45420;net_49794;net_49934
2799;0;net_5541;net_12377;net_23666;net_24888;net_30811;net_31562;net_34384;net_45375
2823;0;net_509;net_1470;net_5251;net_5603;net_15313;net_29011;net_30949;net_36806
2827;0;net_0;net_1949;net_17616;net_20176;net_41124;net_44913;net_49456;net_51092
2848;0;net_12288;net_17345;net_23450;net_26177;net_27375;net_28566;net_37826;net_43788
2904;0;net_1063;net_9640;net_14312;net_25490;net_25880;net_29921;net_32155;net_37779
2923;0;net_0;net_1;net_6198;net_16914;net_23962;net_24792;net_37692;net_49175
2924;0;net_0;net_1231;net_9231;net_21249;net_33733;net_45067;net_45637;net_50189
2954;0;net_7311;net_10927;net_19878;net_20485;net_33454;net_36660;net_50352;net_50929
2949;0;net_1;net_592;net_1166;net_5527;net_26023;net_30095;net_36222;net_36693
2957;0;net_1;net_5053;net_15375;net_16544;net_37471;net_39268;net_39917;net_43403
2967;0;net_1027;net_2550;net_3386;net_25641;net_25668;net_46932;net_48615;net_49365
2974;0;net_0;net_1120;net_18282;net_24233;net_33941;net_43883;net_45579;net_46678
2993;0;net_6724;net_13781;net_16126;net_16651;net_27118;net_33002;net_34508;net_49955
2994;0;net_2982;net_7880;net_12688;net_12950;net_25730;net_37554;net_40161;net_42535
2996;0;net_0;net_9185;net_18340;net_23051;net_25196;net_26669;net_29564;net_50385
3019;0;net_1;net_86;net_2301;net_8620;net_10824;net_23554;net_34449;net_39890
3034;0;net_2820;net_4769;net_7968;net_25868;net_26777;net_27400;net_33152;net_40478
3065;0;net_0;net_17085;net_18299;net_24632;net_37583;net_44514;net_45952;net_46764
3114;0;net_1;net_216;net_3229;net_12237;net_20194;net_32819;net_40471;net_45548
3115;0;net_0;net_9177;net_10050;net_11855;net_26174;net_27752;net_33561;net_42191
3127;0;net_7926;net_18501;net_19505;net_21152;net_31897;net_32583;net_34562;net_46070
3134;0;net_1;net_2813;net_4786;net_10488;net_10910;net_29709;net_41163;net_42856
3152;0;net_2373;net_4024;net_13826;net_23485;net_27504;net_29650;net_29683;net_47381
3159;0;net_6867;net_14783;net_20782;net_25035;net_27949;net_28098;net_31333;net_48562
3161;0;net_213;net_9411;net_20316;net_23530;net_26675;net_38428;net_38970;net_46455
3184;0;net_0;net_3126;net_17143;net_21293;net_26683;net_31204;net_31489;net_43579
3198;0;net_5862;net_22544;net_23719;net_25644;net_28842;net_32060;net_48215;net_50854
3200;0;net_0;net_1510;net_17442;net_18056;net_20818;net_27456;net_33421;net_37939
3217;0;net_1;net_1311;net_7390;net_18450;net_21080;net_43246;net_46638;net_51115
3232;0;net_382;net_7280;net_13602;net_21349;net_25840;net_45322;net_46343;net_50912
3260;0;net_1725;net_4700;net_22657;net_26069;net_28274;net_36885;net_40855;net_41370
3281;0;net_733;net_4183;net_9049;net_11429;net_26615;net_27513;net_35514;net_50153
3303;0;net_0;net_1;net_188;net_2186;net_15139;net_26520;net_42506;net_49730
3314;0;net_1;net_657;net_1784;net_14371;net_24461;net_44440;net_48264;net_48300
3317;0;net_486;net_3979;net_4776;net_6534;net_6904;net_26634;net_31822;net_35498
3319;0;net_2658;net_4004;net_14264;net_22684;net_25043;net_27406;net_34855;net_47566
3340;0;net_1429;net_6281;net_6738;net_20397;net_20483;net_34855;net_43017;net_50448
3377;0;net_1;net_68;net_2670;net_5940;net_18854;net_34314;net_35711;net_47867
3385;0;net_1;net_824;net_17259;net_24132;net_26489;net_41133;net_48117;net_50041
3406;0;net_0;net_399;net_3042;net_3147;net_19916;net_28499;net_31698;net_44035
3426;0;net_0;net_477;net_5032;net_14976;net_21544;net_45620;net_47629;net_50465
3485;0;net_1;net_1163;net_7116;net_7709;net_27158;net_44395;net_47189;net_49392
3430;0;net_789;net_4788;net_15856;net_20418;net_27879;net_33480;net_42637;net_44875
3441;0;net_1;net_1744;net_7788;net_11590;net_17210;net_39583;net_40595;net_46181
3439;0;net_775;net_1353;net_3504;net_21603;net_26961;net_29280;net_29871;net_30136
3442;0;net_646;net_1542;net_7570;net_17450;net_34183;net_40124;net_40744;net_44908
3446;0;net_977;net_9472;net_14780;net_22182;net_29174;net_29435;net_32826;net_36561
3480;0;net_0;net_1;net_3576;net_6032;net_30020;net_32086;net_36436;net_40900
3488;0;net_1449;net_7082;net_11669;net_13031;net_15281;net_33379;net_39234;net_50962
3540;0;net_489;net_15335;net_15455;net_19068;net_21332;net_32486;net_49105;net_51078
3549;0;net_0;net_1482;net_8924;net_22197;net_22335;net_37599;net_39849;net_43498
3561;0;net_1357;net_3074;net_4086;net_16720;net_17517;net_28385;net_32298;net_50803
3571;0;net_0;net_1;net_3778;net_4033;net_19131;net_32909;net_40784;net_47063
3590;0;net_9697;net_10412;net_15715;net_16082;net_40696;net_44799;net_45233;net_50553
3617;0;net_0;net_7264;net_19639;net_20597;net_31518;net_32221;net_42143;net_43090
3629;0;net_2411;net_6737;net_14793;net_24424;net_33622;net_38016;net_42105;net_42380
3654;0;net_1;net_7853;net_14871;net_15782;net_29298;net_29605;net_47542;net_48296
3652;0;net_0;net_1;net_5503;net_20883;net_22104;net_40581;net_44701;net_45109
3659;0;net_914;net_2967;net_4612;net_7858;net_19384;net_27515;net_33786;net_35106
3669;0;net_1739;net_4564;net_5726;net_11354;net_29084;net_35238;net_37720;net_38896
3684;0;net_11684;net_15578;net_22137;net_23103;net_30355;net_32047;net_34124;net_48206
3712;0;net_0;net_159;net_3921;net_4155;net_24868;net_37902;net_38670;net_51188
3687;0;net_1;net_11434;net_16674;net_19113;net_41523;net_41715;net_44794;net_48089
3705;0;net_1;net_10160;net_18110;net_23113;net_25455;net_35508;net_45583;net_47438
3756;0;net_4600;net_18596;net_21184;net_25759;net_34016;net_40811;net_41710;net_46000
3762;0;net_3178;net_5763;net_18290;net_20673;net_28500;net_39018;net_41061;net_49860
3852;0;net_0;net_1;net_3487;net_13183;net_20328;net_28464;net_39793;net_41206
3889;0;net_1426;net_8466;net_11792;net_18700;net_31508;net_32409;net_37642;net_48040
3890;0;net_1463;net_8736;net_20663;net_22635;net_33657;net_41145;net_47150;net_50020
3858;0;net_1319;net_15717;net_23360;net_23946;net_40059;net_41511;net_44395;net_46155
3868;0;net_806;net_3396;net_5134;net_11595;net_35148;net_36550;net_38325;net_39948
3935;0;net_829;net_8768;net_15457;net_16334;net_18817;net_43106;net_47077;net_49572
3937;0;net_2546;net_8150;net_9397;net_10306;net_14660;net_31127;net_34527;net_45989
3956;0;net_993;net_2128;net_2872;net_4369;net_19692;net_22904;net_41906;net_48603
3965;0;net_942;net_16128;net_24000;net_25816;net_28525;net_29544;net_42657;net_50090
3976;0;net_1489;net_6167;net_8557;net_13714;net_21129;net_28227;net_42666;net_47455
4005;0;net_2914;net_3488;net_8403;net_10403;net_20875;net_29590;net_30083;net_41871
4003;0;net_317;net_4290;net_9257;net_23308;net_26285;net_30708;net_30747;net_35104
4013;0;net_1;net_2258;net_2665;net_10343;net_29595;net_29721;net_36153;net_42369
4065;0;net_0;net_14798;net_15100;net_15303;net_29517;net_40956;net_46859;net_47247
4038;0;net_1;net_725;net_2493;net_9637;net_9678;net_35625;net_41340;net_43930
4012;0;net_0;net_8615;net_10130;net_16629;net_26882;net_38655;net_41564;net_44823
4058;0;net_9892;net_9984;net_10751;net_25023;net_28177;net_30315;net_43251;net_44282
4087;0;net_0;net_2550;net_3349;net_11747;net_19553;net_24115;net_35061;net_40068
4159;0;net_3967;net_8236;net_12729;net_22220;net_34690;net_44229;net_49512;net_49810
4181;0;net_327;net_787;net_889;net_1353;net_22234;net_25525;net_34775;net_49102
4186;0;net_15;net_8504;net_20850;net_22427;net_31093;net_31299;net_45211;net_48813
4198;0;net_4235;net_11180;net_14168;net_16062;net_26861;net_36548;net_37794;net_48884
4255;0;net_2780;net_15522;net_17023;net_23521;net_24786;net_35609;net_36639;net_38336
4277;0;net_1;net_7339;net_10566;net_25924;net_28987;net_36179;net_47172;net_47999
4310;0;net_209;net_3554;net_8397;net_18330;net_25017;net_37027;net_49033;net_50694
4296;0;net_1;net_2751;net_4544;net_25612;net_27430;net_30752;net_37403;net_44760
4344;0;net_1314;net_6324;net_15900;net_16655;net_22600;net_33706;net_37360;net_38802
4324;0;net_0;net_1647;net_4108;net_4849;net_21213;net_31699;net_36136;net_50390
4335;0;net_19004;net_19121;net_21519;net_22455;net_28111;net_39152;net_47513;net_50065
4348;0;net_1;net_14645;net_15346;net_17119;net_28933;net_37477;net_46946;net_49903
4352;0;net_2473;net_10179;net_19423;net_21473;net_35463;net_41310;net_42772;net_45997
4206;0;net_1303;net_9482;net_15602;net_25155;net_33153;net_36104;net_42967;net_43627
4409;0;net_1;net_11463;net_22703;net_25749;net_34765;net_43410;net_44568;net_45745
4485;0;net_1;net_2780;net_11353;net_16653;net_18400;net_27091;net_40957;net_41753
4464;0;net_1237;net_6621;net_7261;net_9422;net_25047;net_26365;net_46598;net_47880
4488;0;net_0;net_1066;net_1263;net_1900;net_20976;net_45437;net_46891;net_49167
4501;0;net_1;net_11526;net_22389;net_23621;net_29405;net_36133;net_41103;net_47508
4505;0;net_0;net_445;net_5589;net_7730;net_16725;net_34132;net_40849;net_43761
4509;0;net_15294;net_22338;net_24661;net_25694;net_28830;net_30051;net_39093;net_39885
4510;0;net_9868;net_21769;net_24670;net_24682;net_26948;net_31835;net_38641;net_48599
4518;0;net_0;net_15334;net_21807;net_24492;net_25636;net_29387;net_33857;net_37652
4555;0;net_0;net_1;net_585;net_3977;net_14948;net_41047;net_45428;net_49451
4591;0;net_2542;net_8874;net_16015;net_24546;net_25066;net_31752;net_41756;net_47936
4568;0;net_278;net_3885;net_15729;net_22797;net_31767;net_35040;net_43303;net_47964
4583;0;net_1977;net_4922;net_10863;net_17601;net_21374;net_27160;net_33721;net_40634
4595;0;net_4880;net_7301;net_8608;net_10300;net_28432;net_35892;net_43793;net_47053
4600;0;net_10854;net_11011;net_15696;net_18070;net_35734;net_37986;net_40928;net_47414
4616;0;net_353;net_4418;net_10875;net_12549;net_26388;net_35593;net_44620;net_48734
4642;0;net_6181;net_6680;net_10845;net_23049;net_27061;net_28775;net_50266;net_51079
4671;0;net_800;net_1769;net_7063;net_13462;net_34433;net_42148;net_43446;net_45450
4675;0;net_2490;net_7626;net_14666;net_17054;net_33236;net_34192;net_42889;net_45090
4653;0;net_258;net_5073;net_17660;net_25060;net_26135;net_26829;net_44018;net_48418
4732;0;net_0;net_2642;net_8177;net_14545;net_30175;net_38175;net_38608;net_41257
4717;0;net_1;net_8773;net_11640;net_25366;net_33902;net_38128;net_41083;net_45712
4725;0;net_1;net_2688;net_3146;net_4049;net_8117;net_26805;net_30691;net_46387
4778;0;net_1;net_19648;net_20650;net_20799;net_30037;net_31993;net_43493;net_47429
4828;0;net_540;net_3923;net_16661;net_20000;net_22764;net_30062;net_31447;net_43339
4830;0;net_1;net_15929;net_21735;net_24800;net_27679;net_31585;net_33726;net_47184
4855;0;net_656;net_1236;net_1948;net_12562;net_30542;net_38039;net_48425;net_48779
4871;0;net_23;net_5242;net_5288;net_13531;net_13622;net_29297;net_29307;net_36534
4940;0;net_1;net_9093;net_18511;net_20532;net_27154;net_33864;net_42532;net_43813
4970;0;net_14445;net_23496;net_25683;net_25927;net_34419;net_38823;net_45411;net_47070
4980;0;net_508;net_6880;net_7817;net_10043;net_21883;net_36626;net_44007;net_50618
