6;0;net_1328;net_4456;net_4899;net_15106;net_49438;net_52740;net_75965;net_94227
28;0;net_1201;net_1993;net_22331;net_38201;net_48460;net_52033;net_53504;net_82018
65;0;net_0;net_1122;net_7002;net_20710;net_21847;net_73640;net_74536;net_84766
55;0;net_0;net_22725;net_35913;net_45039;net_51706;net_54662;net_55456;net_82040
53;0;net_1;net_16607;net_33230;net_50492;net_61034;net_81207;net_85018;net_100790
97;0;net_4375;net_7365;net_18560;net_48716;net_50031;net_54426;net_59009;net_87556
84;0;net_0;net_2;net_1665;net_24664;net_30093;net_51971;net_70114;net_90278
112;0;net_518;net_14848;net_37284;net_50603;net_51192;net_54587;net_69584;net_79762
142;0;net_5307;net_11893;net_23808;net_47501;net_57196;net_84728;net_94551;net_95254
139;0;net_2551;net_2877;net_5001;net_42209;net_48254;net_56998;net_63682;net_67194
188;0;net_8042;net_28870;net_41512;net_46179;net_66119;net_66959;net_89317;net_90277
230;0;net_2754;net_2867;net_20326;net_30854;net_42913;net_45645;net_56556;net_96653
229;0;net_24188;net_24894;net_30375;net_46050;net_58552;net_66420;net_76216;net_78976
227;0;net_1;net_18436;net_33256;net_42220;net_64768;net_71225;net_85290;net_96440
241;0;net_0;net_1;net_1606;net_5802;net_22225;net_25640;net_89237;net_91735
273;0;net_0;net_35;net_2426;net_2924;net_38022;net_50297;net_64559;net_98067
336;0;net_1539;net_3196;net_26048;net_42179;net_45673;net_65884;net_69288;net_92145
349;0;net_7924;net_19056;net_30351;net_31622;net_57086;net_60809;net_60917;net_77219
380;0;net_1;net_25437;net_34692;net_41504;net_44191;net_64000;net_91793;net_94952
395;0;net_25235;net_31523;net_32248;net_37739;net_74639;net_77713;net_91123;net_92438
381;0;net_21964;net_28477;net_28633;net_47135;net_59140;net_80683;net_80718;net_99409
418;0;net_2;net_12804;net_19369;net_47428;net_76860;net_92193;net_95462;net_98879
415;0;net_0;net_672;net_3913;net_31716;net_36765;net_56895;net_85281;net_98664
436;0;net_1;net_2182;net_6062;net_19718;net_46498;net_85674;net_91328;net_96360
493;0;net_0;net_5060;net_5314;net_16642;net_26989;net_39855;net_70503;net_94217
492;0;net_0;net_14573;net_22603;net_40028;net_67674;net_84214;net_89184;net_95758
482;0;net_0;net_9349;net_43712;net_49536;net_51268;net_57284;net_86975;net_92835
521;0;net_1;net_264;net_3343;net_21624;net_37128;net_75377;net_98783;net_101129
519;0;net_0;net_1;net_21362;net_41921;net_44369;net_80964;net_85672;net_94992
541;0;net_0;net_542;net_33067;net_36561;net_39817;net_43825;net_83355;net_99780
574;0;net_5311;net_13322;net_39639;net_42492;net_49426;net_61782;net_69609;net_91865
663;0;net_1;net_2071;net_4383;net_11603;net_21214;net_32504;net_61324;net_63355
646;0;net_0;net_4402;net_26156;net_29528;net_47987;net_55520;net_66939;net_83871
644;0;net_1;net_4276;net_8808;net_11679;net_17574;net_59673;net_63463;net_68203
657;0;net_3931;net_10490;net_23775;net_24135;net_36104;net_68279;net_69249;net_95460
725;0;net_0;net_12755;net_18599;net_20966;net_26525;net_62685;net_71011;net_85737
716;0;net_989;net_2560;net_13489;net_13872;net_52075;net_54247;net_55754;net_60228
745;0;net_1;net_17639;net_22249;net_36823;net_47063;net_54059;net_56794;net_71858
774;0;net_0;net_4739;net_18599;net_32676;net_54030;net_61413;net_69092;net_78065
