21899;vdd_T_12_19;pin_T_404_1418;pin_T_590_908;pin_T_1135_1055;gnd_B_14_640;pin_B_81_1114;pin_B_214_232;pin_B_1225_566
28618;vdd_T_12_19;pin_T_404_1418;pin_T_506_827;pin_T_1002_1143;gnd_B_14_640;pin_B_20_1245;pin_B_214_232;pin_B_1118_608
6344;vdd_T_12_19;pin_T_455_1359;pin_T_506_827;pin_T_1002_1143;gnd_B_14_640;pin_B_23_1484;pin_B_273_403;pin_B_1096_492
29109;vdd_T_12_19;pin_T_277_1478;pin_T_464_674;pin_T_988_1389;gnd_B_14_640;pin_B_141_1338;pin_B_273_403;pin_B_903_518
13661;vdd_T_12_19;pin_T_278_1411;pin_T_326_830;pin_T_988_1389;pin_B_137_609;pin_B_188_1198;gnd_B_273_411;pin_B_903_518
17311;vdd_T_12_19;pin_T_108_1247;pin_T_245_783;pin_T_988_1389;pin_B_137_609;pin_B_192_1197;pin_B_362_408;pin_B_711_415
26945;vdd_T_12_19;pin_T_71_1214;gnd_T_242_782;pin_T_946_1305;pin_B_257_673;pin_B_316_1206;pin_B_362_408;pin_B_711_415
24737;vdd_T_12_19;pin_T_169_1303;pin_T_202_875;pin_T_946_1305;gnd_B_261_674;pin_B_316_1206;pin_B_519_406;pin_B_923_393
10606;vdd_T_12_19;pin_T_169_1303;pin_T_184_873;pin_T_928_1083;pin_B_310_665;gnd_B_316_1201;pin_B_451_310;pin_B_923_393
12735;pin_T_211_118;pin_T_222_1131;pin_T_411_810;pin_T_948_1091;pin_B_310_665;gnd_B_316_1201;pin_B_363_156;pin_B_1104_353
29601;pin_T_201_94;pin_T_262_1308;pin_T_411_810;pin_T_876_1019;pin_B_303_656;gnd_B_316_1201;pin_B_410_41;pin_B_1104_353
18836;pin_T_335_163;pin_T_386_1419;pin_T_411_810;pin_T_1092_1064;pin_B_197_825;vdd_B_317_1197;gnd_B_422_47;pin_B_1104_353
5822;pin_T_296_130;pin_T_370_1377;pin_T_443_730;pin_T_1093_1068;pin_B_197_825;pin_B_318_1239;gnd_B_422_47;pin_B_1104_353
10782;pin_T_170_80;pin_T_438_1256;pin_T_443_730;pin_T_1158_1150;gnd_B_192_834;pin_B_318_1239;vdd_B_422_44;pin_B_1104_301
28129;gnd_T_174_59;pin_T_438_1325;pin_T_443_730;pin_T_1176_1249;pin_B_204_790;pin_B_318_1239;vdd_B_422_44;pin_B_1182_240
22417;pin_T_203_84;pin_T_304_1439;pin_T_443_730;pin_T_1144_1097;pin_B_204_790;pin_B_463_1291;pin_B_655_108;gnd_B_1154_240
28771;pin_T_203_84;pin_T_206_1485;pin_T_438_738;gnd_T_1137_1093;pin_B_204_790;pin_B_421_1123;pin_B_810_149;vdd_B_1151_240
27498;pin_T_183_82;pin_T_206_1485;pin_T_413_788;gnd_T_1137_1093;pin_B_309_778;pin_B_468_1088;pin_B_810_149;pin_B_1157_381
15018;pin_T_88_231;pin_T_206_1485;pin_T_453_882;pin_T_946_1014;pin_B_285_918;pin_B_482_1062;vdd_B_813_147;pin_B_1157_381
11932;pin_T_133_57;pin_T_206_1485;pin_T_447_780;pin_T_1099_1063;pin_B_317_1076;pin_B_463_940;vdd_B_813_147;pin_B_1178_507
20031;pin_T_41_181;pin_T_206_1485;pin_T_371_618;pin_T_1177_1112;pin_B_294_916;pin_B_461_992;vdd_B_813_147;pin_B_1062_643
6716;pin_T_82_229;pin_T_206_1485;pin_T_396_554;pin_T_1217_1116;pin_B_294_916;pin_B_487_941;gnd_B_815_143;pin_B_1039_615
28393;pin_T_82_229;pin_T_190_1355;pin_T_445_552;pin_T_1217_1116;pin_B_370_909;vdd_B_486_937;gnd_B_815_143;pin_B_959_560
8550;pin_T_62_339;pin_T_190_1355;pin_T_445_552;pin_T_1217_1116;pin_B_328_1032;pin_B_495_1076;pin_B_626_144;pin_B_1152_476
25565;pin_T_90_273;pin_T_195_1326;pin_T_445_552;pin_T_1155_1117;pin_B_188_1032;gnd_B_493_1077;pin_B_645_16;pin_B_1152_476
29530;pin_T_196_293;pin_T_222_1259;pin_T_445_552;pin_T_1223_1128;pin_B_87_873;gnd_B_493_1077;pin_B_645_16;pin_B_995_467
13961;pin_T_248_436;pin_T_360_1326;pin_T_445_552;pin_T_1223_1128;pin_B_33_819;pin_B_553_1238;pin_B_648_54;gnd_B_1004_485
29800;pin_T_92_545;pin_T_360_1326;pin_T_433_539;pin_T_1223_1128;pin_B_197_809;vdd_B_549_1237;pin_B_582_8;pin_B_1028_430
11962;pin_T_184_405;pin_T_488_1243;pin_T_490_576;pin_T_1223_1128;pin_B_248_737;pin_B_546_1368;pin_B_582_8;pin_B_1004_361
870;gnd_T_172_393;pin_T_450_1085;vdd_T_488_580;pin_T_1207_1066;pin_B_170_808;pin_B_546_1368;pin_B_582_8;pin_B_996_522
21949;pin_T_333_359;pin_T_480_919;vdd_T_488_580;pin_T_1088_1058;pin_B_122_931;pin_B_562_1294;pin_B_582_8;pin_B_996_522
12649;pin_T_348_404;pin_T_483_737;pin_T_485_472;pin_T_1088_1058;pin_B_209_1009;vdd_B_559_1296;pin_B_579_200;pin_B_996_522
14761;pin_T_348_404;pin_T_483_737;pin_T_623_328;pin_T_1142_1114;pin_B_215_820;pin_B_431_1309;pin_B_575_212;pin_B_1155_564
27919;vdd_T_350_401;pin_T_388_783;pin_T_623_328;pin_T_1142_1114;pin_B_80_869;pin_B_431_1309;pin_B_617_159;pin_B_1217_509
3701;pin_T_392_555;pin_T_450_722;gnd_T_622_329;pin_T_1142_1114;pin_B_157_928;pin_B_482_1403;pin_B_577_156;pin_B_1217_509
9769;pin_T_288_682;pin_T_428_682;gnd_T_622_329;clock_T_1118_1131;pin_B_157_928;pin_B_360_1423;pin_B_772_173;pin_B_1217_509
13250;pin_T_345_846;pin_T_452_550;gnd_T_622_329;clock_T_1118_1131;pin_B_231_1062;pin_B_387_1412;vdd_B_773_170;pin_B_1217_509
29887;pin_T_345_846;pin_T_452_550;pin_T_508_253;pin_T_1036_1255;pin_B_324_1033;pin_B_387_1412;pin_B_877_223;pin_B_1223_542
2292;gnd_T_343_848;pin_T_452_550;pin_T_482_148;pin_T_1050_1255;pin_B_436_998;pin_B_482_1334;pin_B_756_381;pin_B_1223_542
27818;pin_T_192_726;pin_T_409_506;vdd_T_484_153;pin_T_1010_1339;gnd_B_437_982;pin_B_482_1334;pin_B_541_366;pin_B_1223_542
27438;pin_T_119_878;pin_T_409_506;vdd_T_484_153;pin_T_924_1257;pin_B_349_860;pin_B_617_1333;pin_B_698_381;pin_B_1223_542
29077;pin_T_119_878;pin_T_444_544;vdd_T_484_153;pin_T_868_1186;pin_B_279_806;pin_B_563_1176;pin_B_698_381;gnd_B_1241_557
27881;pin_T_89_866;pin_T_329_515;pin_T_365_100;pin_T_679_1148;pin_B_279_806;pin_B_563_1176;pin_B_624_392;gnd_B_1241_557
27167;pin_T_187_966;pin_T_442_618;pin_T_564_151;pin_T_670_1096;pin_B_362_985;pin_B_563_1176;pin_B_624_392;gnd_B_1241_557
10582;pin_T_297_856;pin_T_442_618;pin_T_564_151;pin_T_718_1020;pin_B_307_1175;pin_B_535_992;pin_B_756_387;gnd_B_1241_557
24559;pin_T_194_872;pin_T_433_594;pin_T_521_28;pin_T_595_1040;pin_B_265_1238;pin_B_535_992;pin_B_756_387;gnd_B_1241_557
22516;pin_T_169_754;pin_T_433_594;pin_T_486_150;vdd_T_605_1026;pin_B_265_1238;pin_B_624_932;pin_B_667_374;pin_B_1140_476
27146;pin_T_121_877;pin_T_419_417;pin_T_486_150;vdd_T_605_1026;pin_B_364_1385;pin_B_624_932;pin_B_643_447;gnd_B_1129_491
20876;pin_T_123_865;pin_T_401_201;pin_T_440_186;vdd_T_605_1026;pin_B_364_1385;pin_B_520_790;pin_B_631_533;pin_B_1111_683
9106;clock_T_136_838;pin_T_363_344;pin_T_440_186;vdd_T_605_1026;pin_B_364_1385;pin_B_398_796;pin_B_715_669;pin_B_1127_506
2018;pin_T_84_879;pin_T_186_407;pin_T_387_195;vdd_T_605_1026;pin_B_364_1385;pin_B_465_605;pin_B_760_839;pin_B_1127_506
8156;pin_T_33_1023;pin_T_100_363;pin_T_387_195;pin_T_432_1011;pin_B_364_1385;gnd_B_464_591;pin_B_819_866;pin_B_964_487
21043;pin_T_33_1023;pin_T_124_276;pin_T_254_26;pin_T_355_1200;pin_B_424_1186;pin_B_533_672;pin_B_819_866;pin_B_839_564
22759;pin_T_33_1023;gnd_T_127_293;pin_T_242_167;pin_T_332_1199;pin_B_351_1021;pin_B_353_780;pin_B_819_866;vdd_B_837_559
29822;pin_T_90_946;gnd_T_127_293;pin_T_332_124;pin_T_375_1292;pin_B_351_1021;pin_B_353_780;pin_B_717_856;vdd_B_837_559
25943;pin_T_26_812;pin_T_106_196;pin_T_514_130;pin_T_533_1406;pin_B_351_1021;pin_B_370_780;pin_B_636_799;vdd_B_837_559
17520;pin_T_148_880;pin_T_271_160;pin_T_514_130;pin_T_533_1406;pin_B_280_969;pin_B_487_657;pin_B_574_1007;pin_B_815_736
14170;pin_T_161_881;vdd_T_273_159;pin_T_514_130;gnd_T_535_1412;pin_B_280_969;pin_B_435_779;pin_B_482_1193;pin_B_761_843
12951;pin_T_161_881;pin_T_174_352;pin_T_514_130;gnd_T_535_1412;pin_B_396_997;pin_B_522_829;pin_B_639_1297;pin_B_875_1038
27720;pin_T_161_881;pin_T_316_452;pin_T_462_184;vdd_T_529_1414;pin_B_396_997;pin_B_575_654;pin_B_639_1297;pin_B_1004_1006
1768;pin_T_161_881;pin_T_425_430;vdd_T_454_189;pin_T_655_1286;pin_B_207_848;pin_B_575_654;pin_B_870_1284;gnd_B_1019_1001
27165;pin_T_210_1013;pin_T_425_430;vdd_T_454_189;pin_T_655_1286;pin_B_73_716;pin_B_634_797;pin_B_870_1284;pin_B_961_948
13315;vdd_T_206_1013;pin_T_300_598;pin_T_367_279;pin_T_714_1435;pin_B_31_572;pin_B_634_797;pin_B_870_1284;gnd_B_969_955
27138;pin_T_54_1162;pin_T_300_598;pin_T_367_279;pin_T_808_1391;gnd_B_28_575;pin_B_575_647;pin_B_870_1284;pin_B_991_976
25363;pin_T_54_1162;vdd_T_295_612;pin_T_485_327;pin_T_740_1441;pin_B_47_743;pin_B_504_606;pin_B_870_1284;gnd_B_991_960
11590;pin_T_206_1204;pin_T_357_636;pin_T_456_410;pin_T_740_1441;pin_B_247_733;pin_B_569_651;pin_B_919_1414;gnd_B_991_960
10613;pin_T_252_1270;pin_T_347_574;pin_T_400_404;vdd_T_740_1443;pin_B_175_616;pin_B_569_651;pin_B_919_1414;pin_B_1153_895
14015;pin_T_252_1270;gnd_T_406_399;pin_T_453_443;pin_T_768_1394;vdd_B_177_613;pin_B_569_651;pin_B_943_1281;pin_B_1223_1068
6979;pin_T_132_1248;gnd_T_458_463;pin_T_539_249;pin_T_768_1394;pin_B_282_500;pin_B_661_539;vdd_B_940_1295;pin_B_1223_1068
30201;pin_T_110_1076;pin_T_423_450;pin_T_593_427;pin_T_647_1294;pin_B_282_500;vdd_B_660_534;pin_B_922_1424;pin_B_1223_1068
27294;pin_T_103_964;pin_T_423_450;pin_T_684_574;pin_T_762_1381;pin_B_180_394;gnd_B_656_535;pin_B_922_1424;pin_B_1223_1068
9419;pin_T_84_867;pin_T_507_325;pin_T_614_676;pin_T_762_1381;vdd_B_180_397;pin_B_584_668;pin_B_922_1424;pin_B_1271_1142
26614;pin_T_84_867;pin_T_382_199;pin_T_446_716;pin_T_833_1251;pin_B_357_355;pin_B_734_723;pin_B_922_1424;pin_B_1253_1150
30663;pin_T_84_867;pin_T_385_216;pin_T_437_564;pin_T_816_1095;pin_B_357_355;pin_B_734_723;pin_B_922_1424;pin_B_1125_1027
10218;gnd_T_73_852;pin_T_281_227;vdd_T_429_570;pin_T_816_1095;pin_B_527_473;pin_B_865_647;pin_B_922_1424;pin_B_1032_1070
16143;pin_T_59_812;pin_T_309_183;vdd_T_429_570;pin_T_916_1034;pin_B_559_476;gnd_B_862_647;pin_B_922_1424;pin_B_971_937
3383;gnd_T_58_808;pin_T_155_209;vdd_T_429_570;pin_T_916_1034;pin_B_520_529;pin_B_737_570;pin_B_767_1479;pin_B_971_937
4351;pin_T_139_677;pin_T_182_273;pin_T_444_440;pin_T_951_1199;pin_B_520_529;gnd_B_733_571;pin_B_767_1479;pin_B_893_1014
26979;pin_T_71_650;pin_T_78_412;pin_T_444_440;pin_T_831_1160;pin_B_583_650;vdd_B_732_569;pin_B_767_1479;pin_B_893_1014
7338;pin_T_71_650;pin_T_189_361;pin_T_444_440;pin_T_746_1235;pin_B_555_618;vdd_B_732_569;gnd_B_765_1489;pin_B_872_1024
26665;pin_T_89_620;pin_T_189_361;pin_T_400_510;pin_T_746_1235;pin_B_358_649;vdd_B_732_569;gnd_B_765_1489;pin_B_965_945
7466;gnd_T_92_619;pin_T_189_361;pin_T_453_473;pin_T_674_1206;vdd_B_360_649;pin_B_850_681;pin_B_963_1438;pin_B_965_945
6380;pin_T_106_574;pin_T_191_331;pin_T_433_632;pin_T_518_1249;pin_B_339_481;pin_B_850_681;pin_B_963_1438;pin_B_965_945
26212;gnd_T_109_574;pin_T_191_331;pin_T_392_549;pin_T_448_1194;pin_B_339_481;pin_B_850_681;pin_B_941_1319;pin_B_1094_836
23713;pin_T_56_568;pin_T_191_331;pin_T_392_549;pin_T_448_1194;pin_B_461_471;pin_B_720_543;pin_B_1084_1258;pin_B_1163_764
17639;pin_T_56_568;pin_T_84_425;pin_T_396_541;pin_T_401_1310;pin_B_535_471;pin_B_720_543;pin_B_988_1135;pin_B_998_706
10358;vdd_T_51_577;pin_T_68_272;pin_T_396_541;pin_T_401_1310;pin_B_540_502;pin_B_627_325;pin_B_992_1314;pin_B_1172_819
7787;vdd_T_51_577;pin_T_261_229;pin_T_533_633;pin_T_577_1224;pin_B_716_447;pin_B_740_318;pin_B_992_1314;pin_B_1129_1027
17737;pin_T_25_782;pin_T_81_230;pin_T_505_589;pin_T_711_1190;gnd_B_714_453;pin_B_740_318;pin_B_992_1314;pin_B_1232_1028
9590;gnd_T_23_776;pin_T_81_230;pin_T_471_502;pin_T_721_1287;vdd_B_713_456;pin_B_862_194;pin_B_992_1314;pin_B_1260_1220
28781;gnd_T_23_776;pin_T_209_79;pin_T_441_302;pin_T_721_1287;pin_B_673_324;pin_B_862_194;pin_B_917_1359;pin_B_1260_1220
14238;vdd_T_25_776;pin_T_209_79;pin_T_512_132;pin_T_692_1274;pin_B_539_286;gnd_B_866_187;pin_B_917_1359;pin_B_1212_1212
28244;vdd_T_25_776;pin_T_209_79;pin_T_601_62;pin_T_611_1150;pin_B_539_286;pin_B_751_280;pin_B_1092_1238;pin_B_1259_1164
12595;gnd_T_23_776;pin_T_209_79;pin_T_601_62;pin_T_707_1064;pin_B_593_49;pin_B_963_304;pin_B_1132_1377;pin_B_1191_1253
30283;pin_T_95_652;pin_T_209_79;pin_T_641_276;pin_T_934_1042;pin_B_593_49;pin_B_744_270;vdd_B_1133_1374;pin_B_1191_1253
24405;pin_T_95_652;pin_T_150_190;pin_T_635_280;pin_T_985_1215;pin_B_593_49;pin_B_794_274;pin_B_1082_1158;vdd_B_1133_1374
22860;pin_T_95_652;pin_T_284_339;pin_T_493_325;vdd_T_983_1211;pin_B_593_49;pin_B_882_85;pin_B_1077_1097;pin_B_1207_1490
463;pin_T_29_580;pin_T_320_455;pin_T_605_372;pin_T_1088_1059;pin_B_593_49;gnd_B_882_83;pin_B_1077_1097;pin_B_1098_1485
22068;vdd_T_28_582;pin_T_320_455;pin_T_799_416;pin_T_996_1155;pin_B_603_84;gnd_B_882_83;pin_B_924_1071;pin_B_1059_1477
26750;vdd_T_28_582;pin_T_442_329;pin_T_799_416;pin_T_1052_1356;pin_B_558_238;gnd_B_882_83;pin_B_955_881;pin_B_1059_1477
7210;vdd_T_28_582;pin_T_648_282;pin_T_903_573;pin_T_1057_1314;pin_B_558_238;gnd_B_882_83;pin_B_969_775;pin_B_1064_1322
19532;pin_T_96_745;pin_T_827_352;pin_T_953_480;pin_T_958_1177;pin_B_558_238;pin_B_946_129;pin_B_969_775;vdd_B_1066_1321
24091;pin_T_77_960;pin_T_660_211;pin_T_953_480;pin_T_958_1177;pin_B_691_322;gnd_B_940_129;pin_B_957_624;vdd_B_1066_1321
14933;pin_T_35_1045;pin_T_853_257;pin_T_911_585;pin_T_958_1177;pin_B_624_474;pin_B_821_137;pin_B_957_624;gnd_B_1066_1326
4757;pin_T_35_1045;pin_T_763_280;pin_T_852_614;pin_T_958_1177;pin_B_534_534;gnd_B_821_144;pin_B_982_579;pin_B_1092_1238
16843;vdd_T_22_1067;pin_T_763_280;pin_T_794_452;pin_T_997_1253;pin_B_359_481;pin_B_905_308;pin_B_982_579;gnd_B_1094_1269
8175;vdd_T_22_1067;pin_T_763_280;pin_T_805_470;pin_T_919_1305;pin_B_494_469;pin_B_767_426;pin_B_1011_703;gnd_B_1094_1269
12752;pin_T_163_866;pin_T_763_280;pin_T_805_470;pin_T_827_1421;pin_B_722_383;pin_B_732_377;pin_B_1029_676;vdd_B_1068_1269
12123;pin_T_238_713;pin_T_763_280;pin_T_782_457;pin_T_827_1421;vdd_B_707_405;pin_B_773_410;pin_B_874_596;pin_B_915_1102
23537;pin_T_434_732;pin_T_574_147;pin_T_782_457;pin_T_827_1421;vdd_B_707_405;gnd_B_871_600;pin_B_927_368;pin_B_989_1075
27187;pin_T_475_925;pin_T_574_147;pin_T_835_492;pin_T_985_1380;pin_B_659_473;pin_B_854_694;pin_B_927_368;pin_B_1022_1299
19350;pin_T_368_776;pin_T_555_291;pin_T_835_492;pin_T_1026_1269;pin_B_636_472;pin_B_804_691;pin_B_927_368;gnd_B_1040_1308
18721;pin_T_368_776;pin_T_565_399;pin_T_755_337;pin_T_956_1397;pin_B_748_379;pin_B_804_691;pin_B_983_392;vdd_B_1038_1304
8108;pin_T_424_840;pin_T_565_399;gnd_T_758_340;pin_T_1115_1435;pin_B_554_259;pin_B_804_691;pin_B_981_294;vdd_B_1038_1304
24635;pin_T_289_696;gnd_T_567_391;pin_T_903_213;pin_T_1115_1435;pin_B_620_144;pin_B_679_770;pin_B_981_294;pin_B_1096_1195
29703;pin_T_392_782;pin_T_733_275;pin_T_1053_257;pin_T_1202_1484;pin_B_620_144;vdd_B_672_771;pin_B_981_294;pin_B_1096_1195
29959;pin_T_572_866;pin_T_733_275;gnd_T_1056_255;pin_T_1172_1319;pin_B_573_225;vdd_B_672_771;pin_B_962_147;pin_B_1096_1195
30631;pin_T_454_771;pin_T_797_255;pin_T_854_296;pin_T_1172_1319;pin_B_573_225;vdd_B_672_771;pin_B_962_147;pin_B_1201_1259
13040;pin_T_424_834;pin_T_797_255;vdd_T_854_294;pin_T_1142_1132;gnd_B_565_220;pin_B_618_653;pin_B_1108_99;pin_B_1201_1259
412;pin_T_302_699;pin_T_797_255;pin_T_822_344;pin_T_1110_1133;vdd_B_565_222;pin_B_618_653;pin_B_991_158;pin_B_1151_1242
12574;pin_T_170_568;pin_T_766_37;vdd_T_819_348;pin_T_1110_1133;pin_B_581_234;pin_B_618_653;gnd_B_993_155;pin_B_1131_1033
30702;pin_T_66_497;pin_T_766_37;vdd_T_819_348;pin_T_919_1151;pin_B_581_234;pin_B_618_653;pin_B_1098_201;gnd_B_1125_1025
7748;pin_T_66_497;pin_T_805_84;vdd_T_819_348;pin_T_978_1088;pin_B_536_469;pin_B_563_819;pin_B_890_168;gnd_B_1125_1025
11597;pin_T_171_345;pin_T_805_84;vdd_T_819_348;pin_T_978_1088;pin_B_635_504;pin_B_682_922;pin_B_859_26;pin_B_1038_1158
9202;pin_T_171_345;gnd_T_801_91;pin_T_901_432;pin_T_978_1088;clock_B_587_509;pin_B_811_883;vdd_B_854_24;pin_B_884_989
4496;pin_T_171_345;pin_T_780_207;pin_T_792_453;pin_T_1080_1118;pin_B_533_734;pin_B_811_883;pin_B_974_144;pin_B_1003_1184
6836;pin_T_189_201;pin_T_791_62;pin_T_792_453;pin_T_1080_1118;pin_B_445_745;pin_B_775_1006;vdd_B_978_140;pin_B_1062_1316
28464;pin_T_168_194;pin_T_791_62;pin_T_792_453;pin_T_1209_1060;pin_B_445_745;pin_B_750_921;pin_B_960_272;gnd_B_1072_1318
5200;pin_T_279_95;pin_T_791_62;pin_T_792_453;pin_T_1209_1060;pin_B_581_914;pin_B_936_1013;pin_B_1138_381;pin_B_1263_1220
25279;pin_T_203_82;pin_T_770_175;vdd_T_791_423;pin_T_1209_1060;pin_B_749_924;pin_B_969_946;pin_B_1165_197;pin_B_1263_1220
2676;pin_T_266_80;gnd_T_768_177;pin_T_810_518;pin_T_1003_1178;pin_B_605_1109;pin_B_969_946;pin_B_993_367;pin_B_1263_1220
9775;pin_T_266_80;gnd_T_768_177;pin_T_945_578;pin_T_1110_1131;pin_B_556_1231;vdd_B_967_955;pin_B_1068_316;pin_B_1134_1242
30016;pin_T_266_80;pin_T_918_52;pin_T_929_587;pin_T_1119_1237;pin_B_412_1281;pin_B_947_779;gnd_B_1065_300;pin_B_1134_1242
20889;pin_T_182_48;pin_T_926_32;pin_T_1031_511;gnd_T_1121_1232;pin_B_412_1281;pin_B_947_779;vdd_B_1063_300;pin_B_1238_1090
8855;pin_T_182_48;pin_T_846_209;pin_T_969_315;pin_T_1095_1454;pin_B_266_1198;pin_B_882_688;pin_B_1101_347;pin_B_1238_1090
17853;pin_T_381_77;pin_T_893_25;gnd_T_976_329;pin_T_1030_1372;pin_B_297_1101;pin_B_882_688;vdd_B_1099_356;pin_B_1238_1090
28606;pin_T_512_151;pin_T_893_25;pin_T_1071_470;pin_T_1133_1363;vdd_B_294_1098;pin_B_773_602;pin_B_955_219;pin_B_1238_1090
28679;pin_T_512_151;pin_T_873_131;pin_T_1071_470;pin_T_1130_1448;pin_B_119_967;pin_B_816_610;gnd_B_944_223;pin_B_1238_1090
14626;pin_T_317_189;pin_T_715_190;pin_T_1123_622;pin_T_1239_1309;pin_B_119_967;vdd_B_817_612;gnd_B_944_223;pin_B_1238_1090
14413;pin_T_325_353;pin_T_574_241;vdd_T_1134_620;pin_T_1239_1309;pin_B_29_817;pin_B_685_649;pin_B_902_292;pin_B_1238_1090
10226;pin_T_378_550;gnd_T_580_241;vdd_T_1134_620;pin_T_1263_1288;pin_B_29_817;pin_B_753_840;pin_B_902_292;pin_B_1226_1159
26943;pin_T_502_488;gnd_T_580_241;pin_T_993_527;pin_T_1108_1400;pin_B_29_817;pin_B_753_840;pin_B_902_292;pin_B_1086_1281
12238;pin_T_403_322;pin_T_445_150;pin_T_903_625;pin_T_1108_1400;pin_B_213_796;pin_B_726_968;pin_B_902_292;pin_B_939_1312
1400;vdd_T_413_325;pin_T_484_41;pin_T_884_555;pin_T_1153_1487;pin_B_290_756;pin_B_745_1058;pin_B_902_292;pin_B_939_1312
14750;pin_T_344_486;vdd_T_486_37;gnd_T_885_553;pin_T_1153_1487;pin_B_338_700;pin_B_745_1058;pin_B_847_162;pin_B_1123_1414
14512;pin_T_221_421;pin_T_507_25;pin_T_889_639;pin_T_1174_1357;pin_B_338_700;pin_B_745_1058;pin_B_1007_63;pin_B_1123_1414
21912;pin_T_27_535;pin_T_352_129;pin_T_750_537;pin_T_1147_1391;pin_B_341_864;pin_B_745_1058;pin_B_1007_63;vdd_B_1120_1414
30485;pin_T_27_535;pin_T_209_93;pin_T_796_443;pin_T_1133_1343;pin_B_430_781;pin_B_745_1058;pin_B_1091_165;vdd_B_1120_1414
23320;pin_T_132_328;pin_T_165_261;pin_T_914_254;pin_T_1133_1343;pin_B_383_778;pin_B_745_1058;pin_B_929_308;gnd_B_1117_1412
141;pin_T_41_325;pin_T_267_83;pin_T_914_254;pin_T_961_1466;pin_B_361_786;pin_B_745_1058;pin_B_824_354;gnd_B_1117_1412
13545;pin_T_188_401;pin_T_267_83;pin_T_863_131;pin_T_932_1488;pin_B_257_823;pin_B_745_1058;pin_B_924_213;gnd_B_1117_1412
27926;pin_T_88_194;pin_T_455_108;pin_T_719_202;pin_T_932_1488;pin_B_257_823;pin_B_956_1134;pin_B_991_383;gnd_B_1117_1412
23394;gnd_T_79_198;pin_T_428_26;pin_T_719_202;pin_T_849_1419;pin_B_368_778;pin_B_940_1013;pin_B_991_383;pin_B_1208_1491
