864;0;net_1;net_4571;net_6167;net_122648;net_129193;net_156153;net_209426;net_247155
837;0;net_1;net_33105;net_47512;net_95243;net_122186;net_195282;net_208209;net_241933
863;0;net_1;net_47480;net_115661;net_136230;net_143769;net_158102;net_187280;net_251735
865;0;net_0;net_16284;net_76911;net_118871;net_158238;net_169335;net_188315;net_224172
531;0;net_5318;net_72997;net_99796;net_113818;net_154848;net_176620;net_182008;net_253453
885;0;net_1;net_45604;net_45779;net_73439;net_122694;net_145506;net_156089;net_249310
899;0;net_4710;net_9507;net_37304;net_109166;net_116411;net_116549;net_147991;net_187230
923;0;net_6802;net_14766;net_49049;net_114256;net_140169;net_154110;net_181406;net_238698
924;0;net_0;net_1;net_27219;net_80954;net_131308;net_174996;net_220901;net_252163
936;0;net_108678;net_111120;net_132546;net_134238;net_210094;net_228326;net_230901;net_246404
946;0;net_0;net_20735;net_60957;net_67007;net_104061;net_240238;net_255185;net_261646
969;0;net_1575;net_69241;net_85041;net_94619;net_207544;net_224661;net_250151;net_254653
971;0;net_1;net_92081;net_119545;net_127455;net_191498;net_238383;net_244592;net_265925
930;0;net_1938;net_7258;net_26106;net_72505;net_73303;net_112631;net_169637;net_206586
1043;0;net_0;net_1;net_13077;net_52906;net_101467;net_132272;net_170538;net_242253
1055;0;net_1;net_14677;net_42487;net_109086;net_123043;net_189362;net_213526;net_266731
1082;0;net_3696;net_49546;net_67600;net_91407;net_119507;net_154046;net_222873;net_251376
1127;0;net_13586;net_15134;net_23778;net_45845;net_79966;net_181318;net_230035;net_253481
1096;0;net_0;net_14734;net_37180;net_85478;net_142852;net_144898;net_160996;net_203479
1131;0;net_18184;net_29368;net_56676;net_80700;net_143699;net_191376;net_218101;net_255537
1142;0;net_0;net_1;net_5201;net_30620;net_52223;net_176833;net_192270;net_209740
1144;0;net_67639;net_81102;net_86873;net_119528;net_168809;net_175683;net_185614;net_250906
1180;0;net_61177;net_64439;net_87762;net_135201;net_184893;net_207501;net_226472;net_233261
1174;0;net_1;net_66288;net_122115;net_139399;net_153259;net_186848;net_188203;net_249104
1178;0;net_67254;net_85838;net_86091;net_115214;net_205688;net_235982;net_241662;net_255199
1181;0;net_0;net_65566;net_76786;net_98721;net_101988;net_188301;net_215371;net_215586
1194;0;net_5590;net_41191;net_70813;net_98553;net_115242;net_177731;net_203877;net_233330
1207;0;net_2077;net_50141;net_61612;net_128026;net_143122;net_149101;net_160917;net_221173
1221;0;net_0;net_2227;net_86626;net_91223;net_168870;net_186147;net_188491;net_236068
1214;0;net_0;net_9861;net_64941;net_99634;net_119375;net_169461;net_178391;net_204061
1197;0;net_18517;net_47617;net_117480;net_131304;net_142113;net_179534;net_226539;net_244487
1244;0;net_22784;net_30122;net_39291;net_47457;net_149140;net_152706;net_225079;net_231569
1260;0;net_0;net_18590;net_22689;net_67253;net_113605;net_166240;net_187362;net_255241
1257;0;net_28491;net_72782;net_81431;net_115281;net_148774;net_216699;net_231986;net_232148
1249;0;net_0;net_1;net_20011;net_32208;net_157599;net_192092;net_238622;net_245146
1266;0;net_1608;net_51588;net_52473;net_56257;net_94328;net_204234;net_229597;net_257812
1277;0;net_0;net_1;net_29209;net_40543;net_48123;net_164313;net_190451;net_193254
1284;0;net_8531;net_10411;net_75306;net_107844;net_119602;net_154784;net_167208;net_190544
1296;0;net_1;net_37800;net_120588;net_128840;net_183663;net_194491;net_232780;net_238974
1340;0;net_55288;net_78946;net_92121;net_119432;net_139947;net_149965;net_181510;net_218982
1355;0;net_11737;net_22971;net_97259;net_125298;net_135723;net_185259;net_188125;net_237791
1394;0;net_47112;net_51754;net_89420;net_102896;net_149526;net_152549;net_234908;net_249755
1364;0;net_0;net_1;net_94342;net_105812;net_149045;net_160027;net_202169;net_238576
1367;0;net_0;net_1257;net_33507;net_130437;net_157883;net_188275;net_192463;net_200749
1431;0;net_1;net_3678;net_48183;net_71441;net_155729;net_202291;net_208966;net_233395
1434;0;net_17586;net_41489;net_54965;net_105633;net_154411;net_181460;net_191091;net_197297
1439;0;net_0;net_38960;net_79735;net_85988;net_182524;net_191016;net_239007;net_241894
1512;0;net_18170;net_109344;net_112561;net_120075;net_150325;net_152018;net_168210;net_247494
1498;0;net_0;net_3003;net_47351;net_54489;net_62927;net_103058;net_163723;net_228244
1506;0;net_17771;net_71528;net_127975;net_135772;net_144069;net_145932;net_192398;net_241772
1593;0;net_5613;net_24094;net_31783;net_80917;net_130871;net_148228;net_165603;net_227235
1547;0;net_0;net_2893;net_63321;net_121274;net_121311;net_209725;net_223882;net_235473
1577;0;net_0;net_23249;net_40773;net_57332;net_114709;net_166723;net_219028;net_265552
1596;0;net_0;net_2594;net_16533;net_125414;net_140886;net_180964;net_243234;net_252492
1606;0;net_1;net_31545;net_98415;net_119490;net_126008;net_148853;net_151577;net_228061
1612;0;net_0;net_8382;net_44152;net_75413;net_108393;net_139176;net_201556;net_264640
1636;0;net_30118;net_30434;net_114183;net_121336;net_160895;net_209630;net_219129;net_263095
1650;0;net_53410;net_93433;net_107062;net_110098;net_143543;net_209810;net_212095;net_217219
1726;0;net_0;net_1;net_16696;net_27087;net_34431;net_90891;net_164330;net_240344
1682;0;net_1;net_3676;net_22173;net_75265;net_80334;net_176214;net_189583;net_222579
1684;0;net_58346;net_69637;net_93465;net_117901;net_151969;net_153515;net_176452;net_243244
1779;0;net_0;net_1;net_4440;net_6109;net_39292;net_159837;net_210709;net_253080
1765;0;net_0;net_69242;net_79154;net_123006;net_128010;net_168660;net_179852;net_189990
1787;0;net_15552;net_29685;net_50107;net_80612;net_94205;net_150887;net_163684;net_234546
1849;0;net_19779;net_34505;net_39363;net_70531;net_193808;net_197076;net_255527;net_259292
1850;0;net_0;net_1;net_16667;net_54958;net_150025;net_157812;net_174860;net_185538
1853;0;net_1;net_6896;net_13831;net_124604;net_136125;net_173600;net_250629;net_251034
1857;0;net_0;net_1;net_56578;net_95505;net_99194;net_176291;net_188207;net_204202
1890;0;net_2959;net_33050;net_38716;net_45090;net_93724;net_160066;net_188798;net_254167
1906;0;net_13751;net_23952;net_67638;net_88033;net_93027;net_210001;net_234978;net_249849
1932;0;net_8968;net_13573;net_79447;net_120951;net_203916;net_228041;net_228431;net_254887
1939;0;net_0;net_1;net_17935;net_50919;net_74400;net_164527;net_195781;net_236206
1953;0;net_8691;net_17521;net_51818;net_112952;net_144106;net_190432;net_196944;net_232959
1969;0;net_0;net_469;net_115791;net_122488;net_208440;net_214528;net_214923;net_239385
1965;0;net_1;net_81310;net_87215;net_102001;net_109144;net_196813;net_240898;net_263858
1960;0;net_27864;net_68300;net_92372;net_138160;net_166062;net_171843;net_208573;net_234784
1986;0;net_1;net_23565;net_76103;net_126223;net_138320;net_140495;net_171679;net_221018
1990;0;net_16080;net_87582;net_89364;net_112872;net_164568;net_192050;net_213061;net_227868
2059;0;net_20374;net_35644;net_78451;net_110220;net_186021;net_186474;net_194489;net_231854
2017;0;net_1;net_6131;net_12719;net_44106;net_79351;net_105331;net_117541;net_201320
2041;0;net_38535;net_45218;net_95744;net_103715;net_175382;net_183647;net_205529;net_251764
2054;0;net_50191;net_55314;net_126714;net_138043;net_152469;net_156468;net_166633;net_193395
2062;0;net_0;net_1;net_7497;net_48567;net_111096;net_124925;net_144485;net_154516
2083;0;net_35517;net_47411;net_96604;net_112854;net_147348;net_149079;net_217359;net_248734
2101;0;net_0;net_8792;net_35933;net_71258;net_91891;net_147049;net_147770;net_188802
2142;0;net_41143;net_90646;net_96691;net_121765;net_164839;net_192036;net_194492;net_204581
2139;0;net_0;net_3263;net_55559;net_89598;net_112041;net_112667;net_163280;net_182038
2158;0;net_5753;net_63009;net_102185;net_104490;net_111409;net_195520;net_226655;net_253611
2257;0;net_0;net_6588;net_16617;net_33566;net_54169;net_137987;net_208160;net_254623
2264;0;net_36311;net_37577;net_71428;net_134426;net_152983;net_194285;net_252842;net_257164
2316;0;net_1;net_14684;net_77478;net_85303;net_112449;net_129482;net_182533;net_255786
2313;0;net_0;net_1448;net_81724;net_101426;net_141228;net_167815;net_229908;net_260365
2355;0;net_36601;net_44538;net_77405;net_91179;net_145310;net_166393;net_172658;net_236777
2365;0;net_42100;net_65810;net_107514;net_111956;net_186994;net_198762;net_212588;net_260082
2373;0;net_0;net_1;net_11106;net_13917;net_125161;net_143699;net_219014;net_266563
2446;0;net_0;net_26312;net_83863;net_100873;net_151481;net_168104;net_215055;net_218764
2467;0;net_58231;net_65764;net_89708;net_133364;net_179300;net_237829;net_255829;net_261888
2466;0;net_7564;net_7631;net_13921;net_100188;net_116336;net_206052;net_233701;net_241456
2476;0;net_0;net_47809;net_101304;net_103229;net_151667;net_212637;net_236105;net_256781
2496;0;net_2038;net_50421;net_65777;net_96642;net_160756;net_184024;net_238645;net_260313
2538;0;net_0;net_51344;net_61181;net_72810;net_114529;net_146841;net_152056;net_218661
2548;0;net_51513;net_127443;net_127949;net_138768;net_140683;net_180436;net_182158;net_220876
2570;0;net_5512;net_60052;net_68076;net_124511;net_128932;net_151240;net_187762;net_234235
2595;0;net_1;net_1315;net_1591;net_52206;net_106038;net_118186;net_173018;net_237656
2637;0;net_0;net_34492;net_50980;net_55119;net_144471;net_175164;net_227972;net_241156
2651;0;net_5967;net_78345;net_78892;net_87010;net_103241;net_215123;net_233436;net_259665
2653;0;net_0;net_14137;net_39552;net_93009;net_107472;net_223670;net_235642;net_256800
2664;0;net_1;net_8983;net_35892;net_97760;net_122360;net_145256;net_145900;net_225947
2687;0;net_0;net_1;net_2;net_4510;net_49473;net_146706;net_190357;net_208035
2708;0;net_1;net_43582;net_88969;net_97978;net_168132;net_212761;net_237096;net_238457
2675;0;net_10077;net_27304;net_35777;net_52065;net_58174;net_190192;net_220661;net_241938
2727;0;net_31657;net_57547;net_103880;net_121983;net_189504;net_252149;net_257715;net_264385
2788;0;net_16663;net_19222;net_95811;net_127569;net_147265;net_204178;net_224071;net_232370
2741;0;net_0;net_28878;net_46463;net_90586;net_143870;net_147576;net_196219;net_214663
2745;0;net_1;net_12524;net_29525;net_41123;net_120902;net_148055;net_161631;net_255123
2752;0;net_41592;net_77757;net_104583;net_125915;net_140619;net_181197;net_205584;net_256730
2761;0;net_34770;net_44987;net_76150;net_117812;net_141129;net_163112;net_181615;net_201778
2796;0;net_45823;net_55319;net_60899;net_60953;net_154039;net_189965;net_246300;net_247815
2791;0;net_34359;net_48604;net_56415;net_112900;net_200722;net_201411;net_248693;net_265691
2819;0;net_2290;net_8537;net_57877;net_111551;net_114875;net_122844;net_179345;net_202981
2816;0;net_47281;net_80743;net_103499;net_107976;net_155599;net_220455;net_235573;net_261396
2807;0;net_11125;net_48105;net_51880;net_85191;net_126709;net_195829;net_225445;net_249897
2834;0;net_0;net_42370;net_70528;net_96299;net_97015;net_163671;net_199412;net_208388
2855;0;net_0;net_25311;net_62270;net_83476;net_109138;net_143115;net_155610;net_267443
2845;0;net_52342;net_88226;net_97400;net_135303;net_183028;net_189608;net_244723;net_265948
2858;0;net_42491;net_53981;net_86477;net_138784;net_173251;net_188392;net_221023;net_235954
2884;0;net_38166;net_67173;net_85937;net_110292;net_169533;net_180493;net_253545;net_254785
2962;0;net_4518;net_5544;net_15586;net_20429;net_27395;net_60210;net_144467;net_224334
3009;0;net_1578;net_17468;net_74596;net_97813;net_129858;net_152149;net_173365;net_180764
3011;0;net_0;net_18574;net_67283;net_93701;net_176263;net_200593;net_211579;net_233854
3025;0;net_0;net_1;net_7207;net_92892;net_150736;net_227215;net_248511;net_253924
3036;0;net_0;net_5947;net_54983;net_60406;net_100681;net_155894;net_169648;net_206486
3071;0;net_1961;net_3741;net_55860;net_56436;net_96367;net_113464;net_191666;net_214879
3106;0;net_1;net_13520;net_30590;net_86488;net_141796;net_207520;net_225255;net_251103
3090;0;net_0;net_1;net_111106;net_111715;net_143634;net_195612;net_217278;net_257038
3134;0;net_10555;net_63779;net_73369;net_108270;net_129959;net_162000;net_200810;net_254875
3142;0;net_0;net_8527;net_22328;net_79128;net_97316;net_201638;net_210948;net_234815
3170;0;net_76546;net_99088;net_103172;net_115126;net_183421;net_189704;net_223737;net_232534
3194;0;net_0;net_1;net_7337;net_70495;net_72192;net_183347;net_201275;net_257523
3189;0;net_1;net_2286;net_54108;net_73772;net_192743;net_204570;net_240667;net_251753
3224;0;net_0;net_72306;net_100134;net_105708;net_148932;net_167470;net_239329;net_258132
3238;0;net_0;net_10299;net_77393;net_98153;net_148292;net_157425;net_194509;net_215239
3230;0;net_0;net_39549;net_110066;net_128449;net_181860;net_200107;net_202607;net_220615
3256;0;net_0;net_51781;net_80089;net_83681;net_157934;net_158036;net_182510;net_195028
3273;0;net_0;net_70996;net_88140;net_137924;net_176375;net_186726;net_187435;net_217820
3288;0;net_0;net_69983;net_73496;net_100967;net_130725;net_140874;net_152121;net_196492
3323;0;net_1;net_51989;net_84153;net_85899;net_190530;net_195298;net_214707;net_217565
3361;0;net_101117;net_102898;net_115771;net_124168;net_144887;net_156723;net_200169;net_239706
3364;0;net_1;net_84444;net_104229;net_117990;net_160529;net_189608;net_215288;net_252946
3404;0;net_9477;net_12105;net_35917;net_58411;net_131270;net_224754;net_241111;net_262824
3434;0;net_59057;net_61770;net_62837;net_128260;net_160619;net_181324;net_220124;net_244206
3437;0;net_2;net_5865;net_13092;net_85185;net_86276;net_191893;net_208408;net_236303
3465;0;net_1;net_13831;net_61778;net_90282;net_109148;net_155933;net_186701;net_248631
3485;0;net_2654;net_29262;net_37754;net_91492;net_153898;net_159244;net_183614;net_230627
3478;0;net_37353;net_58976;net_73609;net_126464;net_139916;net_197536;net_257990;net_259524
3473;0;net_18677;net_38545;net_120100;net_139640;net_150048;net_179977;net_189454;net_193672
3494;0;net_9215;net_25974;net_71274;net_80963;net_122060;net_143706;net_248881;net_264412
3508;0;net_1142;net_42061;net_82051;net_92696;net_126299;net_182052;net_223859;net_243562
3510;0;net_1;net_26864;net_32583;net_76530;net_161488;net_194834;net_214067;net_241553
3525;0;net_284;net_52555;net_70201;net_73464;net_100644;net_153975;net_171185;net_259258
3547;0;net_2551;net_55389;net_57188;net_110017;net_148867;net_150176;net_182134;net_202133
3557;0;net_0;net_10099;net_38471;net_127919;net_155326;net_157297;net_245853;net_266319
3637;0;net_0;net_1;net_1634;net_8505;net_60175;net_82772;net_198224;net_245525
3634;0;net_0;net_1;net_767;net_96347;net_116442;net_127565;net_212145;net_257191
3287;0;net_52920;net_65739;net_70249;net_94444;net_177901;net_217980;net_241068;net_242849
3650;0;net_0;net_8789;net_66952;net_75199;net_80408;net_108742;net_140844;net_165394
3658;0;net_2568;net_11633;net_39231;net_57064;net_94040;net_158972;net_245518;net_255177
3662;0;net_22466;net_40430;net_60515;net_139613;net_141851;net_147438;net_165615;net_250293
3674;0;net_54964;net_58125;net_107119;net_109949;net_161759;net_167669;net_212375;net_217519
3675;0;net_2119;net_13114;net_37327;net_111844;net_124401;net_147136;net_155125;net_177104
3705;0;net_23596;net_24229;net_90200;net_133446;net_157834;net_210191;net_258939;net_264607
3732;0;net_0;net_1814;net_6095;net_25494;net_105830;net_124997;net_164960;net_247415
3733;0;net_0;net_49877;net_76941;net_97657;net_133310;net_171250;net_217072;net_240937
3738;0;net_9945;net_51176;net_102626;net_123207;net_142255;net_187643;net_194110;net_255233
3786;0;net_0;net_33520;net_38384;net_68064;net_168952;net_189507;net_201428;net_202222
3798;0;net_44444;net_53034;net_65961;net_95387;net_229672;net_234498;net_243242;net_253120
3800;0;net_1;net_15512;net_33964;net_78843;net_123234;net_134157;net_162035;net_180926
3827;0;net_1;net_40591;net_59573;net_90168;net_103221;net_144597;net_183855;net_265783
3882;0;net_6373;net_33775;net_39271;net_41292;net_80626;net_148733;net_167598;net_232554
3874;0;net_47420;net_53765;net_78631;net_90823;net_154854;net_164216;net_255191;net_259440
3873;0;net_1;net_2230;net_9285;net_35244;net_56449;net_114316;net_242282;net_263365
3901;0;net_0;net_28325;net_49842;net_123201;net_127925;net_140693;net_226723;net_231504
3906;0;net_0;net_7910;net_53560;net_79953;net_103477;net_164522;net_191075;net_225133
3934;0;net_6641;net_11942;net_13484;net_20727;net_125062;net_170412;net_230847;net_256993
3945;0;net_1;net_8418;net_29658;net_77260;net_123312;net_141582;net_173093;net_266795
3950;0;net_1;net_46483;net_103804;net_124032;net_138729;net_161809;net_206637;net_267512
3954;0;net_97544;net_114461;net_115853;net_135338;net_162720;net_163396;net_220983;net_264758
3969;0;net_0;net_62731;net_121539;net_135960;net_178980;net_217773;net_248427;net_258870
3977;0;net_0;net_1;net_863;net_9940;net_100587;net_219856;net_237442;net_257693
3981;0;net_0;net_38187;net_121086;net_125428;net_195111;net_198477;net_227387;net_265016
4022;0;net_14376;net_44375;net_62602;net_74385;net_139033;net_154488;net_191390;net_229012
4033;0;net_29972;net_81282;net_88447;net_93840;net_191031;net_194024;net_215605;net_241370
4016;0;net_1;net_14847;net_38852;net_52858;net_106353;net_117133;net_204953;net_237520
4018;0;net_4321;net_27284;net_52687;net_62808;net_91641;net_158563;net_169620;net_222318
4058;0;net_54394;net_67631;net_83314;net_113743;net_181768;net_182995;net_251073;net_252316
4065;0;net_25324;net_30570;net_57858;net_74030;net_140175;net_174771;net_186567;net_218336
3719;0;net_8609;net_45522;net_74419;net_99455;net_137418;net_196608;net_199017;net_249311
4093;0;net_0;net_11282;net_14378;net_40614;net_89814;net_238736;net_239181;net_262770
4130;0;net_1345;net_11948;net_16741;net_28308;net_206093;net_249901;net_250575;net_264252
4131;0;net_0;net_34468;net_46328;net_55726;net_169261;net_209193;net_239520;net_266692
4228;0;net_35441;net_70723;net_77354;net_100604;net_177976;net_193853;net_239996;net_258650
4244;0;net_1;net_1608;net_5451;net_70789;net_115854;net_125118;net_224304;net_249837
4245;0;net_0;net_6709;net_32638;net_70743;net_100221;net_140063;net_217016;net_231935
4246;0;net_7149;net_14176;net_33357;net_53683;net_80509;net_175273;net_180530;net_239918
4303;0;net_0;net_482;net_34599;net_69332;net_133536;net_221173;net_234771;net_255513
4282;0;net_0;net_14884;net_85080;net_97845;net_137413;net_150093;net_150491;net_245526
4312;0;net_3663;net_66636;net_110389;net_132230;net_164376;net_230000;net_237297;net_260512
4328;0;net_28429;net_29030;net_50015;net_78115;net_173375;net_229288;net_239091;net_259153
4331;0;net_39829;net_59109;net_75100;net_127365;net_217751;net_232078;net_259579;net_263752
4378;0;net_3168;net_23833;net_99668;net_124781;net_140722;net_148418;net_177938;net_180579
4406;0;net_1426;net_11284;net_15041;net_27196;net_69250;net_113094;net_157241;net_203134
4405;0;net_0;net_1;net_1497;net_9112;net_59934;net_227393;net_243494;net_244146
4451;0;net_0;net_1;net_4211;net_25535;net_44520;net_84927;net_180183;net_227742
4420;0;net_1;net_11898;net_12938;net_14311;net_19863;net_38788;net_161918;net_199331
4431;0;net_10026;net_15135;net_102775;net_104354;net_136528;net_202607;net_257679;net_266039
4507;0;net_1;net_4241;net_41037;net_63821;net_141978;net_147370;net_182714;net_196254
4512;0;net_42354;net_68451;net_96160;net_100760;net_162037;net_194879;net_211202;net_223813
4543;0;net_0;net_1;net_29249;net_49675;net_128294;net_157708;net_262156;net_265044
4541;0;net_20153;net_56799;net_90296;net_118814;net_235483;net_245346;net_251322;net_253969
4551;0;net_0;net_1;net_23950;net_75089;net_87262;net_200796;net_241223;net_261906
4550;0;net_31827;net_90701;net_111229;net_111327;net_193203;net_224499;net_233097;net_237659
4589;0;net_4283;net_48341;net_66717;net_83973;net_116304;net_151267;net_169100;net_220839
4600;0;net_39818;net_121972;net_128846;net_131613;net_175022;net_204266;net_209044;net_262326
4604;0;net_0;net_2540;net_102098;net_102191;net_127041;net_160091;net_184203;net_219350
4618;0;net_33316;net_45220;net_51272;net_71079;net_155049;net_178320;net_185424;net_251671
4617;0;net_0;net_1949;net_77845;net_101425;net_132854;net_144499;net_169755;net_260789
4630;0;net_0;net_4491;net_17999;net_19688;net_44568;net_82270;net_161609;net_216764
4747;0;net_21492;net_28747;net_104078;net_113337;net_165468;net_184936;net_187573;net_207323
4672;0;net_1;net_85704;net_86711;net_91361;net_126323;net_177118;net_192394;net_227836
4696;0;net_4447;net_25957;net_28815;net_50003;net_158857;net_179690;net_181420;net_186009
4705;0;net_1;net_6180;net_14272;net_67995;net_115084;net_146959;net_173778;net_230620
4766;0;net_7405;net_29994;net_33811;net_60824;net_82982;net_222850;net_237754;net_247489
4815;0;net_4512;net_46659;net_64659;net_82341;net_138596;net_167767;net_239544;net_259780
4835;0;net_0;net_1;net_38947;net_47828;net_51782;net_93450;net_151608;net_197521
4892;0;net_1;net_11124;net_46386;net_57364;net_103297;net_113919;net_150845;net_218628
4887;0;net_15234;net_102237;net_117542;net_130026;net_161449;net_168709;net_265773;net_265819
4894;0;net_1;net_38509;net_53910;net_87033;net_213280;net_222162;net_241040;net_260116
4905;0;net_1;net_15725;net_28769;net_95089;net_134609;net_216744;net_242454;net_266196
4919;0;net_0;net_126132;net_127736;net_129636;net_140403;net_167994;net_231671;net_254234
4939;0;net_10754;net_12443;net_24961;net_66712;net_84303;net_222658;net_256553;net_262601
4958;0;net_46562;net_68832;net_72323;net_130220;net_161205;net_212655;net_247288;net_267109
4985;0;net_1;net_10379;net_121290;net_125155;net_136108;net_223531;net_228986;net_258995
4989;0;net_0;net_418;net_1686;net_100090;net_115479;net_142187;net_233230;net_261333
5001;0;net_0;net_10435;net_15270;net_58248;net_139768;net_188850;net_195210;net_246375
5002;0;net_3348;net_71127;net_95933;net_131205;net_132966;net_202111;net_204414;net_253547
5005;0;net_29335;net_42595;net_63379;net_139135;net_190917;net_238314;net_250844;net_264760
5045;0;net_38147;net_46901;net_69168;net_73393;net_161339;net_165516;net_223797;net_239037
5060;0;net_5221;net_41674;net_46367;net_57601;net_89987;net_142613;net_237941;net_259591
5065;0;net_26428;net_65308;net_75870;net_110698;net_139935;net_191647;net_228602;net_246438
5069;0;net_1;net_77121;net_103409;net_125446;net_130731;net_189275;net_189363;net_216203
5049;0;net_1630;net_42610;net_113941;net_114300;net_144595;net_223984;net_224932;net_228705
5142;0;net_1;net_5680;net_22650;net_46348;net_62906;net_197708;net_213678;net_223819
5157;0;net_0;net_11414;net_42008;net_48531;net_54473;net_73250;net_169767;net_170015
5161;0;net_54298;net_84849;net_93585;net_116833;net_212082;net_237486;net_238361;net_266901
5162;0;net_16981;net_31033;net_79013;net_80963;net_201758;net_204110;net_241870;net_263927
5176;0;net_1;net_2407;net_10313;net_15854;net_57158;net_62530;net_148252;net_183697
5186;0;net_10114;net_76860;net_88754;net_108183;net_145261;net_183052;net_205691;net_229094
5182;0;net_1;net_2463;net_14104;net_94774;net_108023;net_125855;net_229257;net_267775
5203;0;net_0;net_23937;net_48162;net_55916;net_157385;net_205070;net_216569;net_247565
5205;0;net_17089;net_20893;net_91194;net_91351;net_147316;net_177934;net_235480;net_248348
5217;0;net_40029;net_76279;net_103281;net_139635;net_143167;net_157938;net_203609;net_209318
5230;0;net_0;net_4071;net_11436;net_107800;net_109871;net_110424;net_168158;net_186268
5251;0;net_7138;net_24451;net_99394;net_116936;net_181551;net_231958;net_235164;net_243517
