355;0;net_1;net_24458;net_40261;net_74196;net_80619;net_106968;net_110856;net_119185
358;0;net_1;net_51573;net_52329;net_69868;net_78794;net_123811;net_126270;net_137400
362;0;net_0;net_7502;net_47481;net_61331;net_117237;net_122855;net_139614;net_143030
418;0;net_0;net_1;net_274;net_29810;net_68435;net_85924;net_96315;net_127006
372;0;net_0;net_17577;net_59278;net_59452;net_79013;net_79302;net_90986;net_144648
393;0;net_1;net_24205;net_29347;net_50759;net_53688;net_96346;net_117333;net_142512
408;0;net_17760;net_26531;net_29544;net_59938;net_96460;net_118056;net_135889;net_137630
400;0;net_0;net_849;net_32706;net_52497;net_88208;net_90846;net_91284;net_126191
416;0;net_0;net_3300;net_53029;net_59202;net_68436;net_82497;net_89589;net_142906
427;0;net_6617;net_41959;net_51893;net_74799;net_78902;net_81501;net_82470;net_142625
447;0;net_1;net_1583;net_20011;net_75168;net_76760;net_99366;net_136451;net_141727
456;0;net_29182;net_35021;net_41128;net_64784;net_89167;net_107474;net_113788;net_141122
476;0;net_6648;net_15693;net_30055;net_45444;net_71048;net_102331;net_128314;net_132716
525;0;net_2055;net_2747;net_30021;net_35291;net_65613;net_98675;net_126969;net_138631
528;0;net_3322;net_15160;net_39689;net_59360;net_87973;net_96240;net_133173;net_142831
555;0;net_4639;net_34096;net_42832;net_54845;net_62389;net_77018;net_94205;net_114777
566;0;net_0;net_1;net_16439;net_30477;net_51690;net_80501;net_90191;net_110050
617;0;net_2073;net_3760;net_12774;net_30954;net_64468;net_91913;net_123509;net_126147
642;0;net_1323;net_25304;net_53035;net_68683;net_71583;net_83431;net_96786;net_107380
654;0;net_34559;net_44101;net_67790;net_69630;net_81185;net_107582;net_111349;net_125970
660;0;net_31830;net_37385;net_43415;net_59271;net_85528;net_97859;net_110120;net_113737
661;0;net_3088;net_47446;net_68547;net_71981;net_103825;net_124287;net_129491;net_131114
726;0;net_1;net_674;net_2372;net_8834;net_47184;net_103542;net_117291;net_135340
738;0;net_2185;net_4913;net_29495;net_50958;net_63733;net_91373;net_94176;net_107797
748;0;net_3436;net_9530;net_42425;net_50792;net_59020;net_85955;net_139015;net_142765
749;0;net_2824;net_6302;net_34988;net_58478;net_81282;net_88002;net_108571;net_115163
785;0;net_177;net_1763;net_4615;net_24144;net_67383;net_68375;net_84016;net_102852
824;0;net_1;net_31475;net_69765;net_71028;net_90926;net_97968;net_116843;net_128234
839;0;net_0;net_1;net_25073;net_32449;net_42738;net_63430;net_92346;net_100269
844;0;net_1565;net_26402;net_57539;net_61154;net_84149;net_109959;net_117221;net_124709
854;0;net_14592;net_29519;net_42042;net_54968;net_89782;net_107513;net_112215;net_128173
860;0;net_2831;net_23848;net_38490;net_74324;net_82993;net_95566;net_109169;net_123259
866;0;net_2594;net_4205;net_14814;net_35630;net_51300;net_57152;net_102123;net_139838
885;0;net_9952;net_22982;net_28450;net_36320;net_94978;net_110826;net_120448;net_128900
894;0;net_953;net_2814;net_3603;net_4208;net_45149;net_114853;net_124510;net_135997
912;0;net_0;net_1;net_33510;net_42873;net_81731;net_81871;net_83107;net_92454
918;0;net_23659;net_29653;net_40927;net_53301;net_81905;net_110508;net_129289;net_134611
926;0;net_1254;net_2542;net_23108;net_68557;net_88515;net_102999;net_121330;net_139766
983;0;net_22223;net_33891;net_36422;net_43652;net_108506;net_116280;net_130202;net_142105
948;0;net_0;net_9256;net_21785;net_43171;net_77856;net_117443;net_127293;net_129615
964;0;net_6443;net_9553;net_50859;net_71217;net_95259;net_96190;net_119518;net_120879
978;0;net_11950;net_27361;net_32678;net_44610;net_78443;net_79639;net_123683;net_129099
1021;0;net_3916;net_8492;net_19527;net_31030;net_60095;net_99703;net_107317;net_137796
1040;0;net_3363;net_21734;net_39705;net_50460;net_89897;net_101561;net_115569;net_120128
1044;0;net_0;net_29037;net_73264;net_73690;net_97663;net_113124;net_113235;net_125948
1047;0;net_0;net_4459;net_34674;net_46901;net_65608;net_101450;net_124164;net_130310
1055;0;net_1;net_33228;net_49466;net_59760;net_72790;net_84791;net_95119;net_115787
1102;0;net_5202;net_10661;net_54617;net_56356;net_60373;net_90367;net_100142;net_124555
1160;0;net_1;net_2168;net_8492;net_26404;net_34109;net_87067;net_94375;net_143415
1221;0;net_782;net_2606;net_19464;net_45065;net_48210;net_81095;net_84021;net_91569
1223;0;net_2020;net_17764;net_20669;net_24684;net_65727;net_125295;net_127607;net_131638
1222;0;net_0;net_1;net_733;net_24336;net_30974;net_43017;net_74406;net_100148
1240;0;net_45332;net_58502;net_63228;net_75544;net_85740;net_113937;net_138765;net_140624
1255;0;net_22852;net_26471;net_58615;net_71215;net_101289;net_119621;net_132956;net_134660
1343;0;net_30344;net_44297;net_48268;net_71377;net_81369;net_98225;net_111561;net_116322
1366;0;net_774;net_9802;net_14930;net_75843;net_78511;net_87753;net_100901;net_105472
1373;0;net_2437;net_42477;net_66121;net_70632;net_71203;net_109692;net_131384;net_136418
1374;0;net_1852;net_5032;net_5733;net_28417;net_52327;net_74708;net_108987;net_121077
1378;0;net_6722;net_19428;net_30604;net_68793;net_79362;net_101089;net_108798;net_124751
1391;0;net_1;net_6420;net_32852;net_38955;net_75406;net_103417;net_115048;net_122173
1387;0;net_0;net_6750;net_12428;net_13639;net_72260;net_87690;net_91956;net_140212
1390;0;net_0;net_6513;net_46422;net_48255;net_61776;net_105079;net_135785;net_139102
1379;0;net_4631;net_9485;net_28442;net_49857;net_103504;net_123760;net_124987;net_134635
1417;0;net_5667;net_26593;net_66710;net_68788;net_71800;net_77470;net_125677;net_130136
1499;0;net_0;net_1676;net_6039;net_6376;net_40322;net_85134;net_85603;net_119994
1516;0;net_1;net_9305;net_53220;net_55605;net_76019;net_85042;net_93698;net_129525
1525;0;net_9929;net_52357;net_64029;net_64676;net_87844;net_94896;net_111610;net_135562
1533;0;net_5320;net_9310;net_52817;net_59331;net_71193;net_82141;net_106772;net_143386
1571;0;net_1;net_42644;net_62006;net_62346;net_73349;net_93579;net_102219;net_116258
1597;0;net_12254;net_19656;net_66869;net_68724;net_98833;net_113382;net_119489;net_136437
1613;0;net_0;net_11000;net_11194;net_25471;net_54307;net_76593;net_115759;net_117072
1616;0;net_12198;net_13467;net_28155;net_67630;net_83847;net_93905;net_97792;net_140931
1628;0;net_2971;net_24403;net_27047;net_37001;net_115816;net_120361;net_122894;net_125586
1637;0;net_2059;net_5354;net_6016;net_58612;net_72949;net_81053;net_115499;net_132264
1644;0;net_0;net_1;net_6622;net_15169;net_34751;net_66079;net_98159;net_125364
1662;0;net_0;net_2032;net_8683;net_14927;net_50757;net_131349;net_139875;net_140889
1629;0;net_0;net_24059;net_46235;net_69582;net_86097;net_91321;net_107990;net_114412
1665;0;net_3190;net_18836;net_27474;net_32583;net_60712;net_79989;net_90662;net_134537
1692;0;net_7291;net_39806;net_55562;net_67497;net_81238;net_90874;net_120352;net_145023
1698;0;net_1;net_2630;net_2794;net_6625;net_20163;net_62316;net_108407;net_117835
1709;0;net_7482;net_32956;net_51143;net_68426;net_84020;net_101025;net_104689;net_144777
1718;0;net_4480;net_46218;net_65172;net_66219;net_75047;net_78721;net_104108;net_123052
1740;0;net_1;net_4223;net_10502;net_13220;net_53859;net_66167;net_114760;net_140491
1750;0;net_14939;net_20498;net_59370;net_71528;net_76224;net_82055;net_84087;net_142776
1760;0;net_19394;net_30253;net_50532;net_66225;net_95819;net_104086;net_137216;net_144167
1756;0;net_2577;net_4122;net_5332;net_6099;net_29064;net_88488;net_105093;net_138116
1794;0;net_0;net_20352;net_59148;net_74752;net_75675;net_88921;net_95231;net_95928
1807;0;net_0;net_7426;net_11911;net_32791;net_98638;net_100434;net_116062;net_117673
1847;0;net_0;net_2316;net_3260;net_3581;net_29438;net_40303;net_98474;net_121063
1860;0;net_1;net_5156;net_5746;net_41310;net_42663;net_82667;net_113383;net_134938
1848;0;net_0;net_1;net_7497;net_38299;net_51321;net_98515;net_108330;net_117121
1879;0;net_4598;net_13572;net_14756;net_68008;net_81385;net_85790;net_92800;net_94981
1906;0;net_11395;net_13197;net_42156;net_50364;net_84130;net_93743;net_139036;net_140357
1931;0;net_13579;net_21880;net_52457;net_63388;net_94229;net_96467;net_104776;net_104899
1952;0;net_823;net_7912;net_8331;net_40808;net_45864;net_101288;net_113595;net_113653
1977;0;net_1271;net_9785;net_17231;net_59509;net_75615;net_91291;net_114034;net_125946
1998;0;net_4280;net_34228;net_44938;net_72365;net_80201;net_93199;net_108963;net_130302
2020;0;net_0;net_5288;net_25272;net_25943;net_46306;net_95343;net_120735;net_143675
2030;0;net_924;net_49389;net_51578;net_69410;net_94184;net_110575;net_121613;net_144675
2035;0;net_2488;net_41458;net_53456;net_60175;net_61510;net_96629;net_105763;net_119686
2069;0;net_1056;net_20363;net_35766;net_44913;net_56024;net_96846;net_105970;net_135997
2059;0;net_970;net_15401;net_28045;net_46081;net_67397;net_81525;net_105830;net_108078
2056;0;net_9314;net_22307;net_49804;net_68867;net_81514;net_90693;net_116329;net_123274
2109;0;net_12501;net_17831;net_40819;net_53973;net_83722;net_109927;net_120842;net_136122
2090;0;net_6471;net_10402;net_24807;net_28168;net_81786;net_108480;net_114855;net_127947
2132;0;net_390;net_33707;net_37790;net_67278;net_113373;net_126290;net_137983;net_142264
2146;0;net_2402;net_5268;net_9441;net_33396;net_42130;net_132005;net_139698;net_140541
2155;0;net_0;net_39111;net_54712;net_56957;net_82877;net_85721;net_95651;net_112114
2160;0;net_1146;net_59073;net_62571;net_74574;net_97200;net_120088;net_130549;net_140313
2171;0;net_5745;net_27302;net_35096;net_72216;net_75844;net_78032;net_98922;net_104002
2173;0;net_496;net_3669;net_5376;net_10086;net_41593;net_72797;net_75898;net_89552
2193;0;net_8682;net_33976;net_48266;net_55646;net_99757;net_108143;net_118764;net_120592
2236;0;net_5477;net_10237;net_18878;net_47137;net_75462;net_83231;net_93311;net_125392
2273;0;net_0;net_1;net_233;net_46887;net_82528;net_106663;net_109434;net_120838
2294;0;net_10445;net_11018;net_46107;net_59567;net_81880;net_128630;net_129859;net_141857
2347;0;net_0;net_26;net_27216;net_47439;net_51213;net_118389;net_120765;net_124561
2353;0;net_3203;net_22831;net_33858;net_69443;net_69671;net_76141;net_81284;net_126818
2372;0;net_0;net_3863;net_5532;net_10844;net_51683;net_76397;net_117786;net_127013
2397;0;net_20749;net_39268;net_61675;net_63272;net_80256;net_118350;net_121177;net_128402
2405;0;net_46256;net_50960;net_59545;net_60493;net_83940;net_85786;net_94685;net_105520
2382;0;net_12561;net_37311;net_40701;net_42636;net_92123;net_105111;net_110909;net_140475
2432;0;net_0;net_48258;net_54545;net_72378;net_82128;net_91534;net_111449;net_126054
2534;0;net_11974;net_22811;net_30052;net_63843;net_81648;net_83791;net_90809;net_108945
2541;0;net_1;net_16912;net_20832;net_31614;net_74744;net_121300;net_134314;net_140179
2548;0;net_0;net_18063;net_59342;net_69579;net_74973;net_125312;net_136880;net_143324
2553;0;net_24553;net_56614;net_69042;net_69279;net_97752;net_101031;net_102824;net_140437
2599;0;net_0;net_11807;net_40040;net_46394;net_115874;net_120378;net_126632;net_142999
2603;0;net_163;net_14903;net_24256;net_48055;net_63864;net_101510;net_111025;net_121542
2608;0;net_83;net_1263;net_37340;net_59536;net_67505;net_93371;net_94469;net_122239
2609;0;net_3496;net_6387;net_31661;net_41502;net_66169;net_74449;net_87177;net_117384
2621;0;net_1;net_3092;net_44821;net_60678;net_69763;net_108801;net_117245;net_129577
2623;0;net_1;net_2226;net_3541;net_38451;net_53236;net_74222;net_94389;net_95338
2630;0;net_3793;net_10047;net_34724;net_43841;net_88943;net_114895;net_130014;net_137575
2644;0;net_1603;net_6243;net_6791;net_33044;net_49591;net_105609;net_118950;net_129693
2657;0;net_1;net_2486;net_4114;net_8025;net_51722;net_109998;net_124498;net_141563
2658;0;net_3824;net_15659;net_21902;net_60709;net_78460;net_79019;net_111010;net_123148
2680;0;net_15629;net_37489;net_57758;net_59129;net_77833;net_80463;net_104841;net_110787
2695;0;net_5428;net_13705;net_38685;net_68433;net_107502;net_108804;net_109232;net_121971
2675;0;net_1;net_4836;net_39517;net_46657;net_47693;net_50518;net_93381;net_100117
2725;0;net_21209;net_33899;net_70261;net_74838;net_82039;net_88269;net_91566;net_123282
2737;0;net_2111;net_3880;net_21119;net_66543;net_67886;net_77887;net_122170;net_136640
2735;0;net_34366;net_37627;net_42090;net_69735;net_91181;net_105668;net_124941;net_133911
2764;0;net_0;net_6834;net_13941;net_24378;net_41984;net_100302;net_107336;net_110738
2783;0;net_26982;net_28781;net_43036;net_45637;net_82409;net_83775;net_90415;net_113010
2820;0;net_6207;net_37188;net_44299;net_49973;net_97916;net_103360;net_134779;net_136628
2853;0;net_8807;net_18638;net_44699;net_75543;net_87686;net_95752;net_101409;net_125555
2844;0;net_18612;net_25933;net_35361;net_37243;net_100248;net_111717;net_124050;net_138727
2846;0;net_13516;net_26181;net_58057;net_61546;net_96299;net_134371;net_137184;net_138867
2912;0;net_1;net_459;net_63037;net_73376;net_99694;net_105408;net_123953;net_132478
2918;0;net_0;net_1176;net_20984;net_48375;net_80752;net_91998;net_133432;net_134379
2914;0;net_0;net_1;net_2903;net_14967;net_21157;net_47641;net_77865;net_81110
2929;0;net_13712;net_48723;net_67006;net_71763;net_100669;net_102143;net_123623;net_142410
2955;0;net_1;net_40476;net_72307;net_72387;net_102211;net_115142;net_124137;net_128424
2975;0;net_0;net_1995;net_34336;net_57859;net_71754;net_114755;net_117660;net_133870
2968;0;net_0;net_1;net_23648;net_52503;net_67567;net_69936;net_102528;net_139256
3026;0;net_1;net_24341;net_39718;net_75740;net_84549;net_98569;net_128310;net_131577
3093;0;net_1;net_34405;net_43268;net_66542;net_82074;net_95654;net_112685;net_130641
3044;0;net_1521;net_41355;net_42716;net_46603;net_50506;net_80793;net_101774;net_122718
3060;0;net_0;net_46104;net_54298;net_60383;net_103546;net_116962;net_131885;net_144848
3061;0;net_53191;net_67469;net_69188;net_75773;net_86702;net_97109;net_97703;net_103552
3051;0;net_2649;net_28989;net_59237;net_70361;net_76808;net_89354;net_102540;net_128308
3095;0;net_1737;net_3480;net_12347;net_39615;net_91419;net_111645;net_123347;net_138440
3108;0;net_53271;net_55854;net_67651;net_74026;net_98255;net_99982;net_110254;net_125398
3133;0;net_24401;net_28708;net_52433;net_75029;net_80166;net_88226;net_120905;net_121020
3148;0;net_1;net_45208;net_47978;net_63502;net_83655;net_93522;net_123302;net_130949
3161;0;net_1;net_638;net_2510;net_25353;net_52885;net_79307;net_114344;net_121679
3180;0;net_0;net_3063;net_5366;net_21349;net_23693;net_82872;net_92830;net_121171
3193;0;net_11891;net_43417;net_55866;net_70140;net_91901;net_97767;net_103194;net_140986
3207;0;net_2050;net_4947;net_28049;net_57448;net_58579;net_66303;net_141607;net_144684
3244;0;net_2774;net_18868;net_66827;net_72860;net_82290;net_95138;net_111029;net_143790
3218;0;net_6800;net_26398;net_44432;net_48841;net_114508;net_115777;net_118023;net_131167
3266;0;net_6405;net_12139;net_35409;net_53730;net_77676;net_81035;net_109386;net_115688
3268;0;net_0;net_4651;net_6745;net_16889;net_25830;net_90480;net_112018;net_135772
3278;0;net_2880;net_5728;net_42477;net_49795;net_51242;net_66575;net_114208;net_134827
3390;0;net_0;net_17549;net_65142;net_70242;net_101761;net_123158;net_132962;net_136935
3391;0;net_5438;net_7183;net_48393;net_54344;net_55748;net_94150;net_126383;net_133187
3392;0;net_1;net_2257;net_8010;net_29298;net_29449;net_89271;net_89881;net_101244
3366;0;net_0;net_5631;net_14361;net_68948;net_78150;net_83095;net_113247;net_128797
3430;0;net_1;net_2;net_38883;net_55677;net_73825;net_85738;net_99431;net_100298
3477;0;net_0;net_1;net_6235;net_26149;net_40233;net_47584;net_48616;net_91979
3468;0;net_4428;net_9426;net_9830;net_19121;net_72005;net_116188;net_133029;net_133395
3469;0;net_6815;net_11793;net_46005;net_59656;net_65938;net_79472;net_100794;net_116237
3531;0;net_44515;net_46286;net_46677;net_72353;net_91676;net_97814;net_121688;net_135939
3528;0;net_4914;net_24842;net_31670;net_62263;net_105164;net_111583;net_115816;net_141582
3558;0;net_1;net_17603;net_21129;net_54149;net_80307;net_102437;net_107401;net_138945
3606;0;net_16476;net_16769;net_27447;net_54707;net_76251;net_109411;net_112585;net_119300
3614;0;net_5651;net_34054;net_54589;net_57657;net_76805;net_81209;net_108856;net_132673
3623;0;net_0;net_4915;net_16607;net_22396;net_59667;net_62667;net_90513;net_137566
3510;0;net_2158;net_5711;net_25591;net_43643;net_60834;net_83174;net_128504;net_128971
3626;0;net_57;net_11001;net_16528;net_46356;net_72071;net_109150;net_122639;net_125314
3629;0;net_0;net_2540;net_6756;net_11994;net_15590;net_18681;net_105971;net_109764
3632;0;net_29966;net_35329;net_53475;net_58633;net_101994;net_108470;net_139241;net_144310
3641;0;net_1766;net_48728;net_51374;net_63719;net_63772;net_85631;net_99856;net_116314
3655;0;net_1;net_22157;net_61248;net_63160;net_71994;net_100562;net_110489;net_129449
3636;0;net_106;net_3071;net_22194;net_42395;net_66656;net_85640;net_122389;net_129556
3685;0;net_0;net_765;net_4700;net_31112;net_70622;net_87627;net_109813;net_119861
3686;0;net_57348;net_57786;net_58579;net_70325;net_98959;net_106113;net_120120;net_141651
3687;0;net_0;net_1;net_3181;net_17709;net_23393;net_39417;net_106279;net_137211
3719;0;net_4401;net_20986;net_30893;net_46505;net_64763;net_82391;net_125685;net_134398
3726;0;net_6037;net_34827;net_42685;net_54488;net_65567;net_76625;net_137835;net_138196
3769;0;net_14074;net_33856;net_49271;net_69530;net_79256;net_88637;net_106893;net_125045
3826;0;net_25477;net_58931;net_61831;net_68303;net_86717;net_107908;net_113190;net_123529
3824;0;net_12423;net_17308;net_65524;net_74657;net_96595;net_102427;net_106834;net_143602
3904;0;net_0;net_1;net_11841;net_17305;net_45856;net_118708;net_118780;net_125359
3924;0;net_14491;net_19035;net_28179;net_62361;net_79992;net_106537;net_109115;net_113476
3950;0;net_1832;net_4015;net_10444;net_17759;net_32901;net_83426;net_84363;net_143771
3946;0;net_2285;net_2631;net_4458;net_14214;net_38106;net_74811;net_83130;net_92006
3996;0;net_5903;net_46728;net_54507;net_63440;net_88693;net_110643;net_134607;net_144162
4009;0;net_4105;net_5099;net_21294;net_50727;net_61776;net_103637;net_127510;net_134791
4021;0;net_0;net_1;net_44468;net_50987;net_72012;net_79718;net_133236;net_144211
4014;0;net_31159;net_55580;net_56004;net_57332;net_77697;net_92229;net_136892;net_137189
4030;0;net_0;net_25984;net_33001;net_40004;net_42710;net_84282;net_104832;net_122273
4040;0;net_38807;net_62870;net_66256;net_69085;net_95502;net_97052;net_102862;net_114452
4084;0;net_814;net_6722;net_20615;net_74341;net_85863;net_91373;net_96083;net_130761
4086;0;net_14809;net_31143;net_37076;net_51861;net_84893;net_107270;net_109997;net_113786
4103;0;net_1;net_39983;net_40027;net_44157;net_74221;net_82929;net_91501;net_109734
4151;0;net_291;net_52558;net_64481;net_65549;net_107867;net_120240;net_130997;net_143026
4191;0;net_41691;net_41814;net_44132;net_61978;net_118920;net_123653;net_137655;net_142964
4181;0;net_1290;net_11128;net_11507;net_69229;net_73597;net_96492;net_99512;net_100689
4204;0;net_4489;net_23083;net_39382;net_58473;net_62249;net_105355;net_120140;net_129884
4228;0;net_29147;net_43494;net_48253;net_53040;net_83661;net_107809;net_119990;net_120772
4237;0;net_1;net_15688;net_30760;net_51753;net_68154;net_82119;net_112969;net_114138
4247;0;net_18529;net_58456;net_61480;net_71645;net_76014;net_95821;net_97263;net_106476
4221;0;net_1;net_15421;net_24754;net_33103;net_85439;net_107499;net_117231;net_139212
4290;0;net_1;net_6319;net_27406;net_43111;net_54061;net_68601;net_80096;net_144433
4291;0;net_6203;net_24109;net_37188;net_37653;net_58454;net_83196;net_93537;net_133617
4319;0;net_0;net_43887;net_47136;net_53395;net_84161;net_93869;net_120895;net_130746
4338;0;net_0;net_26020;net_33079;net_33327;net_44145;net_93903;net_102986;net_104855
4350;0;net_39147;net_41238;net_47004;net_51281;net_83080;net_83392;net_92909;net_134393
4382;0;net_14658;net_18662;net_48678;net_65833;net_82759;net_83659;net_89093;net_118916
4400;0;net_0;net_19237;net_41897;net_63564;net_65950;net_103696;net_124269;net_132260
4409;0;net_1;net_3950;net_18219;net_30890;net_48419;net_93780;net_101683;net_132221
4401;0;net_1;net_1910;net_55240;net_65192;net_68844;net_116164;net_137214;net_144887
4415;0;net_58040;net_60422;net_66326;net_68982;net_78022;net_91332;net_127892;net_143322
4441;0;net_0;net_2560;net_16835;net_17244;net_32778;net_90265;net_122714;net_124136
4454;0;net_30726;net_31064;net_59346;net_65978;net_78124;net_78452;net_79055;net_91048
4457;0;net_3413;net_5958;net_19360;net_59994;net_73789;net_90998;net_104988;net_134396
4458;0;net_29701;net_52837;net_55465;net_58597;net_101536;net_124760;net_141897;net_142356
4467;0;net_1135;net_4098;net_19332;net_30047;net_43691;net_106577;net_116420;net_116714
4510;0;net_17030;net_62042;net_62194;net_73390;net_99806;net_109543;net_130398;net_139520
4558;0;net_486;net_3120;net_16098;net_70419;net_74488;net_82512;net_104899;net_109093
4568;0;net_21193;net_31183;net_34513;net_54996;net_77204;net_85010;net_87030;net_92427
4585;0;net_2473;net_11051;net_22803;net_65157;net_67715;net_118707;net_125031;net_133127
4614;0;net_437;net_774;net_38075;net_47498;net_59365;net_79615;net_122714;net_131048
4607;0;net_34907;net_45754;net_47340;net_56950;net_81211;net_89961;net_111110;net_130660
4634;0;net_2270;net_40599;net_50550;net_52141;net_70306;net_124091;net_134134;net_136899
4651;0;net_0;net_171;net_4217;net_29199;net_62168;net_69169;net_101072;net_135372
4713;0;net_27619;net_33017;net_51912;net_61511;net_91362;net_99915;net_123144;net_125741
4785;0;net_1883;net_5272;net_32118;net_47361;net_62894;net_101476;net_113339;net_120612
4776;0;net_34939;net_45015;net_52828;net_59322;net_84018;net_102547;net_110110;net_134301
4832;0;net_2630;net_27132;net_33611;net_73342;net_88283;net_106535;net_127671;net_142951
4834;0;net_33291;net_48219;net_53985;net_71260;net_76649;net_81159;net_94572;net_137797
4836;0;net_5798;net_60031;net_62540;net_66375;net_69712;net_121153;net_133509;net_141843
4866;0;net_2218;net_33791;net_46302;net_65948;net_72669;net_109967;net_129070;net_138449
4923;0;net_21086;net_52742;net_57786;net_61250;net_81532;net_84451;net_88913;net_93073
5051;0;net_2342;net_30856;net_37449;net_69698;net_92739;net_101296;net_120395;net_125291
5055;0;net_7097;net_31062;net_38590;net_58155;net_113459;net_124198;net_126558;net_143533
5074;0;net_0;net_2707;net_6472;net_26514;net_61118;net_92000;net_106950;net_118157
5081;0;net_0;net_5556;net_28380;net_33795;net_86578;net_117777;net_125701;net_136681
5057;0;net_3074;net_4029;net_9626;net_56321;net_87615;net_100394;net_133096;net_142557
5092;0;net_16752;net_25068;net_43564;net_53688;net_80317;net_80660;net_89484;net_111037
5163;0;net_3181;net_6180;net_6491;net_39692;net_49283;net_70391;net_100608;net_108908
5138;0;net_4699;net_10655;net_26289;net_34413;net_91462;net_101985;net_104583;net_141844
5153;0;net_0;net_16088;net_31109;net_49125;net_56672;net_79372;net_129524;net_142703
5195;0;net_1;net_12986;net_36599;net_58294;net_71716;net_86764;net_99121;net_105415
5188;0;net_0;net_1;net_44561;net_48047;net_70815;net_84655;net_121515;net_136568
5207;0;net_39191;net_42430;net_63234;net_74239;net_91870;net_116194;net_137048;net_143664
5210;0;net_2451;net_5232;net_20618;net_21190;net_25773;net_38640;net_104153;net_129993
5223;0;net_1;net_2607;net_36675;net_41290;net_61966;net_124694;net_136223;net_136941
5183;0;net_1;net_18679;net_64023;net_69856;net_93441;net_94675;net_111233;net_144733
5249;0;net_0;net_1093;net_22810;net_45347;net_70862;net_113800;net_121835;net_133116
5256;0;net_6848;net_45469;net_64483;net_72880;net_88473;net_109587;net_126295;net_134465
5287;0;net_6321;net_19558;net_25237;net_33824;net_67023;net_84186;net_117290;net_140260
5284;0;net_16916;net_25377;net_43445;net_60057;net_86699;net_99997;net_111947;net_137075
5298;0;net_1;net_6784;net_18047;net_21637;net_39860;net_69846;net_107059;net_123612
5306;0;net_0;net_1;net_19516;net_37212;net_62274;net_80227;net_88680;net_102031
5335;0;net_2165;net_17612;net_45106;net_47234;net_82938;net_87274;net_102246;net_121873
5336;0;net_1;net_24740;net_46696;net_67635;net_72990;net_80152;net_110282;net_114143
5388;0;net_16435;net_36781;net_53874;net_64761;net_84529;net_97533;net_132132;net_141859
5397;0;net_1154;net_22148;net_43339;net_66566;net_105470;net_113435;net_134764;net_141446
5405;0;net_3914;net_33244;net_38036;net_40611;net_58120;net_93218;net_113322;net_137642
5409;0;net_467;net_33486;net_59751;net_60785;net_72524;net_77287;net_90030;net_134420
5419;0;net_1;net_22774;net_28347;net_47725;net_83150;net_90032;net_108378;net_124814
5423;0;net_0;net_1;net_2088;net_39338;net_60985;net_91375;net_91860;net_116268
5426;0;net_18985;net_20108;net_51239;net_67018;net_93717;net_108215;net_136563;net_139875
5445;0;net_1122;net_4253;net_22538;net_33649;net_89414;net_112072;net_132505;net_141600
5435;0;net_7926;net_46390;net_61918;net_71241;net_96092;net_102681;net_119898;net_135983
5437;0;net_0;net_4530;net_29003;net_44923;net_67741;net_85176;net_85410;net_130512
5448;0;net_1305;net_22586;net_46537;net_49683;net_92396;net_125975;net_132068;net_141097
