16801;pin_T_43_170;pin_T_113_855;pin_T_350_353;gnd_T_635_1002;pin_B_31_345;pin_B_119_648;pin_B_371_716;pin_B_471_620
11458;pin_T_43_170;pin_T_113_855;pin_T_350_353;pin_T_663_977;pin_B_2_351;pin_B_169_677;pin_B_348_819;pin_B_476_561
12522;gnd_T_51_172;pin_T_134_886;pin_T_350_353;pin_T_663_977;pin_B_37_259;pin_B_231_587;pin_B_318_695;pin_B_562_634
10933;gnd_T_51_172;pin_T_134_886;pin_T_394_355;pin_T_663_977;pin_B_171_272;pin_B_223_682;pin_B_315_693;pin_B_522_560
19512;gnd_T_51_172;pin_T_64_808;pin_T_394_355;pin_T_663_977;pin_B_77_199;pin_B_146_638;pin_B_212_783;pin_B_505_653
16062;pin_T_30_125;pin_T_206_782;pin_T_513_407;pin_T_670_938;pin_B_77_199;pin_B_146_638;pin_B_181_823;pin_B_505_653
19912;pin_T_30_125;pin_T_206_782;pin_T_470_421;pin_T_510_987;pin_B_77_199;pin_B_83_576;pin_B_237_921;vdd_B_474_650
20425;pin_T_30_125;pin_T_206_782;pin_T_400_330;vdd_T_505_988;pin_B_77_199;pin_B_155_517;pin_B_159_1015;pin_B_451_565
10073;pin_T_83_16;pin_T_206_782;pin_T_256_294;vdd_T_505_988;pin_B_77_199;pin_B_221_555;pin_B_225_1092;gnd_B_457_562
4019;pin_T_83_16;pin_T_100_800;pin_T_243_253;gnd_T_502_988;pin_B_77_199;pin_B_205_588;pin_B_212_1016;pin_B_459_537
1886;vdd_T_79_21;gnd_T_81_820;pin_T_252_130;pin_T_623_911;pin_B_77_199;pin_B_205_588;pin_B_293_906;pin_B_400_567
8679;vdd_T_79_21;pin_T_122_683;pin_T_391_97;pin_T_613_933;pin_B_77_199;pin_B_95_628;pin_B_380_769;pin_B_549_510
21311;vdd_T_79_21;pin_T_163_839;pin_T_391_97;pin_T_613_933;pin_B_62_79;pin_B_95_628;pin_B_331_866;pin_B_514_374
9469;vdd_T_79_21;pin_T_191_764;gnd_T_391_102;pin_T_576_941;pin_B_62_79;pin_B_95_628;pin_B_355_976;pin_B_520_321
5166;vdd_T_79_21;pin_T_224_731;pin_T_396_1;pin_T_605_888;pin_B_173_59;pin_B_217_559;pin_B_477_1045;pin_B_520_321
17656;pin_T_221_77;vdd_T_229_739;pin_T_396_1;pin_T_448_912;pin_B_65_61;pin_B_112_468;pin_B_477_1045;pin_B_633_430
3124;pin_T_221_77;vdd_T_229_739;pin_T_408_132;pin_T_441_776;pin_B_65_61;pin_B_186_327;pin_B_440_1192;pin_B_639_430
16963;pin_T_81_12;vdd_T_229_739;pin_T_274_183;pin_T_441_776;pin_B_65_61;pin_B_295_249;pin_B_438_1224;pin_B_537_373
4317;pin_T_55_20;pin_T_119_811;vdd_T_274_185;pin_T_578_784;pin_B_65_61;pin_B_331_275;pin_B_438_1224;pin_B_492_326
6663;pin_T_55_20;pin_T_83_924;pin_T_351_205;pin_T_567_654;pin_B_26_231;pin_B_228_152;pin_B_438_1224;pin_B_509_499
9489;pin_T_55_20;pin_T_134_966;pin_T_228_283;pin_T_567_654;pin_B_68_254;pin_B_248_19;gnd_B_439_1225;pin_B_588_531
5486;pin_T_36_125;pin_T_106_989;pin_T_297_213;pin_T_597_661;pin_B_68_254;pin_B_254_17;gnd_B_439_1225;pin_B_512_647
11369;pin_T_83_18;pin_T_96_1128;vdd_T_295_214;pin_T_542_682;pin_B_159_314;pin_B_254_17;pin_B_378_1250;pin_B_512_647
21230;vdd_T_79_21;pin_T_96_1128;pin_T_384_322;pin_T_549_527;pin_B_226_353;pin_B_346_69;pin_B_378_1250;pin_B_487_537
13050;vdd_T_79_21;pin_T_91_1078;pin_T_278_425;pin_T_579_700;pin_B_79_380;pin_B_346_69;gnd_B_384_1250;pin_B_487_537
3180;pin_T_44_43;pin_T_118_1078;pin_T_143_513;pin_T_579_700;pin_B_71_469;pin_B_350_23;gnd_B_384_1250;vdd_B_492_541
16309;pin_T_34_12;pin_T_38_1177;pin_T_54_513;pin_T_551_692;pin_B_71_469;pin_B_230_149;gnd_B_384_1250;vdd_B_492_541
20052;pin_T_34_12;pin_T_38_1177;pin_T_57_501;pin_T_567_715;pin_B_108_417;pin_B_158_169;pin_B_271_1144;vdd_B_492_541
6786;pin_T_43_172;pin_T_87_1077;pin_T_175_510;pin_T_623_709;pin_B_108_417;pin_B_167_66;pin_B_260_1113;vdd_B_492_541
1644;gnd_T_51_172;pin_T_63_1066;pin_T_263_556;pin_T_589_709;pin_B_108_417;pin_B_167_66;pin_B_225_1146;vdd_B_492_541
9362;gnd_T_51_172;pin_T_176_1142;pin_T_387_614;pin_T_646_603;pin_B_104_340;pin_B_167_66;pin_B_225_1146;pin_B_618_535
14363;vdd_T_51_168;pin_T_266_1185;pin_T_441_654;pin_T_594_695;pin_B_73_456;pin_B_167_66;pin_B_225_1146;gnd_B_633_512
15812;gnd_T_51_172;pin_T_383_1196;pin_T_441_654;clock_T_597_677;pin_B_86_545;pin_B_167_66;pin_B_271_1139;pin_B_611_653
6644;vdd_T_51_168;pin_T_383_1196;pin_T_485_790;gnd_T_591_681;pin_B_86_545;pin_B_102_155;pin_B_219_1221;pin_B_585_707
2425;vdd_T_51_168;pin_T_409_1041;pin_T_535_934;pin_T_579_761;pin_B_53_397;pin_B_110_194;pin_B_219_1221;pin_B_585_707
8921;pin_T_175_229;pin_T_361_897;pin_T_535_934;pin_T_579_761;pin_B_72_548;pin_B_157_211;pin_B_210_1171;pin_B_544_636
8796;pin_T_182_297;pin_T_273_972;pin_T_479_982;pin_T_579_761;pin_B_34_488;pin_B_42_235;vdd_B_210_1169;pin_B_544_636
2494;pin_T_199_358;pin_T_342_899;pin_T_485_1093;pin_T_573_761;pin_B_34_488;pin_B_42_235;pin_B_246_1215;pin_B_599_652
9841;pin_T_157_484;pin_T_459_989;gnd_T_479_1095;pin_T_573_761;pin_B_34_488;pin_B_81_259;pin_B_278_1082;pin_B_468_677
14828;pin_T_214_537;pin_T_459_989;vdd_T_481_1095;pin_T_634_657;pin_B_34_488;pin_B_65_326;gnd_B_281_1077;pin_B_464_715
20669;pin_T_101_514;pin_T_459_989;vdd_T_481_1095;pin_T_569_549;pin_B_62_649;pin_B_206_373;pin_B_296_1150;pin_B_464_715
6001;pin_T_153_612;gnd_T_466_988;vdd_T_481_1095;pin_T_573_645;pin_B_203_591;pin_B_206_373;pin_B_296_1150;pin_B_564_702
1474;pin_T_153_612;gnd_T_466_988;pin_T_531_1151;pin_T_542_656;pin_B_100_657;pin_B_230_296;pin_B_255_1152;pin_B_564_702
12341;pin_T_75_486;vdd_T_466_991;pin_T_531_1151;pin_T_542_656;pin_B_110_517;gnd_B_224_291;pin_B_259_1154;pin_B_671_657
8287;pin_T_28_384;pin_T_338_907;pin_T_634_1273;pin_T_646_601;pin_B_110_517;vdd_B_227_291;pin_B_227_1154;pin_B_671_657
19578;pin_T_103_516;pin_T_430_959;pin_T_558_1228;pin_T_646_601;pin_B_190_632;vdd_B_227_291;pin_B_227_1154;pin_B_654_626
3316;pin_T_73_367;pin_T_406_818;pin_T_558_1228;pin_T_579_620;pin_B_43_752;pin_B_273_258;pin_B_371_1282;pin_B_654_626
6469;pin_T_95_514;pin_T_406_818;pin_T_560_1107;vdd_T_579_618;pin_B_43_752;pin_B_262_126;pin_B_473_1178;pin_B_527_689
2145;pin_T_134_582;pin_T_356_774;pin_T_435_1102;vdd_T_579_618;pin_B_48_651;pin_B_351_121;pin_B_473_1178;pin_B_527_689
7601;pin_T_76_666;vdd_T_354_772;pin_T_509_1183;pin_T_561_706;pin_B_48_651;pin_B_351_121;pin_B_411_1166;pin_B_413_699
6268;pin_T_82_797;pin_T_213_738;pin_T_462_1095;pin_T_561_706;pin_B_80_496;pin_B_288_34;pin_B_411_1166;pin_B_425_539
16336;pin_T_82_797;pin_T_304_766;pin_T_504_1075;pin_T_508_666;pin_B_110_430;vdd_B_290_35;gnd_B_415_1173;pin_B_425_539
10291;pin_T_64_804;pin_T_273_799;pin_T_435_1130;pin_T_605_646;pin_B_240_503;vdd_B_290_35;gnd_B_415_1173;pin_B_425_539
5498;pin_T_97_680;pin_T_188_845;pin_T_376_1174;pin_T_539_596;pin_B_240_503;pin_B_370_106;gnd_B_415_1173;pin_B_425_539
20614;pin_T_97_680;pin_T_233_777;pin_T_376_1174;pin_T_599_549;pin_B_294_579;pin_B_335_61;gnd_B_415_1173;pin_B_547_651
7444;gnd_T_104_687;pin_T_224_778;pin_T_376_1174;pin_T_655_475;pin_B_267_454;pin_B_335_61;vdd_B_417_1179;pin_B_618_540
7030;gnd_T_104_687;pin_T_224_778;pin_T_423_1276;pin_T_631_325;pin_B_164_478;pin_B_335_61;vdd_B_417_1179;pin_B_694_481
6962;pin_T_15_686;pin_T_224_778;vdd_T_423_1279;pin_T_629_264;pin_B_164_478;pin_B_294_151;pin_B_527_1106;pin_B_571_539
18396;pin_T_19_591;pin_T_136_888;gnd_T_420_1276;pin_T_629_264;pin_B_158_583;pin_B_168_169;pin_B_527_1106;pin_B_571_539
4868;pin_T_19_591;pin_T_252_791;gnd_T_420_1276;pin_T_634_295;pin_B_84_599;pin_B_168_169;pin_B_531_1095;pin_B_555_610
2297;pin_T_64_695;pin_T_252_791;gnd_T_420_1276;pin_T_659_230;pin_B_171_559;pin_B_215_120;pin_B_384_1040;pin_B_555_610
17473;pin_T_117_804;pin_T_389_817;pin_T_548_1220;pin_T_637_342;pin_B_171_559;pin_B_215_120;vdd_B_380_1042;pin_B_485_560
21315;pin_T_37_763;pin_T_389_817;pin_T_555_1211;pin_T_629_309;pin_B_120_648;pin_B_215_120;vdd_B_380_1042;pin_B_546_468
10793;vdd_T_34_763;pin_T_389_817;pin_T_564_1116;pin_T_640_329;pin_B_120_648;pin_B_261_150;pin_B_477_1045;pin_B_550_449
11479;vdd_T_34_763;pin_T_475_782;pin_T_613_1229;pin_T_644_276;pin_B_120_648;pin_B_304_36;pin_B_396_1100;gnd_B_546_449
16021;vdd_T_34_763;pin_T_419_759;pin_T_556_1228;pin_T_627_342;pin_B_60_653;pin_B_320_42;pin_B_396_1100;gnd_B_546_449
18162;pin_T_81_794;pin_T_419_759;pin_T_545_1173;pin_T_645_342;pin_B_60_653;pin_B_345_21;vdd_B_396_1098;gnd_B_546_449
2981;pin_T_9_820;pin_T_419_759;pin_T_545_1173;pin_T_593_210;pin_B_124_731;gnd_B_344_32;pin_B_446_1048;pin_B_498_353
18712;pin_T_65_892;pin_T_370_772;pin_T_545_1173;pin_T_629_310;pin_B_124_731;vdd_B_341_35;gnd_B_436_1046;pin_B_515_282
17960;pin_T_15_992;pin_T_404_814;pin_T_539_1151;pin_T_629_310;pin_B_101_655;vdd_B_341_35;gnd_B_436_1046;pin_B_515_282
14542;pin_T_21_995;pin_T_404_814;vdd_T_533_1143;pin_T_637_308;pin_B_161_639;pin_B_324_21;gnd_B_436_1046;pin_B_515_282
7600;pin_T_21_995;pin_T_404_814;pin_T_568_1088;pin_T_639_324;pin_B_120_583;pin_B_280_98;pin_B_350_1044;pin_B_475_234
14174;pin_T_55_917;pin_T_404_814;pin_T_614_966;pin_T_639_324;pin_B_30_656;pin_B_230_211;vdd_B_344_1044;pin_B_426_282
8543;pin_T_133_897;pin_T_404_814;pin_T_551_1038;pin_T_639_324;pin_B_34_649;gnd_B_212_205;pin_B_317_1077;vdd_B_425_286
3523;pin_T_133_897;pin_T_404_814;vdd_T_546_1037;pin_T_667_208;pin_B_124_573;gnd_B_212_205;pin_B_241_1157;pin_B_312_278
20855;pin_T_187_834;pin_T_404_814;pin_T_525_1093;pin_T_595_166;pin_B_91_684;pin_B_166_175;pin_B_241_1157;vdd_B_313_274
15767;pin_T_133_791;pin_T_404_814;gnd_T_530_1103;pin_T_595_166;pin_B_63_664;pin_B_147_272;pin_B_259_1157;pin_B_273_258
13298;pin_T_133_791;pin_T_306_765;pin_T_480_1071;pin_T_581_34;pin_B_87_656;gnd_B_127_290;pin_B_259_1157;vdd_B_274_252
6822;pin_T_181_642;pin_T_306_765;vdd_T_481_1076;pin_T_613_170;gnd_B_101_638;pin_B_222_327;pin_B_259_1157;pin_B_392_198
13397;pin_T_173_646;pin_T_306_765;pin_T_520_1093;pin_T_635_51;pin_B_71_687;pin_B_222_327;pin_B_289_1139;pin_B_329_90
11611;pin_T_268_570;pin_T_394_678;pin_T_506_1016;gnd_T_631_36;pin_B_92_808;pin_B_222_327;pin_B_253_1111;pin_B_329_90
20241;vdd_T_266_571;pin_T_274_761;pin_T_364_1021;gnd_T_631_36;pin_B_1_705;pin_B_259_426;pin_B_284_1023;pin_B_329_90
19510;pin_T_203_449;pin_T_274_761;pin_T_353_1024;pin_T_613_173;pin_B_91_666;pin_B_259_426;pin_B_260_1088;pin_B_329_90
7529;pin_T_203_449;pin_T_274_761;pin_T_353_1024;pin_T_571_224;pin_B_136_643;pin_B_232_555;pin_B_260_1105;pin_B_446_11
6414;pin_T_114_553;pin_T_270_731;pin_T_353_1024;pin_T_549_346;pin_B_100_551;pin_B_139_477;pin_B_286_1042;pin_B_446_11
19807;pin_T_144_519;pin_T_270_731;pin_T_374_897;pin_T_489_407;pin_B_96_453;pin_B_105_552;pin_B_286_1042;vdd_B_446_14
9821;pin_T_164_515;pin_T_229_646;pin_T_386_876;pin_T_489_407;pin_B_94_453;pin_B_105_552;pin_B_282_1108;pin_B_459_62
6448;pin_T_164_515;pin_T_200_711;pin_T_386_898;vdd_T_490_409;pin_B_9_491;pin_B_105_552;pin_B_303_1141;gnd_B_458_60
3433;pin_T_48_599;pin_T_79_798;pin_T_386_898;pin_T_493_423;pin_B_9_491;pin_B_125_491;pin_B_450_1172;gnd_B_458_60
10535;pin_T_76_672;pin_T_79_798;pin_T_394_1004;gnd_T_493_406;pin_B_82_492;pin_B_112_518;pin_B_450_1172;pin_B_472_165
13520;pin_T_44_577;pin_T_79_798;pin_T_351_851;pin_T_383_326;gnd_B_91_499;pin_B_112_518;pin_B_440_1018;pin_B_484_44
9924;pin_T_63_684;pin_T_158_642;pin_T_364_812;pin_T_383_326;gnd_B_91_499;pin_B_138_622;pin_B_366_1111;pin_B_504_167
3648;pin_T_63_684;pin_T_134_696;pin_T_249_789;pin_T_290_341;pin_B_108_417;pin_B_138_622;pin_B_361_1078;gnd_B_507_167
11109;pin_T_22_802;pin_T_63_806;pin_T_206_697;pin_T_294_400;pin_B_108_417;pin_B_138_622;gnd_B_359_1076;pin_B_491_93
20782;pin_T_22_802;pin_T_63_806;pin_T_206_697;pin_T_442_421;gnd_B_101_424;pin_B_267_678;pin_B_347_1227;pin_B_598_196
12579;pin_T_22_802;pin_T_86_790;pin_T_242_627;pin_T_442_421;gnd_B_101_424;pin_B_284_583;vdd_B_349_1228;pin_B_659_145
15806;pin_T_22_802;pin_T_98_810;pin_T_119_676;pin_T_442_421;gnd_B_101_424;pin_B_303_481;pin_B_376_1209;pin_B_557_104
10700;pin_T_10_825;pin_T_98_810;pin_T_206_646;pin_T_445_287;pin_B_174_320;pin_B_288_351;pin_B_305_1159;pin_B_557_104
19607;pin_T_10_825;pin_T_133_809;pin_T_206_646;pin_T_433_355;pin_B_234_294;gnd_B_278_329;pin_B_445_1178;vdd_B_559_103
9342;pin_T_10_825;pin_T_139_658;vdd_T_206_649;pin_T_443_342;pin_B_234_294;pin_B_253_430;pin_B_497_1076;pin_B_669_112
4625;pin_T_69_888;gnd_T_139_653;vdd_T_206_649;pin_T_405_330;pin_B_206_374;pin_B_370_385;pin_B_572_1156;pin_B_669_112
11483;pin_T_69_888;pin_T_82_542;pin_T_247_659;pin_T_355_398;pin_B_218_300;pin_B_432_316;gnd_B_585_1166;pin_B_669_112
18988;pin_T_63_803;pin_T_104_510;pin_T_267_666;pin_T_331_330;pin_B_218_300;pin_B_365_325;gnd_B_585_1166;pin_B_669_112
15793;pin_T_70_873;pin_T_140_426;pin_T_267_666;pin_T_346_280;gnd_B_224_291;pin_B_448_365;vdd_B_578_1160;pin_B_669_112
11075;pin_T_98_798;pin_T_140_426;pin_T_267_666;pin_T_366_294;gnd_B_224_291;pin_B_496_430;vdd_B_578_1160;pin_B_593_193
12114;pin_T_98_798;pin_T_124_584;pin_T_197_566;pin_T_269_387;pin_B_177_380;pin_B_394_483;pin_B_448_1077;pin_B_593_193
14673;pin_T_51_809;pin_T_226_481;pin_T_237_460;pin_T_400_335;pin_B_177_380;pin_B_386_617;pin_B_448_1077;gnd_B_591_190
17578;pin_T_51_809;pin_T_100_505;pin_T_162_446;pin_T_493_413;pin_B_177_380;pin_B_388_487;gnd_B_446_1082;pin_B_644_303
3569;pin_T_51_809;pin_T_210_511;pin_T_245_442;pin_T_565_338;pin_B_126_313;pin_B_396_422;vdd_B_443_1082;pin_B_644_303
21072;pin_T_51_809;pin_T_96_507;pin_T_245_442;pin_T_565_338;pin_B_228_379;pin_B_253_422;gnd_B_446_1082;pin_B_503_233
3451;pin_T_51_809;pin_T_96_507;pin_T_223_475;pin_T_565_338;pin_B_148_269;pin_B_198_491;pin_B_365_1044;pin_B_452_196
17512;pin_T_51_809;pin_T_96_507;pin_T_171_519;pin_T_604_216;pin_B_74_173;gnd_B_212_495;pin_B_286_1100;vdd_B_443_193
3199;pin_T_115_676;pin_T_118_589;pin_T_171_519;pin_T_512_274;pin_B_23_34;gnd_B_212_495;pin_B_286_1100;vdd_B_443_193
6364;pin_T_92_653;pin_T_144_514;pin_T_246_474;pin_T_626_294;pin_B_23_34;gnd_B_212_495;pin_B_217_1189;pin_B_399_204
21369;pin_T_92_653;pin_T_176_503;pin_T_211_513;pin_T_517_340;pin_B_165_52;gnd_B_212_495;pin_B_258_1278;pin_B_399_204
2942;pin_T_54_791;pin_T_174_514;pin_T_211_513;gnd_T_513_342;pin_B_165_52;vdd_B_212_497;pin_B_412_1289;pin_B_421_96
4231;pin_T_54_791;pin_T_121_626;pin_T_260_420;gnd_T_513_342;pin_B_12_131;pin_B_263_399;pin_B_359_1225;pin_B_505_13
16270;pin_T_109_855;pin_T_121_626;pin_T_258_458;pin_T_449_418;pin_B_46_203;pin_B_155_397;pin_B_359_1225;vdd_B_503_14
5250;pin_T_76_966;pin_T_121_626;pin_T_314_386;pin_T_443_420;pin_B_46_203;gnd_B_154_408;pin_B_224_1152;pin_B_593_107
3687;pin_T_83_866;pin_T_139_542;pin_T_314_392;pin_T_443_420;pin_B_46_203;vdd_B_156_409;pin_B_209_1091;gnd_B_597_102
10081;pin_T_83_866;gnd_T_158_540;pin_T_342_354;pin_T_384_496;pin_B_46_203;vdd_B_156_409;pin_B_262_990;pin_B_529_110
7714;pin_T_53_969;pin_T_200_484;pin_T_342_354;pin_T_384_496;pin_B_9_168;gnd_B_154_408;pin_B_197_902;pin_B_664_183
10713;pin_T_80_916;pin_T_103_458;pin_T_307_257;pin_T_334_385;pin_B_140_131;gnd_B_154_408;pin_B_216_788;pin_B_664_183
7734;vdd_T_92_915;pin_T_123_509;pin_T_307_257;pin_T_389_495;pin_B_171_65;pin_B_174_559;pin_B_216_788;pin_B_596_81
10658;pin_T_99_1076;pin_T_205_414;pin_T_307_257;pin_T_538_560;pin_B_61_154;pin_B_101_497;pin_B_216_788;clock_B_517_84
18401;pin_T_9_1129;gnd_T_207_422;pin_T_365_291;pin_T_500_529;pin_B_61_154;pin_B_101_497;pin_B_216_788;pin_B_456_163
5399;pin_T_9_1039;pin_T_103_508;pin_T_313_194;pin_T_571_645;pin_B_61_154;pin_B_101_497;pin_B_294_685;pin_B_530_99
21298;pin_T_27_1065;pin_T_129_507;pin_T_296_120;pin_T_571_645;pin_B_61_154;pin_B_76_526;pin_B_294_685;gnd_B_534_99
4046;pin_T_34_1083;pin_T_49_504;pin_T_401_68;pin_T_571_645;pin_B_59_270;pin_B_76_526;pin_B_232_584;gnd_B_534_99
20449;pin_T_34_1083;pin_T_187_450;pin_T_401_68;pin_T_522_511;pin_B_11_307;pin_B_56_666;pin_B_281_426;gnd_B_534_99
17296;pin_T_34_1083;pin_T_98_516;pin_T_322_32;pin_T_509_563;pin_B_44_406;pin_B_56_666;pin_B_257_432;pin_B_482_121
9556;pin_T_15_1121;pin_T_246_572;pin_T_322_32;pin_T_651_514;vdd_B_45_420;pin_B_116_660;pin_B_149_518;pin_B_482_121
19866;pin_T_25_1259;pin_T_246_572;pin_T_387_45;pin_T_651_514;pin_B_33_344;pin_B_176_809;pin_B_200_658;pin_B_483_157
19812;pin_T_25_1259;pin_T_246_572;pin_T_387_45;pin_T_584_552;gnd_B_33_342;pin_B_258_803;pin_B_268_625;pin_B_414_93
1227;pin_T_25_1259;pin_T_190_700;pin_T_366_126;pin_T_543_644;gnd_B_33_342;pin_B_258_803;pin_B_369_618;pin_B_372_21
20685;pin_T_25_1259;pin_T_179_777;pin_T_370_136;pin_T_586_511;gnd_B_33_342;pin_B_227_682;pin_B_369_618;vdd_B_372_24
14906;pin_T_25_1259;pin_T_65_828;pin_T_250_124;pin_T_518_448;gnd_B_33_342;pin_B_108_762;pin_B_469_707;pin_B_476_94
3583;pin_T_25_1259;pin_T_29_808;pin_T_250_124;pin_T_443_348;gnd_B_33_342;pin_B_118_850;pin_B_602_644;pin_B_628_78
6033;vdd_T_3_1262;pin_T_59_911;pin_T_360_181;pin_T_412_436;pin_B_126_340;pin_B_221_779;pin_B_602_644;pin_B_628_78
14806;vdd_T_3_1262;pin_T_21_808;pin_T_530_154;pin_T_541_528;pin_B_126_340;pin_B_226_843;pin_B_576_482;pin_B_628_78
14273;gnd_T_3_1258;pin_T_21_808;pin_T_597_220;pin_T_626_648;pin_B_220_286;pin_B_226_843;pin_B_511_495;pin_B_677_111
12591;vdd_T_3_1262;pin_T_66_889;pin_T_543_140;pin_T_578_653;pin_B_223_313;pin_B_226_843;gnd_B_512_502;pin_B_677_111
19794;vdd_T_3_1262;pin_T_66_889;pin_T_543_140;pin_T_572_645;pin_B_212_483;pin_B_319_842;pin_B_471_349;pin_B_677_111
19317;gnd_T_3_1258;pin_T_212_831;pin_T_543_140;pin_T_599_647;pin_B_124_525;pin_B_319_842;pin_B_456_165;pin_B_677_111
19341;pin_T_85_1253;pin_T_159_695;pin_T_543_140;pin_T_671_774;pin_B_77_561;pin_B_319_842;pin_B_456_165;pin_B_658_151
12839;pin_T_157_1191;pin_T_229_713;pin_T_506_197;pin_T_671_774;pin_B_48_665;pin_B_404_869;pin_B_456_165;pin_B_657_110
19604;pin_T_110_1099;pin_T_229_713;pin_T_486_113;pin_T_667_887;pin_B_135_711;pin_B_405_868;pin_B_456_165;pin_B_657_110
17726;pin_T_110_1099;pin_T_270_594;pin_T_507_68;pin_T_667_887;vdd_B_155_714;pin_B_442_863;pin_B_555_157;pin_B_575_153
