43705;1;pin_T_236_632;pin_B_180_1418;pin_B_372_1340;;;;;
14;0;net_0;net_1;net_39072;net_42344;net_67500;net_67959;net_130510;net_136337
51;0;net_1;net_21207;net_23759;net_54070;net_78894;net_217999;net_228319;net_246164
21;0;net_4518;net_5470;net_5789;net_47978;net_107514;net_182056;net_201962;net_224663
38;0;net_0;net_31006;net_37380;net_48947;net_103754;net_155186;net_193680;net_196768
42;0;net_0;net_1;net_8449;net_12873;net_125973;net_132642;net_165457;net_232125
33;0;net_0;net_18586;net_46729;net_122667;net_180589;net_193073;net_230482;net_239945
118;0;net_34551;net_37599;net_63083;net_79441;net_146700;net_157254;net_219326;net_256147
95;0;net_0;net_51800;net_60495;net_64250;net_106613;net_218550;net_220711;net_247445
269;0;net_1;net_1282;net_45988;net_86282;net_104147;net_202325;net_209559;net_226033
108;0;net_1;net_9093;net_70196;net_102103;net_117265;net_144865;net_164398;net_223003
142;0;net_1;net_7386;net_14315;net_35530;net_91975;net_154346;net_194124;net_243219
157;0;net_15346;net_94152;net_107794;net_119891;net_138976;net_194403;net_209167;net_211671
167;0;net_21692;net_39646;net_56314;net_107971;net_175094;net_179210;net_185871;net_221278
169;0;net_15454;net_24309;net_60584;net_91492;net_128787;net_153916;net_248363;net_252538
205;0;net_1;net_4077;net_74081;net_91908;net_143513;net_156463;net_216528;net_233403
267;0;net_0;net_15440;net_84125;net_87863;net_102624;net_163164;net_242718;net_248727
280;0;net_1;net_3851;net_9282;net_10013;net_47875;net_113116;net_137969;net_220647
273;0;net_12489;net_14994;net_35996;net_61237;net_84926;net_128955;net_209850;net_212293
283;0;net_0;net_1;net_1199;net_21682;net_37636;net_45163;net_133231;net_255175
290;0;net_1;net_37200;net_38200;net_64551;net_72037;net_130884;net_193370;net_229785
306;0;net_1;net_6806;net_16387;net_19082;net_64816;net_94958;net_154959;net_227728
309;0;net_25138;net_95635;net_118116;net_122401;net_174520;net_212859;net_216482;net_260225
304;0;net_25296;net_38337;net_38461;net_55688;net_168073;net_201999;net_227906;net_250300
324;0;net_12866;net_83662;net_111403;net_116775;net_195309;net_231438;net_240276;net_248128
350;0;net_2707;net_83740;net_88369;net_99318;net_122320;net_143767;net_144554;net_145577
379;0;net_0;net_1;net_2713;net_16142;net_21063;net_90959;net_167566;net_208082
399;0;net_1;net_25593;net_78705;net_103885;net_114651;net_140350;net_174019;net_228503
397;0;net_22686;net_36937;net_37563;net_110619;net_183748;net_211960;net_226687;net_231365
395;0;net_1697;net_4663;net_84283;net_105117;net_118401;net_169854;net_183403;net_233532
369;0;net_23328;net_88335;net_99798;net_126216;net_143703;net_147405;net_158591;net_232059
415;0;net_4146;net_11797;net_29674;net_45913;net_116392;net_210434;net_247146;net_249030
453;0;net_2401;net_3247;net_7895;net_19007;net_19070;net_160729;net_205343;net_226310
507;0;net_33803;net_75260;net_86315;net_126217;net_171641;net_178448;net_194336;net_241952
519;0;net_0;net_849;net_7575;net_33801;net_93632;net_214862;net_218061;net_242955
525;0;net_10674;net_10973;net_87527;net_89368;net_184752;net_193597;net_197168;net_214511
567;0;net_1;net_35666;net_97451;net_107278;net_147520;net_148936;net_187475;net_219466
559;0;net_7795;net_31374;net_61038;net_103499;net_127878;net_192597;net_217751;net_220688
594;0;net_1;net_54990;net_89962;net_104035;net_187702;net_199556;net_237468;net_254346
610;0;net_38141;net_62589;net_75751;net_121527;net_130331;net_141945;net_142557;net_169716
614;0;net_4057;net_4193;net_37066;net_75590;net_123784;net_128581;net_157136;net_245887
651;0;net_76651;net_80678;net_111667;net_117563;net_131496;net_153302;net_174828;net_239962
652;0;net_2940;net_47034;net_55774;net_102338;net_160639;net_163409;net_177260;net_241988
771;0;net_8677;net_61245;net_79631;net_96766;net_110614;net_157489;net_160205;net_215738
660;0;net_0;net_54743;net_84361;net_116542;net_124696;net_144706;net_240335;net_246555
658;0;net_3759;net_16153;net_52823;net_57118;net_122269;net_148125;net_216475;net_241753
705;0;net_72;net_8094;net_109781;net_118128;net_166547;net_189850;net_228895;net_259179
708;0;net_0;net_1717;net_25829;net_91268;net_93301;net_131765;net_133942;net_250317
718;0;net_6340;net_28261;net_42334;net_71139;net_135336;net_171085;net_211730;net_222439
749;0;net_22124;net_32969;net_57530;net_102740;net_174036;net_185790;net_213200;net_252566
750;0;net_12479;net_15749;net_17575;net_59189;net_68052;net_137747;net_145871;net_194309
743;0;net_1;net_333;net_52007;net_88463;net_108775;net_113614;net_214578;net_220407
792;0;net_1;net_21891;net_115271;net_116200;net_125228;net_211128;net_219614;net_219715
765;0;net_51176;net_74946;net_85579;net_93198;net_158961;net_169947;net_210626;net_220222
761;0;net_0;net_75977;net_94795;net_110976;net_161920;net_167639;net_210265;net_239276
742;0;net_4686;net_10801;net_17095;net_25496;net_102241;net_147703;net_193312;net_228088
780;0;net_8624;net_14898;net_63282;net_64539;net_88295;net_139297;net_160354;net_188710
806;0;net_0;net_68754;net_85057;net_87745;net_110058;net_133848;net_150921;net_206410
818;0;net_42608;net_47966;net_74934;net_96835;net_196263;net_233733;net_238834;net_252167
811;0;net_3739;net_7612;net_14992;net_16740;net_104231;net_130265;net_188295;net_205590
830;0;net_16208;net_29165;net_52543;net_121810;net_145139;net_194342;net_254484;net_259425
874;0;net_1;net_4422;net_7313;net_53559;net_75940;net_237367;net_244131;net_247798
808;0;net_6387;net_56528;net_64481;net_100097;net_128191;net_133137;net_147862;net_168707
844;0;net_8210;net_55289;net_60508;net_74050;net_93565;net_166557;net_217360;net_258396
883;0;net_418;net_25867;net_30496;net_43310;net_67454;net_161406;net_163565;net_260504
900;0;net_0;net_1;net_3502;net_14540;net_44192;net_71492;net_237646;net_254421
898;0;net_19375;net_84710;net_96342;net_115305;net_208396;net_214888;net_235793;net_260074
911;0;net_10171;net_29414;net_48749;net_53091;net_65896;net_182731;net_186195;net_200091
943;0;net_2762;net_7223;net_40601;net_66790;net_154805;net_167459;net_205834;net_260917
970;0;net_49598;net_60915;net_61769;net_65810;net_146539;net_162752;net_229637;net_243680
1013;0;net_0;net_11200;net_11607;net_51982;net_81905;net_94144;net_148650;net_177561
1014;0;net_6398;net_16238;net_50425;net_95715;net_102808;net_202419;net_213506;net_222407
1031;0;net_33850;net_66849;net_111961;net_118360;net_144447;net_191843;net_207840;net_240835
1030;0;net_11014;net_12508;net_77916;net_99735;net_122902;net_135777;net_194870;net_221348
1064;0;net_0;net_8667;net_62010;net_81461;net_95441;net_175999;net_188533;net_214052
1080;0;net_1233;net_2742;net_57689;net_67005;net_148525;net_215602;net_226293;net_234880
