3200;0;net_1;net_1228;net_7380;net_8974;net_18208;net_32846;net_36607;net_49048
3283;0;net_2971;net_7640;net_13534;net_25167;net_40922;net_42161;net_43704;net_53383
3261;0;net_5177;net_6976;net_26051;net_27185;net_31895;net_39191;net_43384;net_54417
3300;0;net_3013;net_19137;net_23565;net_24562;net_26167;net_34457;net_37948;net_50545
3304;0;net_6221;net_17465;net_19454;net_27918;net_38096;net_45238;net_50185;net_51611
3308;0;net_0;net_16044;net_16392;net_24675;net_25268;net_38141;net_46617;net_50660
3331;0;net_9826;net_11552;net_14972;net_25800;net_38468;net_43965;net_46218;net_46477
3338;0;net_2393;net_3341;net_4750;net_20913;net_33103;net_43694;net_48737;net_53924
3491;0;net_4990;net_10184;net_12426;net_25596;net_36846;net_37413;net_41867;net_43248
3356;0;net_2;net_1037;net_2683;net_3622;net_19479;net_23577;net_30210;net_42667
3364;0;net_93;net_10375;net_11824;net_23655;net_28458;net_35040;net_37661;net_43033
3440;0;net_10385;net_19492;net_20967;net_26843;net_32745;net_39778;net_39813;net_43050
3420;0;net_1;net_3943;net_4699;net_10541;net_13207;net_43665;net_44314;net_53015
3446;0;net_3060;net_6063;net_8388;net_10456;net_11912;net_35690;net_38696;net_48218
3512;0;net_3779;net_13146;net_13357;net_17388;net_37664;net_38461;net_42171;net_43586
3519;0;net_464;net_6310;net_7679;net_14538;net_19950;net_30291;net_44375;net_50279
