1024;0;net_1852;net_18753;net_19071;net_20564;net_24082;net_30233;net_34075;net_38576
1031;0;net_10570;net_13054;net_13406;net_24984;net_27784;net_36413;net_37973;net_40153
1039;0;net_477;net_2006;net_9253;net_11463;net_25220;net_27142;net_28917;net_29219
1049;0;net_11498;net_17508;net_19147;net_21643;net_28341;net_29228;net_33623;net_40404
1079;0;net_0;net_1;net_2153;net_8322;net_22881;net_28335;net_28734;net_36332
1131;0;net_1554;net_7099;net_10256;net_17326;net_18833;net_29252;net_33449;net_34528
1146;0;net_0;net_1;net_7460;net_12943;net_20072;net_23071;net_33389;net_38975
1170;0;net_5861;net_13111;net_20770;net_22274;net_29807;net_30373;net_33190;net_39282
1184;0;net_15359;net_20184;net_20849;net_22029;net_29418;net_30490;net_30668;net_31627
1177;0;net_739;net_5327;net_13528;net_22998;net_32624;net_36801;net_38741;net_40169
1201;0;net_1259;net_11283;net_13136;net_24287;net_29431;net_30493;net_39720;net_40233
1217;0;net_3839;net_5008;net_8222;net_10023;net_32006;net_32797;net_33816;net_37188
1218;0;net_1;net_213;net_6848;net_21267;net_22145;net_24977;net_28540;net_32103
1267;0;net_0;net_823;net_1339;net_5638;net_20814;net_25115;net_28873;net_38251
1273;0;net_1406;net_7288;net_8229;net_10367;net_21715;net_25167;net_25914;net_41079
1275;0;net_3145;net_3260;net_18327;net_18769;net_26315;net_30455;net_31559;net_35998
1296;0;net_0;net_8395;net_8459;net_11662;net_14856;net_28222;net_32818;net_39344
1341;0;net_106;net_5834;net_7437;net_8512;net_31045;net_31183;net_31503;net_33458
1324;0;net_14856;net_15542;net_15653;net_20196;net_28340;net_29499;net_30793;net_31129
1335;0;net_1062;net_1686;net_6173;net_7365;net_10368;net_17779;net_37403;net_38853
1383;0;net_1476;net_6018;net_20928;net_21606;net_27395;net_29482;net_29835;net_34718
1358;0;net_361;net_8722;net_9136;net_13446;net_25427;net_26995;net_29190;net_35924
1396;0;net_6434;net_21855;net_23838;net_25002;net_26553;net_32682;net_34563;net_38881
1438;0;net_19184;net_19889;net_21908;net_23726;net_29987;net_30340;net_36743;net_36971
1461;0;net_1531;net_2166;net_5313;net_8025;net_13140;net_29958;net_38940;net_39680
1481;0;net_123;net_331;net_439;net_1524;net_1590;net_13416;net_32063;net_40972
1496;0;net_7598;net_9931;net_13077;net_18411;net_25748;net_27163;net_35280;net_39235
1497;0;net_7979;net_8678;net_10483;net_14419;net_29735;net_36375;net_37192;net_37479
1513;0;net_12342;net_20241;net_22213;net_24856;net_28673;net_33791;net_34633;net_41233
1518;0;net_9779;net_16031;net_18602;net_21044;net_26291;net_26363;net_37388;net_38157
1567;0;net_1191;net_1569;net_11104;net_17014;net_17477;net_36411;net_40429;net_41016
1579;0;net_1;net_843;net_6856;net_11506;net_24609;net_30828;net_32793;net_41636
1585;0;net_0;net_15101;net_19325;net_20847;net_21519;net_31636;net_38187;net_39362
1596;0;net_11457;net_11508;net_12479;net_15576;net_31842;net_33809;net_35351;net_40355
1615;0;net_485;net_899;net_1260;net_6116;net_10371;net_19845;net_33356;net_39222
1641;0;net_6401;net_9894;net_11396;net_20067;net_31855;net_33210;net_33377;net_33453
1648;0;net_54;net_469;net_8871;net_12266;net_13480;net_24154;net_28052;net_31822
1654;0;net_737;net_2828;net_7975;net_24979;net_28561;net_29743;net_34624;net_35883
1659;0;net_2891;net_7722;net_12734;net_19074;net_29234;net_30954;net_31009;net_34294
1663;0;net_11519;net_17029;net_20488;net_22269;net_25181;net_25973;net_30239;net_37918
1669;0;net_1760;net_4768;net_20234;net_20831;net_25431;net_30541;net_40618;net_40673
1675;0;net_0;net_1119;net_7414;net_10609;net_14580;net_27611;net_35786;net_38233
1689;0;net_906;net_9129;net_17283;net_19254;net_28782;net_29279;net_36483;net_36850
1699;0;net_7469;net_15110;net_17577;net_19677;net_25351;net_30426;net_35236;net_40947
1705;0;net_619;net_11717;net_20290;net_20564;net_26038;net_30330;net_32127;net_35881
1718;0;net_2413;net_13786;net_13997;net_16732;net_20390;net_26970;net_27576;net_29964
1738;0;net_1;net_3569;net_7314;net_12879;net_19652;net_34588;net_37958;net_40107
1764;0;net_2542;net_17499;net_18803;net_22423;net_26422;net_31704;net_34241;net_36689
1768;0;net_0;net_11701;net_14757;net_22432;net_22556;net_27024;net_35623;net_36058
1787;0;net_1000;net_10028;net_18014;net_23886;net_26400;net_28116;net_28271;net_37699
1810;0;net_1992;net_5079;net_22360;net_23062;net_23289;net_25455;net_25889;net_31785
1818;0;net_1924;net_6524;net_7271;net_9358;net_11113;net_28064;net_28617;net_31282
1961;0;net_8428;net_16780;net_17758;net_23688;net_28802;net_31228;net_39685;net_41123
1844;0;net_12823;net_16951;net_19775;net_24941;net_29583;net_29826;net_33865;net_40387
1861;0;net_5083;net_8924;net_11379;net_19272;net_25715;net_25922;net_26056;net_40636
1880;0;net_7879;net_11301;net_13366;net_19182;net_28638;net_36761;net_37747;net_40272
1904;0;net_1975;net_7210;net_14244;net_22558;net_25185;net_26293;net_35024;net_40265
1914;0;net_1844;net_2495;net_9043;net_19019;net_23548;net_25733;net_36434;net_36959
1931;0;net_6955;net_8924;net_18809;net_21102;net_25892;net_27605;net_37056;net_41440
1937;0;net_5695;net_14424;net_18775;net_23731;net_31014;net_31504;net_36052;net_37992
1948;0;net_1;net_152;net_8712;net_10695;net_12617;net_15752;net_29466;net_41811
1958;0;net_987;net_8692;net_12599;net_15149;net_20431;net_26754;net_30410;net_31806
1968;0;net_1721;net_7594;net_17054;net_21019;net_28974;net_31675;net_35673;net_36910
2012;0;net_8897;net_11380;net_13702;net_22179;net_34746;net_35802;net_37990;net_39018
1998;0;net_2587;net_4624;net_14545;net_22934;net_27114;net_35429;net_38025;net_40627
2043;0;net_1;net_276;net_898;net_3142;net_23710;net_27223;net_28812;net_37775
2048;0;net_0;net_1090;net_1352;net_1520;net_4357;net_6660;net_14577;net_18805
2066;0;net_9331;net_9463;net_13687;net_21227;net_28642;net_30756;net_36148;net_36494
2096;0;net_750;net_14253;net_15727;net_19136;net_23606;net_29204;net_33384;net_34424
2078;0;net_1;net_1756;net_3152;net_16138;net_25596;net_29325;net_29550;net_33679
2108;0;net_619;net_1279;net_18553;net_22768;net_26853;net_27638;net_36608;net_36739
2129;0;net_527;net_2165;net_10154;net_19782;net_24517;net_25874;net_32342;net_40417
2156;0;net_7482;net_11817;net_14993;net_22314;net_32475;net_35884;net_37584;net_38682
2164;0;net_7709;net_10185;net_17001;net_22624;net_26142;net_29297;net_32006;net_38660
2173;0;net_2536;net_6511;net_11465;net_17646;net_22102;net_31224;net_40680;net_41409
2177;0;net_7902;net_10937;net_20372;net_23071;net_37306;net_38212;net_40261;net_41428
2206;0;net_774;net_2261;net_12969;net_15341;net_25729;net_34738;net_38555;net_40683
2211;0;net_6110;net_7965;net_8543;net_21972;net_30836;net_36282;net_39597;net_39718
1342;0;net_9719;net_11450;net_17866;net_18724;net_26586;net_32658;net_37571;net_40079
2234;0;net_3888;net_5252;net_14047;net_15054;net_32728;net_35560;net_37994;net_39585
2237;0;net_6653;net_8294;net_12360;net_16057;net_26913;net_31750;net_32482;net_32720
2252;0;net_474;net_3291;net_9545;net_10820;net_16798;net_25180;net_39443;net_41328
2284;0;net_0;net_2069;net_9401;net_10840;net_18313;net_28296;net_31018;net_37022
2302;0;net_789;net_8937;net_12173;net_15828;net_21203;net_27371;net_38826;net_40221
2324;0;net_404;net_5800;net_16392;net_19246;net_25174;net_26042;net_31131;net_41224
2342;0;net_1;net_2998;net_10166;net_12646;net_24501;net_30071;net_30468;net_39444
2345;0;net_2600;net_6838;net_8799;net_24630;net_37838;net_38188;net_38290;net_38766
2351;0;net_6994;net_15453;net_15747;net_22818;net_30046;net_35598;net_39799;net_40061
2357;0;net_13659;net_17251;net_17532;net_23979;net_32696;net_33315;net_33444;net_33964
2427;0;net_1214;net_3106;net_9655;net_20530;net_20624;net_30479;net_31481;net_39816
2457;0;net_215;net_258;net_10185;net_12263;net_13405;net_16603;net_33339;net_41213
2506;0;net_1;net_657;net_2998;net_16883;net_27463;net_28195;net_36499;net_41048
2477;0;net_0;net_11230;net_18691;net_22169;net_25021;net_31818;net_35093;net_37108
2497;0;net_2491;net_7692;net_16169;net_18455;net_25478;net_29657;net_36280;net_38706
2503;0;net_7985;net_9531;net_10895;net_24056;net_34208;net_35580;net_37934;net_40144
2549;0;net_1988;net_10824;net_18354;net_18747;net_18796;net_28127;net_35274;net_38397
2550;0;net_0;net_1485;net_19911;net_22898;net_24926;net_30758;net_36839;net_37377
2551;0;net_7421;net_8136;net_21028;net_24819;net_31230;net_34953;net_39697;net_40285
2555;0;net_1;net_3218;net_7328;net_10476;net_26949;net_31011;net_40895;net_41793
2592;0;net_1804;net_2399;net_2882;net_12193;net_19180;net_30930;net_32998;net_37772
2611;0;net_856;net_1339;net_7031;net_12932;net_19175;net_30720;net_38567;net_40085
2629;0;net_0;net_5282;net_8533;net_13807;net_16690;net_32244;net_35851;net_39545
2633;0;net_12544;net_15763;net_19312;net_20015;net_26557;net_29186;net_32594;net_41710
2634;0;net_1;net_238;net_9342;net_10191;net_19290;net_32663;net_37801;net_40115
2652;0;net_3753;net_13361;net_19363;net_21649;net_27086;net_30736;net_30940;net_34458
2646;0;net_486;net_6763;net_17587;net_22255;net_22835;net_29372;net_35988;net_36492
2647;0;net_7792;net_13304;net_17446;net_21364;net_26311;net_29197;net_32167;net_39520
2657;0;net_956;net_5611;net_7186;net_14397;net_27252;net_27371;net_33579;net_40266
2663;0;net_5498;net_15319;net_17676;net_23000;net_34930;net_39274;net_39517;net_39920
2681;0;net_12796;net_14811;net_24393;net_24556;net_28670;net_35849;net_36075;net_36314
2709;0;net_5986;net_12661;net_17968;net_18428;net_30226;net_33414;net_39029;net_40314
2742;0;net_2125;net_5153;net_6099;net_20010;net_22251;net_26858;net_37223;net_41230
2757;0;net_6534;net_7473;net_8745;net_23091;net_31054;net_31311;net_31602;net_39892
2748;0;net_1817;net_7798;net_15234;net_21613;net_24162;net_33339;net_38150;net_39850
2747;0;net_3970;net_14138;net_20966;net_24656;net_27519;net_37642;net_40096;net_40584
2781;0;net_146;net_6292;net_10739;net_23352;net_28141;net_28210;net_40360;net_41655
2806;0;net_1032;net_6144;net_16063;net_22737;net_31594;net_32501;net_40642;net_40675
2746;0;net_15864;net_15942;net_18499;net_18868;net_31894;net_33143;net_36299;net_36681
2831;0;net_2060;net_7434;net_9971;net_12860;net_27038;net_27371;net_30010;net_37311
2860;0;net_1;net_16214;net_16727;net_19096;net_19790;net_32122;net_37708;net_40010
2906;0;net_1059;net_2522;net_8028;net_13299;net_24261;net_29044;net_31538;net_40350
2924;0;net_1;net_16097;net_16243;net_16530;net_20731;net_31780;net_39999;net_40273
2946;0;net_3599;net_5412;net_8035;net_8161;net_25417;net_34981;net_36139;net_40617
2941;0;net_1;net_10428;net_12555;net_22080;net_32198;net_35764;net_37399;net_41493
2961;0;net_14872;net_15213;net_18719;net_24098;net_27012;net_29602;net_30722;net_31940
2982;0;net_15151;net_17879;net_21830;net_23649;net_28459;net_30460;net_33201;net_40360
2984;0;net_0;net_5451;net_11857;net_14363;net_16094;net_30315;net_39240;net_41325
2986;0;net_10138;net_18645;net_19977;net_23266;net_25734;net_25806;net_34226;net_38129
3004;0;net_1;net_5299;net_15759;net_18267;net_21782;net_33651;net_34291;net_37371
2998;0;net_9593;net_14480;net_14834;net_20584;net_29853;net_30234;net_37529;net_40375
3041;0;net_0;net_9010;net_9843;net_13214;net_18488;net_25458;net_27021;net_29443
3057;0;net_1804;net_8899;net_10665;net_14624;net_14876;net_26884;net_30912;net_34098
3096;0;net_11944;net_15555;net_17412;net_21261;net_27198;net_30815;net_31269;net_33868
3110;0;net_8297;net_10822;net_14328;net_20820;net_28616;net_37815;net_38454;net_40827
3127;0;net_635;net_11251;net_19857;net_23945;net_24011;net_25056;net_27380;net_34702
3171;0;net_2232;net_6465;net_8813;net_11360;net_22644;net_36083;net_39308;net_40028
3204;0;net_0;net_12373;net_18326;net_24202;net_24957;net_31503;net_36140;net_40475
3219;0;net_9194;net_22405;net_24250;net_24907;net_31385;net_31784;net_37461;net_37541
3304;0;net_1;net_3740;net_10247;net_20772;net_23335;net_26056;net_37639;net_38779
3316;0;net_4216;net_14086;net_15492;net_16136;net_25220;net_28210;net_34076;net_34290
3318;0;net_285;net_1791;net_16559;net_17409;net_24840;net_25506;net_34781;net_38837
3342;0;net_2502;net_5639;net_20882;net_21957;net_31500;net_36412;net_36859;net_41184
3365;0;net_1;net_12865;net_16081;net_22243;net_26036;net_34711;net_34864;net_37672
3379;0;net_8825;net_9702;net_11729;net_13344;net_32498;net_33351;net_35652;net_37082
3422;0;net_2658;net_4285;net_20074;net_21671;net_28755;net_30422;net_31103;net_35191
3418;0;net_0;net_4166;net_8902;net_16890;net_18183;net_32887;net_32989;net_36252
3435;0;net_684;net_8616;net_12770;net_17903;net_28275;net_29890;net_38237;net_40632
3453;0;net_10571;net_15268;net_15676;net_20209;net_32446;net_38959;net_41360;net_41531
3454;0;net_2523;net_3077;net_13119;net_14146;net_30798;net_32633;net_36543;net_38422
3468;0;net_1;net_5023;net_8604;net_16783;net_18519;net_39572;net_40864;net_41183
3495;0;net_750;net_9573;net_14284;net_16936;net_22878;net_30509;net_36935;net_40565
3565;0;net_1;net_93;net_724;net_1478;net_8606;net_8772;net_25033;net_40505
3539;0;net_2272;net_7804;net_9652;net_24148;net_32020;net_32046;net_38353;net_39280
3575;0;net_8120;net_12908;net_16385;net_24872;net_25925;net_25940;net_34256;net_35419
3570;0;net_1091;net_12777;net_18148;net_20311;net_25148;net_30726;net_34606;net_38782
3584;0;net_3528;net_7676;net_11326;net_19354;net_30209;net_34541;net_37718;net_38945
3611;0;net_1924;net_7162;net_15159;net_19601;net_21164;net_26745;net_29291;net_33221
3613;0;net_7802;net_9753;net_10160;net_22323;net_25658;net_25760;net_31283;net_36771
3623;0;net_10712;net_20412;net_20868;net_22463;net_26286;net_32844;net_35464;net_35607
3624;0;net_6128;net_15464;net_17036;net_22628;net_28337;net_35208;net_36343;net_39309
3640;0;net_1141;net_2967;net_9444;net_13930;net_24872;net_26745;net_31719;net_33391
3644;0;net_6101;net_15831;net_15972;net_21171;net_28081;net_28486;net_36069;net_37985
3654;0;net_2509;net_6767;net_15086;net_20924;net_22972;net_32991;net_33183;net_36654
3656;0;net_1535;net_4293;net_12119;net_13477;net_24599;net_28613;net_34434;net_38195
3662;0;net_2704;net_10951;net_11593;net_18641;net_32161;net_32496;net_35330;net_41218
3691;0;net_0;net_9700;net_14831;net_18748;net_23858;net_25156;net_29099;net_37976
3711;0;net_8222;net_10737;net_12004;net_17316;net_35205;net_35891;net_36324;net_37466
3717;0;net_1141;net_1447;net_8297;net_12080;net_15918;net_22600;net_34036;net_34600
3723;0;net_5458;net_9453;net_14126;net_20859;net_31602;net_32558;net_40561;net_41297
3769;0;net_4534;net_6832;net_13668;net_19868;net_31992;net_32695;net_35436;net_37865
3773;0;net_827;net_2854;net_2961;net_8240;net_9937;net_28339;net_32937;net_33657
3777;0;net_2170;net_4908;net_9046;net_12811;net_15035;net_26251;net_30114;net_40764
3779;0;net_635;net_1134;net_1606;net_3152;net_21676;net_23287;net_26088;net_29425
3790;0;net_1;net_1356;net_5049;net_6101;net_11978;net_22364;net_26545;net_39558
3823;0;net_1;net_5480;net_16905;net_19637;net_26538;net_28018;net_29573;net_30390
3851;0;net_9295;net_12625;net_14318;net_23704;net_27538;net_32833;net_35908;net_39736
3893;0;net_881;net_3265;net_14888;net_18431;net_24839;net_32742;net_34125;net_38036
3910;0;net_0;net_1780;net_8710;net_8760;net_19830;net_23408;net_39306;net_40445
3901;0;net_530;net_1828;net_11867;net_19660;net_20544;net_33631;net_41343;net_41501
3912;0;net_1786;net_10050;net_19088;net_20048;net_20547;net_25199;net_37883;net_40457
3924;0;net_0;net_1491;net_21873;net_23504;net_23878;net_25809;net_27972;net_31335
3957;0;net_261;net_1383;net_2242;net_2317;net_15273;net_21070;net_26983;net_38518
3978;0;net_4119;net_9718;net_13764;net_13822;net_26197;net_27693;net_35785;net_40006
4010;0;net_1481;net_11977;net_19352;net_20114;net_25088;net_25221;net_27134;net_36022
4013;0;net_563;net_1032;net_2582;net_19963;net_22721;net_28779;net_34423;net_35875
4014;0;net_1952;net_8033;net_11063;net_12496;net_14849;net_27399;net_29405;net_38495
4005;0;net_704;net_6310;net_7688;net_13184;net_25137;net_32613;net_35836;net_40366
4058;0;net_761;net_3457;net_8929;net_20381;net_22417;net_30354;net_31160;net_41426
4055;0;net_1;net_384;net_6134;net_12347;net_17540;net_28585;net_31433;net_31879
4109;0;net_1188;net_4008;net_13896;net_16598;net_28630;net_30770;net_36205;net_39578
4151;0;net_2150;net_5973;net_10855;net_23287;net_23628;net_33080;net_33676;net_36673
4134;0;net_9177;net_13097;net_18536;net_22626;net_27032;net_28517;net_30229;net_37642
4137;0;net_578;net_1331;net_5172;net_20956;net_21918;net_25193;net_27328;net_35302
4150;0;net_372;net_7113;net_14444;net_21104;net_21692;net_27860;net_32176;net_41559
4159;0;net_1;net_8285;net_15567;net_16637;net_28561;net_30048;net_36089;net_38298
4166;0;net_3266;net_5617;net_16346;net_23126;net_25802;net_30334;net_34913;net_40654
4228;0;net_9926;net_11644;net_16814;net_20172;net_30034;net_31924;net_32034;net_36702
4241;0;net_1517;net_4535;net_11577;net_13932;net_17013;net_29582;net_30947;net_39479
4254;0;net_15893;net_16493;net_19304;net_23173;net_26380;net_31561;net_31838;net_34524
4339;0;net_346;net_1439;net_15265;net_15614;net_17981;net_18891;net_25279;net_31375
4284;0;net_56;net_4108;net_5831;net_11325;net_24576;net_26315;net_29135;net_36510
4329;0;net_9813;net_18169;net_20339;net_20695;net_31239;net_35849;net_37042;net_38503
4343;0;net_7237;net_10211;net_10356;net_19832;net_30374;net_31058;net_35814;net_36116
4437;0;net_0;net_588;net_1056;net_16835;net_20553;net_27708;net_31654;net_32124
4448;0;net_1;net_3735;net_5284;net_8180;net_20286;net_31418;net_35898;net_38086
4462;0;net_11101;net_19646;net_21417;net_22526;net_27162;net_27648;net_34130;net_38335
4482;0;net_0;net_19535;net_23258;net_24919;net_32588;net_32812;net_35113;net_37713
4495;0;net_6582;net_17465;net_21479;net_22440;net_30842;net_33816;net_36882;net_39322
4505;0;net_1146;net_2044;net_3998;net_6642;net_14672;net_25027;net_37018;net_38997
4530;0;net_8158;net_8893;net_16443;net_22453;net_30432;net_33199;net_35786;net_40450
4567;0;net_2598;net_4759;net_8469;net_13782;net_26432;net_27342;net_34181;net_41209
4598;0;net_636;net_7218;net_13596;net_19289;net_23642;net_25188;net_26652;net_38864
4675;0;net_7331;net_13311;net_20852;net_23859;net_26421;net_29298;net_29767;net_34301
4608;0;net_505;net_11212;net_16670;net_24556;net_27638;net_35944;net_36408;net_38536
4625;0;net_1;net_1986;net_9499;net_10115;net_18725;net_26284;net_33438;net_33829
4654;0;net_5864;net_11087;net_14807;net_16134;net_32603;net_35562;net_37753;net_41091
4672;0;net_1259;net_6996;net_18383;net_19173;net_32353;net_34268;net_37771;net_38838
5148;0;net_10205;net_15080;net_15862;net_23134;net_25705;net_29411;net_39222;net_40399
4716;0;net_0;net_8891;net_13163;net_20872;net_32517;net_36199;net_37165;net_39482
4726;0;net_0;net_6033;net_13074;net_17520;net_24092;net_30386;net_31295;net_40903
4730;0;net_1;net_5820;net_13314;net_20206;net_21126;net_27721;net_30466;net_39416
4737;0;net_2709;net_10498;net_12263;net_20746;net_27569;net_31203;net_32256;net_37797
4766;0;net_1587;net_3966;net_12373;net_18724;net_23346;net_26002;net_33663;net_40274
4795;0;net_5139;net_11049;net_18115;net_19113;net_26199;net_29156;net_30724;net_38511
4802;0;net_6564;net_10469;net_14799;net_23958;net_28456;net_34699;net_35190;net_35245
4858;0;net_337;net_9333;net_14225;net_18995;net_25333;net_26461;net_29110;net_40224
4904;0;net_1689;net_5834;net_14791;net_23167;net_25280;net_31567;net_32036;net_38073
4914;0;net_422;net_1660;net_9257;net_11779;net_22800;net_33725;net_39672;net_39951
4929;0;net_8065;net_12445;net_14140;net_15746;net_29181;net_31941;net_32030;net_33427
4936;0;net_1;net_660;net_22738;net_24689;net_29374;net_37241;net_39469;net_41067
4941;0;net_2293;net_3967;net_10393;net_11718;net_23547;net_30632;net_39185;net_39352
4964;0;net_0;net_1024;net_12920;net_20439;net_24452;net_33219;net_34443;net_38183
4972;0;net_12268;net_17424;net_19259;net_24108;net_28284;net_37997;net_41703;net_41832
4974;0;net_4891;net_11983;net_15097;net_18288;net_25362;net_26372;net_27665;net_40306
4975;0;net_1418;net_6719;net_17144;net_19334;net_33984;net_39374;net_40282;net_41194
4977;0;net_0;net_2346;net_10061;net_22041;net_24401;net_31566;net_36849;net_39017
4992;0;net_0;net_7073;net_14904;net_23030;net_25897;net_29708;net_33685;net_36024
4996;0;net_996;net_1818;net_2500;net_7001;net_13265;net_18942;net_25060;net_30240
4999;0;net_6231;net_10547;net_12836;net_20141;net_31849;net_35068;net_38165;net_40960
5015;0;net_2879;net_6399;net_16514;net_19813;net_28010;net_30398;net_38097;net_38173
5019;0;net_36;net_8887;net_13432;net_13717;net_17477;net_26398;net_27436;net_33103
5011;0;net_6096;net_9076;net_11783;net_16071;net_27259;net_31942;net_36807;net_41035
5026;0;net_1456;net_6602;net_11027;net_16597;net_17782;net_30162;net_31764;net_36118
5041;0;net_1022;net_2337;net_4997;net_6521;net_9733;net_23728;net_31794;net_36253
5043;0;net_1037;net_2312;net_4413;net_11678;net_21697;net_22420;net_29691;net_31470
