3;0;net_9879;net_15024;net_24467;net_25880;net_30268;net_37858;net_38612;net_48373
45;0;net_0;net_4426;net_12366;net_20882;net_33167;net_35786;net_46275;net_46815
50;0;net_926;net_2255;net_19476;net_21188;net_26680;net_28704;net_42907;net_43097
67;0;net_2800;net_4095;net_14358;net_24016;net_25305;net_27410;net_28437;net_31446
78;0;net_0;net_20174;net_20457;net_23266;net_28032;net_41500;net_47563;net_48527
83;0;net_1;net_4659;net_4934;net_14037;net_24654;net_38153;net_38197;net_41659
93;0;net_3120;net_7421;net_11754;net_15823;net_33677;net_44375;net_46611;net_49737
99;0;net_1326;net_3399;net_7692;net_8915;net_16309;net_27887;net_41945;net_43956
122;0;net_4207;net_10573;net_23382;net_23930;net_30454;net_35781;net_37317;net_43405
139;0;net_0;net_3667;net_5978;net_10337;net_20346;net_34586;net_35505;net_48538
144;0;net_1157;net_1561;net_19975;net_20976;net_22517;net_33212;net_35254;net_37944
175;0;net_1583;net_8866;net_19292;net_21495;net_29138;net_40296;net_42211;net_44472
177;0;net_1690;net_12689;net_17245;net_17855;net_20457;net_28906;net_41843;net_49934
189;0;net_1267;net_4523;net_10424;net_17335;net_17970;net_27464;net_29035;net_49082
203;0;net_0;net_2421;net_8547;net_18992;net_25039;net_37244;net_45944;net_47310
228;0;net_3671;net_6341;net_11746;net_14503;net_28769;net_37796;net_38897;net_48417
222;0;net_1005;net_9304;net_12908;net_15348;net_26645;net_27409;net_41916;net_45469
248;0;net_0;net_2113;net_11263;net_18552;net_27540;net_34162;net_34483;net_38075
255;0;net_573;net_16429;net_18621;net_22198;net_25453;net_27943;net_29818;net_41033
280;0;net_11085;net_17556;net_19309;net_20286;net_37512;net_38089;net_46047;net_49535
302;0;net_12814;net_15230;net_19405;net_19484;net_35504;net_37476;net_44585;net_46066
326;0;net_1;net_1526;net_7146;net_8070;net_17081;net_37652;net_48497;net_49469
324;0;net_1;net_15892;net_18722;net_20798;net_29648;net_31430;net_34256;net_36393
346;0;net_2919;net_10790;net_15291;net_22434;net_28711;net_34155;net_40946;net_42825
352;0;net_19235;net_19590;net_25013;net_25072;net_28425;net_29868;net_38996;net_42923
386;0;net_0;net_72;net_119;net_715;net_5996;net_8869;net_20135;net_20350
398;0;net_6197;net_11275;net_14676;net_15801;net_30478;net_34876;net_36893;net_42751
405;0;net_613;net_1354;net_16843;net_18759;net_21217;net_23177;net_27516;net_41459
425;0;net_2619;net_6509;net_13385;net_21560;net_24793;net_29670;net_33050;net_42414
437;0;net_1840;net_11194;net_11260;net_13775;net_18067;net_31838;net_41013;net_41952
430;0;net_0;net_6409;net_8787;net_9300;net_30569;net_38540;net_42438;net_46167
460;0;net_5553;net_13874;net_15725;net_26476;net_30377;net_40042;net_44819;net_46096
522;0;net_0;net_1258;net_3414;net_8871;net_29520;net_36118;net_45938;net_48411
525;0;net_1;net_181;net_1462;net_24606;net_27961;net_42061;net_48364;net_50060
518;0;net_0;net_1577;net_9872;net_13980;net_19142;net_26691;net_34983;net_48008
550;0;net_1;net_8044;net_9177;net_12305;net_24115;net_38836;net_40575;net_45985
555;0;net_11242;net_12947;net_15098;net_24075;net_29376;net_30291;net_30555;net_38001
558;0;net_0;net_1;net_4324;net_7835;net_9808;net_14940;net_37139;net_48647
565;0;net_1;net_17509;net_17981;net_20645;net_21398;net_41237;net_43020;net_47910
622;0;net_1;net_13062;net_18937;net_25034;net_28575;net_30288;net_30508;net_37068
593;0;net_1793;net_7820;net_12094;net_13458;net_20314;net_36804;net_40942;net_47759
595;0;net_1;net_7003;net_9479;net_22604;net_26345;net_28631;net_30167;net_49322
630;0;net_1822;net_6197;net_6731;net_12750;net_24032;net_40759;net_41277;net_48871
664;0;net_0;net_2245;net_5257;net_8055;net_11873;net_13979;net_31825;net_38977
686;0;net_9876;net_12396;net_17553;net_24476;net_27598;net_31501;net_48199;net_49497
721;0;net_971;net_9725;net_11012;net_20303;net_25767;net_32405;net_34106;net_42297
736;0;net_0;net_3216;net_7037;net_10484;net_25982;net_33426;net_37488;net_47730
749;0;net_2201;net_13066;net_14516;net_15226;net_31898;net_37292;net_43620;net_49376
765;0;net_468;net_1320;net_5856;net_7950;net_23815;net_25112;net_41062;net_45031
816;0;net_0;net_1;net_9644;net_13946;net_14742;net_19136;net_27524;net_43754
806;0;net_2002;net_8932;net_17603;net_26510;net_27939;net_29359;net_34178;net_42060
827;0;net_1;net_887;net_2183;net_14828;net_16584;net_31612;net_34236;net_42963
836;0;net_8429;net_10494;net_13313;net_21134;net_28728;net_33880;net_34178;net_47311
841;0;net_3669;net_9405;net_10289;net_24038;net_43501;net_44022;net_44707;net_44839
863;0;net_2298;net_17927;net_19392;net_22042;net_25966;net_29564;net_31921;net_32984
