2;0;net_17835;net_56031;net_61508;net_95302;net_120323;net_180185;net_192448;net_202851
12;0;net_1018;net_24982;net_32681;net_71321;net_165065;net_168170;net_200827;net_202775
61;0;net_1;net_18538;net_62076;net_70129;net_88004;net_126915;net_137545;net_163329
100;0;net_3406;net_6130;net_17561;net_20316;net_25060;net_89488;net_166107;net_213529
53;0;net_0;net_37382;net_72529;net_90166;net_112663;net_151765;net_181014;net_200802
99;0;net_8565;net_45444;net_97514;net_112036;net_138737;net_152331;net_155714;net_162088
139;0;net_1;net_14521;net_32450;net_62509;net_109025;net_155271;net_158518;net_198673
689;0;net_0;net_16095;net_47404;net_89092;net_126124;net_126868;net_142968;net_146074
133;0;net_5137;net_41138;net_49566;net_64733;net_105631;net_123885;net_158726;net_196080
128;0;net_1;net_33805;net_62405;net_90206;net_99582;net_168912;net_172095;net_185286
217;0;net_2472;net_4291;net_38686;net_66433;net_132024;net_169330;net_190050;net_191173
243;0;net_1;net_2367;net_88835;net_92450;net_114181;net_122894;net_138594;net_195952
236;0;net_750;net_8709;net_23230;net_56680;net_83339;net_121828;net_177579;net_193575
252;0;net_10054;net_59844;net_97804;net_109565;net_160691;net_179497;net_199708;net_211861
261;0;net_0;net_8828;net_25183;net_47983;net_134268;net_178988;net_188943;net_207950
277;0;net_85001;net_87137;net_94134;net_106543;net_120526;net_173776;net_177424;net_206168
304;0;net_55659;net_75683;net_82950;net_94226;net_118702;net_125919;net_131131;net_213512
309;0;net_0;net_78991;net_101516;net_110986;net_143716;net_172608;net_192360;net_208654
345;0;net_0;net_49431;net_63633;net_87181;net_141257;net_159141;net_180890;net_205291
338;0;net_22018;net_50075;net_77073;net_83126;net_127110;net_129718;net_131999;net_204479
364;0;net_0;net_699;net_1083;net_60046;net_71631;net_74740;net_115125;net_115388
388;0;net_1876;net_74438;net_74630;net_99453;net_124973;net_130416;net_155878;net_211881
391;0;net_18622;net_34795;net_52198;net_86043;net_142094;net_147660;net_181083;net_194201
397;0;net_39144;net_45423;net_94083;net_104883;net_120668;net_170557;net_185261;net_207436
454;0;net_7662;net_9236;net_12574;net_40135;net_40547;net_53142;net_152010;net_165501
463;0;net_1020;net_77720;net_77996;net_113315;net_120531;net_137518;net_153106;net_163351
492;0;net_41051;net_81915;net_94792;net_113242;net_143383;net_167353;net_197975;net_208897
515;0;net_0;net_7111;net_9111;net_32708;net_51109;net_59820;net_123622;net_181597
563;0;net_0;net_2278;net_37616;net_38476;net_65754;net_100132;net_132580;net_189354
525;0;net_1;net_11458;net_26665;net_32428;net_58124;net_168951;net_177422;net_211415
528;0;net_1;net_31722;net_62193;net_69882;net_160759;net_185328;net_194405;net_204262
624;0;net_17048;net_28348;net_42192;net_81944;net_139206;net_160587;net_182446;net_182529
664;0;net_23040;net_66045;net_81435;net_106130;net_147875;net_151535;net_173530;net_211598
792;0;net_702;net_20350;net_42410;net_61201;net_115453;net_122779;net_203376;net_207798
656;0;net_24998;net_36558;net_39300;net_40630;net_120288;net_129940;net_148122;net_207838
673;0;net_1;net_2977;net_8271;net_41004;net_76356;net_88849;net_160963;net_209013
692;0;net_6607;net_47177;net_48484;net_76231;net_79582;net_140202;net_143101;net_151029
695;0;net_14366;net_24105;net_27743;net_61477;net_116182;net_133316;net_178693;net_183962
696;0;net_3463;net_36396;net_77892;net_81594;net_112225;net_166368;net_211241;net_214844
791;0;net_2615;net_31839;net_31935;net_86942;net_133373;net_135502;net_186661;net_199435
767;0;net_0;net_13689;net_18625;net_59338;net_95435;net_138146;net_170855;net_194793
732;0;net_9350;net_62751;net_96394;net_102004;net_130543;net_156607;net_182960;net_196500
733;0;net_0;net_53770;net_60037;net_88215;net_102934;net_148297;net_153011;net_174351
743;0;net_1;net_56467;net_74155;net_79073;net_102100;net_137855;net_188494;net_200017
747;0;net_10180;net_64843;net_67842;net_78639;net_134074;net_138137;net_145956;net_163329
748;0;net_24483;net_38047;net_99313;net_104075;net_131587;net_142031;net_148769;net_203768
753;0;net_2759;net_23668;net_43068;net_104777;net_126258;net_160980;net_185679;net_197145
769;0;net_186;net_21953;net_39336;net_84325;net_143142;net_150804;net_150843;net_150945
777;0;net_0;net_7468;net_12500;net_43024;net_45491;net_158134;net_199440;net_211411
806;0;net_0;net_10357;net_32664;net_50274;net_91928;net_164801;net_188648;net_191916
803;0;net_11986;net_43227;net_64685;net_114259;net_158555;net_174607;net_174774;net_193499
814;0;net_0;net_1;net_1644;net_16513;net_80211;net_97275;net_160855;net_199987
822;0;net_3754;net_65542;net_88937;net_102092;net_117254;net_179513;net_194589;net_199188
826;0;net_30551;net_51642;net_56340;net_84563;net_150052;net_159007;net_172873;net_200656
842;0;net_0;net_27608;net_83250;net_100441;net_111595;net_126679;net_152845;net_193583
854;0;net_2747;net_15102;net_51273;net_70145;net_114941;net_133549;net_143782;net_206273
923;0;net_0;net_1318;net_20799;net_76578;net_82822;net_113461;net_136141;net_184936
982;0;net_51491;net_56238;net_76034;net_100805;net_173519;net_176406;net_180965;net_214507
993;0;net_3942;net_19296;net_56147;net_63291;net_93651;net_167750;net_184480;net_216177
1019;0;net_21722;net_40274;net_65235;net_66562;net_125630;net_198118;net_205603;net_206781
1020;0;net_34993;net_43623;net_102744;net_114440;net_156339;net_186955;net_190655;net_197491
1032;0;net_1;net_5772;net_10188;net_66364;net_93717;net_96319;net_134840;net_189174
1036;0;net_19033;net_57624;net_70550;net_102232;net_115673;net_121425;net_166022;net_166612
1040;0;net_13775;net_65360;net_76058;net_92839;net_122093;net_168450;net_180642;net_203419
1056;0;net_0;net_79626;net_98740;net_111505;net_123488;net_179830;net_211828;net_212689
1065;0;net_439;net_33251;net_51784;net_87375;net_134638;net_155493;net_161486;net_199334
1118;0;net_66933;net_85036;net_88453;net_101281;net_128505;net_149760;net_173711;net_211576
1130;0;net_3326;net_51193;net_84542;net_87082;net_95602;net_159396;net_184222;net_205919
1145;0;net_0;net_1111;net_8155;net_32601;net_41406;net_151924;net_154640;net_199314
1148;0;net_0;net_14931;net_22503;net_29989;net_56185;net_123977;net_197505;net_208033
1190;0;net_1;net_79417;net_89728;net_108390;net_111160;net_119229;net_121645;net_140315
1226;0;net_1;net_74360;net_98544;net_112998;net_127654;net_142284;net_153815;net_198431
1126;0;net_24802;net_74131;net_88841;net_106633;net_148712;net_151799;net_188780;net_198346
1202;0;net_33737;net_74488;net_105271;net_110223;net_138390;net_140418;net_161882;net_170228
1230;0;net_39347;net_80608;net_88285;net_110509;net_134654;net_179850;net_184041;net_203458
1279;0;net_1;net_7832;net_31722;net_49491;net_109436;net_141348;net_141640;net_196855
1254;0;net_20305;net_45993;net_54572;net_72414;net_117638;net_127396;net_145173;net_175043
1276;0;net_0;net_1;net_41350;net_48774;net_81857;net_191846;net_198395;net_214368
1302;0;net_0;net_1;net_12028;net_15627;net_80921;net_87727;net_131086;net_168959
1405;0;net_1;net_50738;net_96718;net_99507;net_128741;net_154437;net_172075;net_215706
1381;0;net_0;net_13456;net_17221;net_34489;net_142721;net_146650;net_199371;net_199528
1336;0;net_0;net_7322;net_36157;net_67564;net_112626;net_135851;net_156482;net_194241
1369;0;net_17383;net_32543;net_98342;net_108528;net_126133;net_129191;net_130681;net_214938
1360;0;net_26122;net_39494;net_39703;net_80221;net_195570;net_196446;net_216176;net_217160
1363;0;net_41273;net_76272;net_85469;net_101548;net_123168;net_142202;net_164821;net_169723
1376;0;net_539;net_19149;net_20392;net_28328;net_94036;net_161450;net_195344;net_214304
1420;0;net_1;net_1253;net_43101;net_63413;net_94110;net_176392;net_182307;net_212721
1423;0;net_12201;net_28950;net_34695;net_65116;net_81689;net_126175;net_149791;net_199153
1435;0;net_0;net_1346;net_4134;net_48612;net_48817;net_74986;net_136225;net_143646
1448;0;net_1;net_26797;net_58006;net_68508;net_109973;net_160990;net_195258;net_197028
1477;0;net_0;net_56565;net_96131;net_97924;net_120684;net_173025;net_205097;net_213963
1530;0;net_0;net_1700;net_48387;net_98710;net_152961;net_164310;net_179934;net_194550
1585;0;net_1285;net_8660;net_46762;net_71914;net_94521;net_177293;net_201266;net_211970
1536;0;net_0;net_59688;net_63538;net_104286;net_124665;net_129630;net_183993;net_190147
1541;0;net_12965;net_59639;net_92806;net_92816;net_135994;net_176959;net_191895;net_203774
1556;0;net_6125;net_43376;net_59121;net_87454;net_94845;net_166882;net_170765;net_209764
1598;0;net_5144;net_59886;net_68097;net_68718;net_100347;net_127408;net_192041;net_201524
1609;0;net_1;net_56979;net_84999;net_98337;net_181702;net_189636;net_210281;net_210740
1615;0;net_0;net_10790;net_17125;net_62073;net_70707;net_135414;net_170153;net_217212
1625;0;net_2524;net_22966;net_24843;net_83221;net_133057;net_136586;net_138872;net_204586
1631;0;net_46390;net_73706;net_75505;net_103133;net_137316;net_173239;net_200231;net_200739
1688;0;net_1;net_1917;net_3537;net_75100;net_109309;net_148127;net_154230;net_157826
1671;0;net_7789;net_67769;net_68669;net_103244;net_113675;net_150777;net_153829;net_155545
1697;0;net_0;net_3022;net_13815;net_65227;net_72508;net_123886;net_202722;net_205761
1718;0;net_0;net_15097;net_80641;net_99968;net_119163;net_130432;net_131553;net_151339
1725;0;net_8204;net_12374;net_42349;net_95838;net_96712;net_115185;net_135365;net_190686
1751;0;net_0;net_26216;net_102746;net_108195;net_119142;net_128254;net_132644;net_187124
1804;0;net_14974;net_54307;net_106779;net_108714;net_160822;net_163909;net_173614;net_188940
1807;0;net_17977;net_23236;net_98473;net_112904;net_166182;net_193833;net_206878;net_213318
1864;0;net_0;net_6567;net_23417;net_88518;net_160875;net_165056;net_183228;net_198060
1869;0;net_0;net_1;net_54832;net_65194;net_76106;net_173243;net_205678;net_209100
