44;0;net_1;net_35347;net_36139;net_42280;net_66601;net_67009;net_87900;net_98315
43;0;net_1;net_6697;net_6865;net_18755;net_57458;net_67452;net_90901;net_95659
83;0;net_6325;net_12472;net_21894;net_35647;net_70672;net_73751;net_102592;net_104358
125;0;net_1645;net_4341;net_6692;net_22349;net_45661;net_61708;net_94943;net_95823
223;0;net_1;net_5446;net_6645;net_19210;net_48358;net_50938;net_61848;net_72312
132;0;net_4430;net_40984;net_44782;net_55171;net_56305;net_62665;net_81968;net_86088
145;0;net_0;net_15280;net_43204;net_47533;net_58448;net_82252;net_101061;net_103572
152;0;net_1;net_4267;net_19161;net_24388;net_32136;net_97470;net_100818;net_107113
183;0;net_0;net_3546;net_4770;net_20056;net_31366;net_54876;net_63516;net_64164
192;0;net_17242;net_19959;net_21075;net_43632;net_73990;net_81747;net_88752;net_110702
195;0;net_0;net_1;net_257;net_4608;net_40649;net_98093;net_99640;net_107077
198;0;net_14408;net_23160;net_34144;net_40686;net_62425;net_67977;net_84508;net_95741
221;0;net_0;net_1;net_8523;net_38566;net_53219;net_59764;net_78948;net_93722
230;0;net_0;net_18846;net_36762;net_49700;net_49813;net_64787;net_67522;net_104587
286;0;net_0;net_23650;net_29493;net_43336;net_55857;net_62259;net_96498;net_97128
314;0;net_1;net_5915;net_26728;net_29839;net_41383;net_88583;net_104694;net_105032
318;0;net_3336;net_18897;net_34415;net_35313;net_38648;net_64672;net_81365;net_99863
383;0;net_1;net_16274;net_23748;net_41200;net_63413;net_71831;net_77246;net_90890
348;0;net_0;net_5865;net_22236;net_42532;net_47611;net_67363;net_79710;net_96718
377;0;net_1;net_20630;net_38025;net_50524;net_77343;net_80350;net_82511;net_86638
379;0;net_13549;net_16532;net_35589;net_51986;net_59555;net_62052;net_102327;net_108350
426;0;net_506;net_6118;net_22502;net_45666;net_50982;net_90925;net_96540;net_109619
424;0;net_0;net_15590;net_25344;net_30943;net_53892;net_80345;net_81908;net_96583
434;0;net_1;net_4688;net_13564;net_44383;net_50588;net_59480;net_95695;net_100850
447;0;net_14466;net_15205;net_27700;net_51702;net_84913;net_91333;net_93097;net_104327
449;0;net_0;net_17472;net_20572;net_48123;net_61726;net_71532;net_74213;net_105890
471;0;net_0;net_4098;net_13464;net_16848;net_56481;net_62686;net_72181;net_101949
472;0;net_5034;net_5494;net_15694;net_30476;net_79421;net_81028;net_82437;net_91764
481;0;net_0;net_14270;net_20912;net_24226;net_34890;net_59931;net_64434;net_87849
490;0;net_1;net_1482;net_23039;net_32280;net_45475;net_68403;net_68427;net_71890
494;0;net_17130;net_19229;net_30669;net_36953;net_62618;net_89917;net_95709;net_104525
511;0;net_16516;net_28203;net_41776;net_45385;net_67076;net_83503;net_87092;net_93153
522;0;net_3184;net_42559;net_47230;net_52865;net_57712;net_72206;net_75907;net_83152
518;0;net_1;net_16217;net_28408;net_40875;net_55300;net_69024;net_69290;net_73992
568;0;net_23592;net_29174;net_36342;net_44758;net_64260;net_73126;net_85140;net_108404
615;0;net_0;net_998;net_2141;net_18049;net_21780;net_36218;net_36775;net_59684
585;0;net_1;net_2744;net_5081;net_8462;net_33841;net_59127;net_61258;net_77125
597;0;net_0;net_1;net_4406;net_13196;net_17271;net_36015;net_68664;net_106678
589;0;net_17878;net_24586;net_42808;net_47663;net_69380;net_77831;net_89954;net_104514
621;0;net_1;net_2002;net_18654;net_55277;net_70162;net_79338;net_95758;net_104468
636;0;net_0;net_1;net_817;net_27185;net_29007;net_32602;net_107784;net_110888
820;0;net_28444;net_34898;net_44948;net_47706;net_71041;net_71377;net_82775;net_90380
653;0;net_1;net_16485;net_26926;net_32721;net_49759;net_91180;net_93657;net_107014
658;0;net_1374;net_3680;net_17777;net_24595;net_38579;net_50078;net_65578;net_107856
677;0;net_13001;net_19946;net_21288;net_31859;net_64172;net_64890;net_78408;net_111469
679;0;net_1;net_32343;net_45448;net_52574;net_73972;net_84303;net_85702;net_103710
682;0;net_0;net_1;net_6402;net_12638;net_15273;net_33233;net_70387;net_89815
719;0;net_0;net_1;net_1510;net_11260;net_48604;net_90709;net_95832;net_103917
728;0;net_4080;net_5822;net_14866;net_16974;net_26527;net_67847;net_72105;net_89130
740;0;net_0;net_1655;net_5017;net_13423;net_34434;net_58155;net_67520;net_107014
747;0;net_1037;net_6100;net_13747;net_14236;net_50332;net_61372;net_76064;net_107556
753;0;net_0;net_1;net_16809;net_34604;net_37525;net_63516;net_80614;net_81266
793;0;net_2558;net_23566;net_30036;net_36004;net_40314;net_63135;net_74533;net_103941
798;0;net_0;net_6677;net_17983;net_35896;net_47880;net_70070;net_104491;net_107367
800;0;net_5391;net_10692;net_25495;net_35030;net_55919;net_59526;net_77046;net_91301
633;0;net_10850;net_14104;net_16968;net_38436;net_74716;net_78016;net_78282;net_95762
818;0;net_11063;net_43455;net_44676;net_57315;net_78222;net_83781;net_92545;net_100185
819;0;net_17419;net_18524;net_25031;net_31707;net_69767;net_83869;net_84277;net_95018
823;0;net_13803;net_19530;net_24540;net_25210;net_69513;net_73861;net_80017;net_102662
854;0;net_2221;net_6488;net_27052;net_28022;net_67177;net_82504;net_85304;net_109886
855;0;net_0;net_3780;net_41237;net_50172;net_50814;net_61684;net_94354;net_96694
904;0;net_1;net_723;net_2472;net_16860;net_23689;net_79691;net_89667;net_90133
912;0;net_275;net_2807;net_8273;net_10548;net_28573;net_40097;net_67507;net_100206
936;0;net_2946;net_24775;net_49558;net_56022;net_63684;net_73389;net_82110;net_84821
949;0;net_0;net_2221;net_26781;net_29636;net_36470;net_43591;net_73346;net_84096
958;0;net_0;net_2207;net_23778;net_24099;net_24418;net_82337;net_90150;net_95668
972;0;net_0;net_17792;net_23115;net_24904;net_60611;net_63904;net_68785;net_82497
980;0;net_1;net_5795;net_13516;net_35110;net_52346;net_53622;net_79885;net_109463
